gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
ENSG00000170017	0.0145737772821687	0	10.6769518259696	0	1		ALCAM
ENSG00000272104	0.00837432156427215	0	10.6769518259696	0	1		ENSG00000272104
ENSG00000228980	0.0466332761823392	0	10.6769518258819	0	1		LINC01205
ENSG00000279349	0.00710920216418215	0	10.6769518259696	0	1		ENSG00000279349
ENSG00000240405	0.262356181948399	0	3.66728388451454	0	1		SAMMSON
ENSG00000288039	0.0107941706478646	0	10.6769518259524	0	1		ENSG00000288039
ENSG00000163530	0.00797388852845296	0	10.6769518259696	0	1		DPPA2
ENSG00000144837	0.0853040683259371	0	10.6769518258632	0	1		PLA1A
ENSG00000170837	0.00531153563977795	0	10.6769518259696	0	1		GPR27
ENSG00000243081	0.00916079526554551	0	10.6769518259696	0	1		ENSG00000243081
ENSG00000273033	0.0705314348539241	0	10.6769518258409	0	1		LINC02035
ENSG00000243674	0.0074622093337167	0	10.6769518259696	0	1		OR7E66P
ENSG00000153551	0.0354980452575455	0	10.6769518259336	0	1		CMTM7
ENSG00000183813	0.0467279461118478	0	10.6769518258558	0	1		CCR4
ENSG00000285943	0.0990142668849023	0	10.4037278037967	0	1		SPICE1-CFAP44
ENSG00000272967	0.0306023904844512	0	10.6769518259647	0	1		ENSG00000272967
ENSG00000172139	0.0343288610694336	0	10.6769518259696	0	1		SLC9C1
ENSG00000244722	0.0151110046692889	0	10.6769518259696	0	1		RPSAP29
ENSG00000214283	0.00796359692771324	0	10.6769518259618	0	1		RAD51AP1P1
ENSG00000242880	0.0784642451870455	0	10.6769518258121	0	1		ENSG00000242880
ENSG00000198643	0.0274955205123696	0	10.6769518259696	0	1		FAM3D
ENSG00000261734	0.00880522992835989	0	10.6769518259696	0	1		ENSG00000261734
ENSG00000158220	0.00497729537980041	0	10.6769518259666	0	1		ESYT3
ENSG00000228398	0.0065240732513195	0	10.6769518259696	0	1		HMGN2P25
ENSG00000163421	0.0421294358477729	0	10.676951825939	0	1		PROK2
ENSG00000177707	0.0145612538633244	0	10.6769518259647	0	1		NECTIN3
ENSG00000241544	0.00845493588185182	0	10.6769518259696	0	1		LINC02029
ENSG00000261488	0.0546958256491728	0	10.6769518259139	0	1		TBILA
ENSG00000240086	0.00821851053245087	0	10.6769518259647	0	1		ENSG00000240086
ENSG00000152977	0.0580904021088716	0	10.6769518259059	0	1		ZIC1
ENSG00000250433	0.0074622093337167	0	10.6769518259696	0	1		CLSTN2-AS1
ENSG00000244171	0.00504846270126837	0	10.6769518259696	0	1		PBX2P1
ENSG00000198829	0.0166437335079412	0	10.6769518259696	0	1		SUCNR1
ENSG00000280399	0.0310962124707696	0	10.6769518259571	0	1		ENSG00000280399
ENSG00000243620	0.0299607177889246	0	10.6769518259696	0	1		ENSG00000243620
ENSG00000174715	0.00916079526554551	0	10.6769518259696	0	1		PPIAP72
ENSG00000241679	0.00634274333087355	0	10.6769518259696	0	1		ENSG00000241679
ENSG00000239412	0.0052427599979097	0	10.6769518259616	0	1		RPL21P71
ENSG00000163590	0.0364293250320623	0	10.6769518259013	0	1		PPM1L
ENSG00000047457	0.0331157041808824	0	10.6769518259064	0	1		CP
ENSG00000242537	0.0166665207947317	0	10.676951825939	0	1		MRE11P1
ENSG00000243154	0.0108745436153815	0	10.6769518259246	0	1		SYPL1P1
ENSG00000280397	0.0163279003443973	0	10.6769518259696	0	1		ENSG00000280397
ENSG00000239941	0.00725909468848855	0	10.6769518259696	0	1		LINC02917
ENSG00000169255	0.278400602512517	0	4.41119593898276	0	1		B3GALNT1
ENSG00000244429	0.00901800510985865	0	10.6769518259647	0	1		SSBL6P
ENSG00000244040	0.011320038710674	0	10.6769518259666	0	1		IL12A-AS1
ENSG00000288585	0.0383467999072047	0	10.6769518259521	0	1		ENSG00000288585
ENSG00000244468	0.113111704543826	0	10.6769518259008	0	1		TM4SF18-AS1
ENSG00000169908	0.0277906639695761	0	10.6769518259696	0	1		TM4SF1
ENSG00000242440	0.00627912847283233	0	10.6769518259585	0	1		LINC02046
ENSG00000181804	0.00497729537980041	0	10.6769518259666	0	1		SLC9A9
ENSG00000224962	0.0100472947797067	0	10.6769518259647	0	1		PSAT1P4
ENSG00000248710	0.0145344723499099	0	10.6769518259696	0	1		TRIM59-IFT80
ENSG00000241479	0.00497729537980041	0	10.6769518259666	0	1		MECOM-AS1
ENSG00000163645	0.035954874682015	0	10.6769518259696	0	1		ERICH6
ENSG00000239774	0.0109905075259233	0	10.6769518259696	0	1		TTC14-DT
ENSG00000163581	0.008120869744348	0	10.6769518259696	0	1		SLC2A2
ENSG00000121871	0.00617521543394765	0	10.6769518259618	0	1		SLITRK3
ENSG00000214192	0.0218303004694243	0	10.6769518259696	0	1		UBE2V1P2
ENSG00000242268	0.0271289313492854	0	10.676951825917	0	1		LINC02082
ENSG00000177694	0.0569704272900297	0	10.6769518259039	0	1		NAALADL2
ENSG00000239205	0.0108745436153815	0	10.6769518259246	0	1		LINC02023
ENSG00000236686	0.037133949423779	0	10.6769518259489	0	1		BZW1P1
ENSG00000248724	0.0512087261985792	0	10.6769518259152	0	1		NPHP3-AS1
ENSG00000286695	0.0198174491085993	0	10.6769518259618	0	1		ENSG00000286695
ENSG00000138463	0.563538676852368	0	1.91789797489537	0	1		SLC49A4
ENSG00000231516	0.00726128110544268	0	10.6769518259696	0	1		CBX1P5
ENSG00000175077	0.0101665955870168	0	10.6769518259696	0	1		RTP1
ENSG00000288032	0.0669266471729996	0	10.6769518258155	0	1		ENSG00000288032
ENSG00000271711	0.0716235791347017	0	10.6769518259215	0	1		SAP30P1
ENSG00000223941	0.0376694172182436	0	10.6769518259193	0	1		LINC01014
ENSG00000182000	0.0127292254132378	0	10.6769518259696	0	1		PPIAP73
ENSG00000244668	0.00796359692771324	0	10.6769518259618	0	1		SNRPCP3
ENSG00000227709	0.0239729631601811	0	10.676951825941	0	1		SNRNP40P1
ENSG00000241570	0.321747822367	0	2.76082838197098	0	1		PAQR9-AS1
ENSG00000239978	0.00916079526554551	0	10.6769518259696	0	1		OR7E53P
ENSG00000226482	0.0258895996284941	0	10.6769518259213	0	1		ADIPOQ-AS1
ENSG00000158258	0.0477700662434334	0	10.6769518258794	0	1		CLSTN2
ENSG00000136514	0.0134611494090593	0	10.6769518259696	0	1		RTP4
ENSG00000225742	0.0150176619332186	0	10.6769518259489	0	1		ENSG00000225742
ENSG00000144730	0.008120869744348	0	10.6769518259696	0	1		IL17RD
ENSG00000244327	0.00880522992835989	0	10.6769518259696	0	1		ENSG00000244327
ENSG00000236297	0.0321958126065106	0	10.6769518259647	0	1		EEF1A1P23
ENSG00000242017	0.0107941706478646	0	10.6769518259524	0	1		ALG1L15P
ENSG00000113924	0.0575268758319057	0	10.6769518258963	0	1		HGD
ENSG00000058866	0.132660437675812	0	10.6769518255386	0	1		DGKG
ENSG00000230454	0.236039267185441	0	3.42027036855765	0	1		ENSG00000230454
ENSG00000228308	0.0338012291453665	0	10.6769518259246	0	1		LINC01209
ENSG00000241947	0.0195096435178735	0	10.676951825957	0	1		HNRNPA1P24
ENSG00000174912	0.0101058600397238	0	10.6769518259647	0	1		METTL15P1
ENSG00000235897	0.0496007766875664	0	10.6769518259186	0	1		TM4SF19-AS1
ENSG00000244265	0.0873317375345287	0	10.6769518257718	0	1		SIAH2-AS1
ENSG00000240541	0.0158943537147525	0	10.6769518259696	0	1		TM4SF1-AS1
ENSG00000163959	0.0067821136669892	0	10.6769518259483	0	1		SLC51A
ENSG00000236489	0.0101576563875813	0	10.6769518259647	0	1		RPL34P10
ENSG00000214146	0.00725909468848855	0	10.6769518259696	0	1		LINC02026
ENSG00000233308	0.00719202681277553	0	10.6769518259571	0	1		OSTN-AS1
ENSG00000230401	0.0145737772821687	0	10.6769518259696	0	1		LINC01972
ENSG00000232874	0.230811671827699	0	3.68968575124605	0	1		LINC02924
ENSG00000163915	0.00821851053245087	0	10.6769518259647	0	1		IGF2BP2-AS1
ENSG00000197099	0.033906200387896	0	10.6769518258915	0	1		HRG-AS1
ENSG00000225770	0.0158174833658029	0	10.6769518259696	0	1		RPS29P3
ENSG00000161267	0.0721306341410357	0	10.6769518258171	0	1		BDH1
ENSG00000253548	0.0662605272868532	0	10.6769518259281	0	1		PYDC2
ENSG00000225822	0.0133956605472675	0	10.6769518259618	0	1		UBXN7-AS1
ENSG00000273013	0.0163900381105803	0	10.6769518259647	0	1		ENSG00000273013
ENSG00000188001	0.00593594675467174	0	10.6769518259696	0	1		TPRG1
ENSG00000181092	0.0219508451935121	0	10.6769518259647	0	1		ADIPOQ
ENSG00000127249	0.0129051811461956	0	10.6769518259666	0	1		ATP13A4
ENSG00000213358	0.0650853869260342	0	10.6769518259647	0	1		NAA50P2
ENSG00000284952	0.128636609644324	0	10.6769518257701	0	1		ENSG00000284952
ENSG00000202268	0.00623312414061281	0	10.6769518259696	0	1		ENSG00000202268
ENSG00000277118	0.0144178179125268	0	10.6769518259617	0	1		ENSG00000277118
ENSG00000243398	0.0151479732592334	0	10.6769518259696	0	1		RN7SL141P
ENSG00000144820	0.00906578980249315	0	10.6769518259696	0	1		ADGRG7
ENSG00000239405	0.00821851053245087	0	10.6769518259647	0	1		TMED10P2
ENSG00000277250	0.00617521543394765	0	10.6769518259618	0	1		ENSG00000277250
ENSG00000241535	0.0258184007765679	0	10.6769518259412	0	1		CBX5P1
ENSG00000243396	0.0558486144389618	0	10.6769518259227	0	1		RPL32P7
ENSG00000248377	0.00497729537980041	0	10.6769518259666	0	1		HMGN1P9
ENSG00000287086	0.0067821136669892	0	10.6769518259483	0	1		ENSG00000287086
ENSG00000272410	0.023192910044859	0	10.6769518258927	0	1		ENSG00000272410
ENSG00000223343	0.0362331297144292	0	10.6769518259414	0	1		ENSG00000223343
ENSG00000273211	0.0163279003443973	0	10.6769518259696	0	1		ENSG00000273211
ENSG00000178467	0.0404399990615893	0	10.6769518259238	0	1		P4HTM
ENSG00000188817	0.0132505964798797	0	10.6769518259696	0	1		SNTN
ENSG00000224479	0.012317616705098	0	10.6769518259696	0	1		CDHR18P
ENSG00000280620	0.0330275280235125	0	10.6769518259696	0	1		SCAANT1
ENSG00000272181	0.0109905075259233	0	10.6769518259696	0	1		ENSG00000272181
ENSG00000181847	0.00820183258749457	0	10.6769518259696	0	1		TIGIT
ENSG00000244157	0.0147608036466364	0	10.6769518259696	0	1		EIF4E2P2
ENSG00000240045	0.0246210720618755	0	10.6769518259647	0	1		STRIT1
ENSG00000239443	0.0310962124707696	0	10.6769518259571	0	1		PABPC1P10
ENSG00000092345	0.0372257785429601	0	10.6769518259357	0	1		DAZL
ENSG00000174255	0.0138813455702944	0	10.6769518259647	0	1		ZNF80
ENSG00000242992	0.0049548132842703	0	10.6769518259696	0	1		FTH1P4
ENSG00000244232	0.0377735528268769	0	10.6769518259166	0	1		RN7SL698P
ENSG00000213872	0.0209106895812268	0	10.676951825923	0	1		RPL32P11
ENSG00000008226	0.0307309332296027	0	10.6769518259442	0	1		DLEC1
ENSG00000178038	0.0225877552365202	0	10.6769518259459	0	1		ALS2CL
ENSG00000181585	0.00497729537980041	0	10.6769518259666	0	1		TMIE
ENSG00000284672	0.0553222157810254	0	10.6769518259039	0	1		ENSG00000284672
ENSG00000286651	0.0245770837376646	0	10.6769518258976	0	1		PRSS43P
ENSG00000229589	0.104186073668074	0	10.6769518258051	0	1		ACVR2B-AS1
ENSG00000272699	0.0109905075259233	0	10.6769518259696	0	1		ENSG00000272699
ENSG00000272660	0.0456180697015401	0	10.6769518259446	0	1		ENSG00000272660
ENSG00000272707	0.0373544594557661	0	10.6769518258943	0	1		ENSG00000272707
ENSG00000268509	0.0343288610694336	0	10.6769518259696	0	1		ENSG00000268509
ENSG00000287882	0.023406659603708	0	10.6769518259696	0	1		ENSG00000287882
ENSG00000272922	0.00406319182558835	0	10.6769518259647	0	1		ENSG00000272922
ENSG00000187068	0.0506986951799634	0	10.6769518259186	0	1		C3orf70
ENSG00000285631	0.0074622093337167	0	10.6769518259696	0	1		ENSG00000285631
ENSG00000250129	0.0192080900452522	0	10.6769518259647	0	1		ENSG00000250129
ENSG00000113946	0.104200514166709	0	10.6769518259064	0	1		CLDN16
ENSG00000114805	0.32783434485237	0	3.14334091232439	0	1		PLCH1
ENSG00000144749	0.0452158101970585	0	10.6769518258822	0	1		LRIG1
ENSG00000250151	0.0410847351362925	0	10.6769518258918	0	1		ARPC4-TTLL3
ENSG00000269886	0.0339681848190083	0	10.6769518259616	0	1		ENSG00000269886
ENSG00000283189	0.0194414068386654	0	10.6769518259696	0	1		ENSG00000283189
ENSG00000226913	0.113149151346254	0	10.6769518257499	0	1		BSN-DT
ENSG00000187288	0.0639637889789817	0	10.676951825944	0	1		CIDEC
ENSG00000280173	0.0245386662896342	0	10.6769518259094	0	1		ENSG00000280173
ENSG00000231724	0.00535833063736914	0	10.6769518259492	0	1		ENSG00000231724
ENSG00000240882	0.00726128110544268	0	10.6769518259696	0	1		PTOV1P1
ENSG00000157150	0.0475475750066222	0	10.6769518259483	0	1		TIMP4
ENSG00000279320	0.0568532523002931	0	10.6769518259447	0	1		ENSG00000279320
ENSG00000244009	0.0899511007926848	0	10.6769518259064	0	1		B3GAT3P1
ENSG00000240471	0.00917505791461713	0	10.6769518259696	0	1		PHB1P8
ENSG00000286419	0.0185012084126726	0	10.6769518259647	0	1		ENSG00000286419
ENSG00000280003	0.00623312414061281	0	10.6769518259696	0	1		ENSG00000280003
ENSG00000242797	0.0266979350319063	0	10.6769518259524	0	1		GLYCTK-AS1
ENSG00000279328	0.0255807658497138	0	10.6769518259494	0	1		ENSG00000279328
ENSG00000240303	0.120391733058278	0	10.676951825688	0	1		ACAD11
ENSG00000129048	0.00859852559523819	0	10.6769518259696	0	1		ACKR4
ENSG00000223783	0.00797388852845296	0	10.6769518259696	0	1		LINC01983
ENSG00000224614	0.0477877466187319	0	10.6769518259364	0	1		TNK2-AS1
ENSG00000239122	0.00770628691997989	0	10.6769518259696	0	1		RNU2-11P
ENSG00000231443	0.0076115556414811	0	10.6769518259571	0	1		PPP4R2P2
ENSG00000088726	0.0188185809729483	0	10.6769518259586	0	1		TMEM40
ENSG00000272263	0.155145595360556	0	7.07417859944243	0	1		ENSG00000272263
ENSG00000285908	0.0152447634911135	0	10.6769518259696	0	1		ENSG00000285908
ENSG00000272774	0.0242157672735863	0	10.6769518259521	0	1		ENSG00000272774
ENSG00000241537	0.0396140397256034	0	10.6769518258857	0	1		U2SURPP1
ENSG00000121577	0.0660631713124291	0	10.6769518257678	0	1		POPDC2
ENSG00000007402	0.232735060998523	0	4.14856067041052	0	1		CACNA2D2
ENSG00000221955	0.0354112278645782	0	10.6769518259341	0	1		SLC12A8
ENSG00000127241	0.00995459075960082	0	10.6769518259442	0	1		MASP1
ENSG00000153002	0.00497729537980041	0	10.6769518259666	0	1		CPB1
ENSG00000283148	0.00623312414061281	0	10.6769518259696	0	1		ENSG00000283148
ENSG00000283511	0.0138815023539275	0	10.6769518259618	0	1		ENSG00000283511
ENSG00000114757	0.0084539136329659	0	10.6769518259696	0	1		PEX5L
ENSG00000239880	0.0792543659643884	0	10.6769518258146	0	1		RALBP1P1
ENSG00000288698	0.0761886326375132	0	10.6769518258463	0	1		ENSG00000288698
ENSG00000224406	0.00497729537980041	0	10.6769518259666	0	1		LINC02052
ENSG00000091181	0.017383204302268	0	10.6769518259199	0	1		IL5RA
ENSG00000172215	0.0133956605472675	0	10.6769518259618	0	1		CXCR6
ENSG00000232354	0.00715536740680819	0	10.6769518259696	0	1		VIPR1-AS1
ENSG00000287629	0.0155472773479098	0	10.6769518259696	0	1		ENSG00000287629
ENSG00000173389	0.00643629225976753	0	10.6769518259696	0	1		IQCF1
ENSG00000224792	0.00821851053245087	0	10.6769518259647	0	1		IQCF4P
ENSG00000185313	0.0135300461722288	0	10.6769518259647	0	1		SCN10A
ENSG00000206561	0.108032828888123	0	10.6769518257968	0	1		COLQ
ENSG00000179564	0.0424375078374042	0	10.6769518259571	0	1		LSMEM2
ENSG00000232353	0.0134578497949215	0	10.6769518259393	0	1		ENSG00000232353
ENSG00000145040	0.0074622093337167	0	10.6769518259696	0	1		UCN2
ENSG00000183396	0.0163279003443973	0	10.6769518259696	0	1		TMEM89
ENSG00000228350	0.0205876873600431	0	10.6769518259492	0	1		LINC02585
ENSG00000271973	0.00715536740680819	0	10.6769518259696	0	1		ENSG00000271973
ENSG00000180044	0.0884729595102817	0	10.6769518257524	0	1		C3orf80
ENSG00000198398	0.069700981287982	0	10.6769518258739	0	1		TMEM207
ENSG00000113889	0.0131456152651522	0	10.6769518259647	0	1		KNG1
ENSG00000010319	0.0225123959966654	0	10.6769518259505	0	1		SEMA3G
ENSG00000114854	0.0469356345956701	0	10.6769518259278	0	1		TNNC1
ENSG00000114841	0.0975298917835028	0	10.6769518257915	0	1		DNAH1
ENSG00000235695	0.0136332754155017	0	10.6769518259696	0	1		HIGD2AP2
ENSG00000164047	0.0220506075064157	0	10.6769518259696	0	1		CAMP
ENSG00000280053	0.0061174907361175	0	10.6769518259696	0	1		ENSG00000280053
ENSG00000242390	0.00497729537980041	0	10.6769518259666	0	1		RPL6P9
ENSG00000240950	0.20394537042955	0	3.48406262940197	0	1		RPL8P3
ENSG00000272477	0.0291475545643374	0	10.6769518259477	0	1		ENSG00000272477
ENSG00000288717	0.0210721893815081	0	10.6769518259696	0	1		ENSG00000288717
ENSG00000012223	0.0109905075259233	0	10.6769518259696	0	1		LTF
ENSG00000163825	0.0189055761884559	0	10.6769518259647	0	1		RTP3
ENSG00000132170	0.0357227325545234	0	10.6769518259494	0	1		PPARG
ENSG00000280042	0.0079582154528005	0	10.6769518259696	0	1		ENSG00000280042
ENSG00000243986	0.0049548132842703	0	10.6769518259696	0	1		ENO1P3
ENSG00000213509	0.00916079526554551	0	10.6769518259696	0	1		PPIAP16
ENSG00000242229	0.00634274333087355	0	10.6769518259696	0	1		RPS3AP14
ENSG00000241288	0.0141010414066589	0	10.6769518259617	0	1		LINC02614
ENSG00000248787	0.0303912606479716	0	10.6769518259696	0	1		ENSG00000248787
ENSG00000186103	0.0158174833658029	0	10.6769518259696	0	1		ARGFX
ENSG00000144671	0.0060944645619929	0	10.6769518259696	0	1		SLC22A14
ENSG00000170044	0.0222800642021486	0	10.6769518259696	0	1		ZPLD1
ENSG00000172969	0.0140927690023442	0	10.6769518259696	0	1		FRG2C
ENSG00000154928	0.00859852559523819	0	10.6769518259696	0	1		EPHB1
ENSG00000286729	0.0877451275842442	0	10.6769518257274	0	1		ENSG00000286729
ENSG00000270773	0.00566283503784351	0	10.6769518259696	0	1		MARK2P19
ENSG00000174946	0.0733771956315649	0	10.6769518259696	0	1		GPR171
ENSG00000242810	0.0312101312576663	0	10.6769518259531	0	1		MRPL42P6
ENSG00000118849	0.0343288610694336	0	10.6769518259696	0	1		RARRES1
ENSG00000271778	0.0665278924364408	0	10.6769518258926	0	1		ENSG00000271778
ENSG00000272247	0.0485540380568409	0	10.6769518259443	0	1		ENSG00000272247
ENSG00000232374	0.00837432156427215	0	10.6769518259696	0	1		GPR79
ENSG00000286501	0.00821851053245087	0	10.6769518259647	0	1		ENSG00000286501
ENSG00000248530	0.0115730526954223	0	10.6769518259696	0	1		BCL2L12P1
ENSG00000144821	0.609557282805319	0	4.30882560729078	0	1		MYH15
ENSG00000243544	0.00497729537980041	0	10.6769518259666	0	1		RN7SL172P
ENSG00000065534	0.0312459636928562	0	10.6769518259598	0	1		MYLK
ENSG00000169855	0.00623312414061281	0	10.6769518259696	0	1		ROBO1
ENSG00000113805	0.0180962942583111	0	10.6769518259396	0	1		CNTN3
ENSG00000174844	0.0279793687490043	0	10.6769518259696	0	1		DNAH12
ENSG00000188958	0.0949483998678416	0	10.6769518257425	0	1		UTS2B
ENSG00000178084	0.00634274333087355	0	10.6769518259696	0	1		HTR3C
ENSG00000223529	0.0141523532944175	0	10.6769518259666	0	1		EEF1A1P8
ENSG00000186090	0.00821851053245087	0	10.6769518259647	0	1		HTR3D
ENSG00000270141	0.0286002590640877	0	10.6769518259475	0	1		TERC
ENSG00000184378	0.00638648208236426	0	10.6769518259696	0	1		ACTRT3
ENSG00000171757	0.0184428630306332	0	10.6769518259696	0	1		LRRC34
ENSG00000270135	0.022763602781449	0	10.6769518259696	0	1		ENSG00000270135
ENSG00000270096	0.0853262331441579	0	10.6769518258101	0	1		ENSG00000270096
ENSG00000239219	0.0577060629665042	0	10.6769518258729	0	1		FHL1P1
ENSG00000288063	0.0491311699085281	0	10.6769518259244	0	1		ENSG00000288063
ENSG00000206384	0.00993210866407071	0	10.6769518259666	0	1		COL6A6
ENSG00000285766	0.0145737772821687	0	10.6769518259696	0	1		ENSG00000285766
ENSG00000234617	0.052724259158613	0	10.6769518259088	0	1		SNRK-AS1
ENSG00000196639	0.0108119187430481	0	10.6769518259696	0	1		HRH1
ENSG00000285906	0.013621050490644	0	10.6769518259696	0	1		ENSG00000285906
ENSG00000271716	0.0134578497949215	0	10.6769518259393	0	1		ENSG00000271716
ENSG00000077092	0.137476483470731	0	10.6769518258922	0	1		RARB
ENSG00000287682	0.00406319182558835	0	10.6769518259647	0	1		ENSG00000287682
ENSG00000187492	0.0502774011789155	0	10.6769518259647	0	1		CDHR4
ENSG00000234667	0.00726128110544268	0	10.6769518259696	0	1		ACTL11P
ENSG00000235016	0.0049548132842703	0	10.6769518259696	0	1		SEMA3F-AS1
ENSG00000173200	0.134600396132179	0	10.6769518257567	0	1		PARP15
ENSG00000239445	0.0049548132842703	0	10.6769518259696	0	1		ST3GAL6-AS1
ENSG00000230807	0.0133672422467232	0	10.6769518259492	0	1		UBA52P4
ENSG00000065371	0.0106340849245944	0	10.6769518259396	0	1		ROPN1
ENSG00000114656	0.207379359928473	0	5.91149103511685	0	1		CFAP92
ENSG00000288979	0.0447897903680122	0	10.6769518259282	0	1		ENSG00000288979
ENSG00000214145	0.0169264542805951	0	10.6769518259696	0	1		LINC00887
ENSG00000225764	0.00770628691997989	0	10.6769518259696	0	1		P3H2-AS1
ENSG00000289385	0.0153938594002701	0	10.676951825957	0	1		ENSG00000289385
ENSG00000229155	0.0345108265071907	0	10.6769518259303	0	1		LINC02038
ENSG00000243273	0.0223328596636863	0	10.676951825957	0	1		ENSG00000243273
ENSG00000289233	0.0100472947797067	0	10.6769518259647	0	1		ENSG00000289233
ENSG00000289632	0.00634274333087355	0	10.6769518259696	0	1		ENSG00000289632
ENSG00000240567	0.0234587591867917	0	10.6769518259443	0	1		LINC02067
ENSG00000269888	0.012317616705098	0	10.6769518259696	0	1		ENSG00000269888
ENSG00000227578	0.00821851053245087	0	10.6769518259647	0	1		RPS3AP53
ENSG00000285614	0.00796359692771324	0	10.6769518259618	0	1		ENSG00000285614
ENSG00000163520	0.00792788576639516	0	10.6769518259696	0	1		FBLN2
ENSG00000234742	0.025257580117009	0	10.6769518259083	0	1		RPL17P18
ENSG00000232832	0.0280574602390394	0	10.6769518259365	0	1		LMLN-AS1
ENSG00000289446	0.0325745709443347	0	10.6769518259585	0	1		ENSG00000289446
ENSG00000289396	0.0666930316505921	0	10.6769518259089	0	1		ENSG00000289396
