baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene
0.08223383399493	0.525418550890694	9.89013514606419	0.0531255178145656	0.957631899881789		ENSG00000172915
0.0128668165821931	0.525418550890693	9.89013514606419	0.0531255178145655	0.957631899881789		ENSG00000254718
0.0371408421082473	0.525418550890694	9.89013514606419	0.0531255178145655	0.957631899881789		ENSG00000286355
0.0156645023727804	0.525418550890693	9.89013514606419	0.0531255178145655	0.957631899881789		ENSG00000259050
0.0166521984121529	0.525418550890693	9.89013514606419	0.0531255178145655	0.957631899881789		ENSG00000258646
0.0347978681888207	0.525418550890693	9.89013514606419	0.0531255178145655	0.957631899881789		ENSG00000286551
0.021542568441198	0.525418550890693	9.89013514606419	0.0531255178145655	0.957631899881789		ENSG00000256385
0.0233748457140461	0.525418550890694	9.89013514606419	0.0531255178145656	0.957631899881789		ENSG00000183484
0.10473461525457	0.525418550890695	9.89013514606419	0.0531255178145656	0.957631899881789		ENSG00000240457
0.0599911594535574	0.525418550890693	9.89013514606419	0.0531255178145655	0.957631899881789		ENSG00000166920
0.0323716913471951	0.525418550890695	9.89013514606419	0.0531255178145656	0.957631899881789		ENSG00000259417
0.0180971259467418	0.525418550890693	9.89013514606419	0.0531255178145655	0.957631899881789		ENSG00000289128
0.0407651533292012	0.525418550890693	9.89013514606419	0.0531255178145655	0.957631899881789		ENSG00000259986
0.068369072001841	0.525418550890694	9.89013514606419	0.0531255178145656	0.957631899881789		ENSG00000140481
0.133400768043995	0.525418550890693	9.89013514606418	0.0531255178145655	0.957631899881789		ENSG00000278700
0.0142217666185991	0.525418550890693	9.89013514606419	0.0531255178145655	0.957631899881789		ENSG00000175311
0.0161612228018317	0.525418550890693	9.89013514606419	0.0531255178145655	0.957631899881789		ENSG00000240634
0.0114788865355898	0.525418550890693	9.89013514606419	0.0531255178145655	0.957631899881789		ENSG00000132207
0.0435039189840508	0.525418550890693	9.89013514606419	0.0531255178145655	0.957631899881789		ENSG00000262999
0.0430152779288939	0.525418550890695	9.89013514606419	0.0531255178145656	0.957631899881789		ENSG00000260229
0.0211314378733682	0.525418550890694	9.89013514606419	0.0531255178145656	0.957631899881789		ENSG00000262514
0.0466464777745317	0.525418550890693	9.89013514606419	0.0531255178145655	0.957631899881789		ENSG00000261505
0.0268615025711006	0.525418550890695	9.89013514606419	0.0531255178145656	0.957631899881789		ENSG00000008516
0.0561560075585711	0.525418550890694	9.89013514606418	0.0531255178145656	0.957631899881789		ENSG00000280416
0.092012704340455	0.525418550890694	9.89013514606419	0.0531255178145656	0.957631899881789		ENSG00000254852
0.015693235734102	0.525418550890693	9.89013514606419	0.0531255178145655	0.957631899881789		ENSG00000287809
0.0158657247108796	0.525418550890693	9.89013514606419	0.0531255178145655	0.957631899881789		ENSG00000234899
0.234357912171341	0.525418550890694	9.89013514606419	0.0531255178145656	0.957631899881789		ENSG00000263934
0.181582061356341	0.525418550890694	9.89013514606419	0.0531255178145655	0.957631899881789		ENSG00000263883
0.0126185378133124	0.525418550890693	9.89013514606419	0.0531255178145655	0.957631899881789		ENSG00000180638
0.0269751237670999	0.525418550890694	9.89013514606419	0.0531255178145656	0.957631899881789		ENSG00000007171
0.055322232578747	0.525418550890694	9.89013514606419	0.0531255178145656	0.957631899881789		ENSG00000275302
0.022418426966072	0.525418550890693	9.89013514606419	0.0531255178145655	0.957631899881789		ENSG00000242182
0.0168670821855254	0.525418550890693	9.89013514606419	0.0531255178145655	0.957631899881789		ENSG00000267476
0.0660487119372178	0.525418550890694	9.89013514606419	0.0531255178145655	0.957631899881789		ENSG00000267430
0.0130178225597578	0.525418550890693	9.89013514606419	0.0531255178145655	0.957631899881789		ENSG00000279962
0.0680793790222851	0.525418550890693	9.89013514606418	0.0531255178145655	0.957631899881789		ENSG00000265008
0.0361212950858552	0.525418550890694	9.89013514606419	0.0531255178145656	0.957631899881789		ENSG00000274918
0.200934101987758	0.525418550890693	9.89013514606419	0.0531255178145655	0.957631899881789		ENSG00000261431
0.161271075945017	0.525418550890693	9.89013514606418	0.0531255178145655	0.957631899881789		ENSG00000268333
0.0126611002042502	0.525418550890694	9.89013514606419	0.0531255178145655	0.957631899881789		ENSG00000278012
0.0131542381844509	0.525418550890693	9.89013514606419	0.0531255178145655	0.957631899881789		ENSG00000267124
0.114816920738926	0.525418550890693	9.89013514606417	0.0531255178145656	0.957631899881789		ENSG00000267395
0.0402827593093702	0.525418550890694	9.89013514606419	0.0531255178145655	0.957631899881789		ENSG00000104941
0.060104749375743	0.525418550890694	9.89013514606419	0.0531255178145656	0.957631899881789		ENSG00000180061
0.114480978377009	0.525418550890693	9.89013514606418	0.0531255178145655	0.957631899881789		ENSG00000115266
0.078003225654469	0.525418550890694	9.8901351460642	0.0531255178145656	0.957631899881789		ENSG00000187534
0.0125398658478758	0.525418550890693	9.89013514606419	0.0531255178145655	0.957631899881789		ENSG00000269194
0.0146467705534156	0.525418550890693	9.89013514606419	0.0531255178145655	0.957631899881789		ENSG00000267943
0.0151684115244606	0.525418550890693	9.89013514606418	0.0531255178145655	0.957631899881789		ENSG00000269608
0.0471188432773856	0.525418550890695	9.8901351460642	0.0531255178145656	0.957631899881789		ENSG00000279080
0.0486815304662795	0.525418550890694	9.89013514606418	0.0531255178145656	0.957631899881789		ENSG00000273076
0.0614204423382744	0.525418550890693	9.89013514606419	0.0531255178145655	0.957631899881789		ENSG00000279110
0.014815489084162	0.525418550890693	9.89013514606419	0.0531255178145655	0.957631899881789		ENSG00000236325
0.0158657247108796	0.525418550890693	9.89013514606419	0.0531255178145655	0.957631899881789		ENSG00000250261
0.105851757670984	0.525418550890693	9.89013514606419	0.0531255178145655	0.957631899881789		ENSG00000270533
0.0198090198517054	0.525418550890693	9.89013514606419	0.0531255178145654	0.957631899881789		ENSG00000249226
0.0672129805806748	0.525418550890692	9.89013514606419	0.0531255178145654	0.957631899881789		ENSG00000289832
0.0703030851038518	0.525418550890693	9.89013514606419	0.0531255178145654	0.957631899881789		ENSG00000241388
0.185942964248141	0.525418550890692	9.8901351460642	0.0531255178145654	0.957631899881789		ENSG00000275236
0.0198090198517054	0.525418550890693	9.89013514606419	0.0531255178145654	0.957631899881789		ENSG00000267346
0.603689474340764	-0.089502816107687	1.68674780287252	-0.0530623581991713	0.957682222984195		ENSG00000188582
22.3867129142892	-0.0195332976096114	0.368685560664226	-0.0529809129883473	0.957747115580229	0.997808269382397	ENSG00000104853
4.64798391961894	0.0339638753939876	0.641984755902897	0.0529044889021085	0.957808007780595	0.997808269382397	ENSG00000236104
11.7285915780824	0.0262183581983562	0.49596568497943	0.0528632504070189	0.957840865360539	0.997808269382397	ENSG00000119929
3.35257933803847	-0.039209825438438	0.741802479433832	-0.052857501188678	0.957845446168725		ENSG00000188610
23.4354489618222	0.0178393292850251	0.338245844549457	0.0527407197235108	0.957938494508712	0.997808269382397	ENSG00000177311
35.0683417702212	-0.0135144437017348	0.25629750287449	-0.0527295176510279	0.95794742004983	0.997808269382397	ENSG00000163349
0.362710908148574	-0.160082628083423	3.03893455696666	-0.0526772212703423	0.957989088614113		ENSG00000167588
6.42304234076372	0.0286164357068052	0.543913265099429	0.0526121305417585	0.958040951583553	0.997808269382397	ENSG00000152409
7.27827255857553	0.0229866664738524	0.437007094798052	0.0526002134690169	0.958050446884117	0.997808269382397	ENSG00000198466
1.55082034636158	0.0501424057275501	0.953845034792996	0.0525687128396407	0.958075546024812		ENSG00000290548
325.769079995525	0.00538400838442028	0.102434445703101	0.0525605263684979	0.958082068866083	0.997808269382397	ENSG00000149136
36.6514618314052	0.0156330882406998	0.297806678581838	0.052494082117785	0.958135010621202	0.997808269382397	ENSG00000136937
54.4483637619486	0.00885668970795821	0.168823040094332	0.0524613802891444	0.958161067002177	0.997808269382397	ENSG00000011007
0.322238246638021	-0.160017427391295	3.05310918240866	-0.0524113019977405	0.958200968803595		ENSG00000188167
16.5354876258439	-0.0171163759184827	0.326968531144811	-0.052348695021363	0.958250853463097	0.997808269382397	ENSG00000090857
51.1306040528033	-0.0189837717146797	0.362778860841409	-0.0523287703992726	0.95826672925193	0.997808269382397	ENSG00000134809
52.3255646773264	-0.0194565158748438	0.371964629482959	-0.0523074355265684	0.958283728736182	0.997808269382397	ENSG00000107404
24.1387632255696	-0.0134675474625562	0.25765514713591	-0.0522696620357142	0.958313826448242	0.997808269382397	ENSG00000111707
32.0238196137259	0.0125000735210876	0.240086518197114	0.0520648706764321	0.958477004122787	0.997808269382397	ENSG00000188938
0.892173777328378	-0.0626398156836089	1.20473046152528	-0.0519948799205277	0.958532773128841		ENSG00000184515
40.351412139434	-0.0149922785012576	0.288455489012402	-0.0519743221132221	0.958549153737466	0.997808269382397	ENSG00000154370
120.596336305855	0.019416620727929	0.374937989683565	0.0517862186872982	0.958699036711142	0.997808269382397	ENSG00000075239
0.182063986813865	-0.268102476375524	5.17978178751316	-0.051759415236726	0.958720394127868		ENSG00000231784
10.4323447037746	-0.0271714007962618	0.525169194326392	-0.0517383751556738	0.958737159220637	0.997808269382397	ENSG00000247240
2.28072444687246	0.0420361858085471	0.812869117476913	0.051713350777828	0.958757099092302		ENSG00000083097
0.269373109954413	-0.159843527381264	3.0914007303965	-0.0517058580628475	0.958763069426577		ENSG00000105251
34.3631493849597	-0.0301951666241699	0.5869838921835	-0.0514412184495352	0.958973940660237	0.997808269382397	ENSG00000170906
16.3776611974971	-0.0194144253166126	0.378540099609373	-0.0512876319751775	0.959096323388793	0.997808269382397	ENSG00000133818
0.164225283398316	-0.268241259659017	5.23018453249283	-0.0512871501937556	0.959096707289514		ENSG00000288738
7.57553002507636	-0.0244907476676254	0.479264963795515	-0.0511006426876527	0.959245323872948	0.997808269382397	ENSG00000100284
39.4759829596077	-0.0146599294914463	0.287316673393285	-0.0510235946919081	0.959306719187755	0.997808269382397	ENSG00000110768
0.209752013586343	0.233164223118261	4.57569988715236	0.0509570620601537	0.959359735580921		ENSG00000289277
10.1274785667372	-0.0205993977156027	0.404853342959684	-0.0508811352896599	0.959420237894148	0.997808269382397	ENSG00000135750
58.1881116171588	-0.0138137531226771	0.272070101801094	-0.0507727715439165	0.959506588044128	0.997808269382397	ENSG00000167508
51.8548298825813	0.0233363193800006	0.459921464075967	0.0507397919053112	0.959532868115417	0.997808269382397	ENSG00000005187
267.989533444935	0.0206279811343959	0.407024443282975	0.0506799566335988	0.95958054841074	0.997808269382397	ENSG00000067560
0.263681012986101	-0.159584864021352	3.15102423995836	-0.0506453939635389	0.959608090063197		ENSG00000257612
0.153340223558248	-0.268445045575931	5.30750040808089	-0.0505784314528196	0.959661450030327		ENSG00000281207
0.255399580326346	-0.159514570697959	3.16823256547065	-0.0503481254616364	0.959844973800181		ENSG00000169902
0.256374572608369	-0.130411036451857	2.59703250005914	-0.0502154041002134	0.959950736343345		ENSG00000288982
3.1259279531534	0.0350445395961733	0.698927542306329	0.0501404472923372	0.960010467978831		ENSG00000246174
196.766434687562	0.0183731101047104	0.366718413521405	0.0501014114025064	0.960041575015982	0.997808269382397	ENSG00000111642
152.646287694374	0.0159675007786698	0.320219374332208	0.049864255752697	0.960230561628443	0.997808269382397	ENSG00000131504
0.143446765064685	0.370568671319017	7.43829914223112	0.0498190062315596	0.960266620706144		ENSG00000129988
26.9152799388874	-0.0119549854697608	0.24013174287285	-0.0497851109842275	0.960293631682974	0.997808269382397	ENSG00000135070
5.84278018796135	-0.0284670435987306	0.572699677000255	-0.0497067568604861	0.960356071921633	0.997808269382397	ENSG00000155755
0.216029780263743	-0.268710968026326	5.40938751997308	-0.0496749339983806	0.96038143156389		ENSG00000175564
0.249690725609351	-0.268707660352397	5.40985258149185	-0.0496700522435117	0.96038532183842		ENSG00000278156
0.366487675459433	0.147625174819667	2.97599358359786	0.0496053404259002	0.960436890828995		ENSG00000259209
18.6833925604826	0.0192192614821752	0.387921056711575	0.0495442594560289	0.960485566540846	0.997808269382397	ENSG00000181061
53.467382574298	0.024575829881062	0.49670393712174	0.0494778237987645	0.960538509595471	0.997808269382397	ENSG00000141456
128.498832947422	0.0173066347265685	0.349800085661264	0.0494757875597771	0.960540132291763	0.997808269382397	ENSG00000114902
0.097179012842521	0.488595282161954	9.87727000284232	0.0494666321788666	0.960547428295253		ENSG00000184860
0.112597339411134	0.488587087461568	9.87727113097993	0.0494657968767428	0.960548093955019		ENSG00000286626
0.121436090472046	0.488586804561444	9.87727112873853	0.0494657682464411	0.960548116770764		ENSG00000287110
0.227060393341565	-0.268809439774901	5.44974324641069	-0.0493251567313643	0.960660171742085		ENSG00000135835
0.365409258443312	-0.159266294294387	3.23001345455337	-0.0493082448526238	0.960673649069703		ENSG00000269578
71.3255866231814	-0.0113254692434617	0.23022391784232	-0.0491932782206344	0.960765267985775	0.997808269382397	ENSG00000148229
0.201046135258164	-0.159231223205629	3.23940453825306	-0.0491544730907548	0.960796192588245		ENSG00000204778
8.79473041880814	0.023169516923992	0.472069361901624	0.0490807470128094	0.960854946571633	0.997808269382397	ENSG00000167524
0.239093628931224	-0.173510834444888	3.54500375918521	-0.0489451764318488	0.960962986396594		ENSG00000235036
0.206397379013662	-0.268921880093755	5.49890104423394	-0.0489046589364873	0.960995276012468		ENSG00000266993
2.18349478380417	0.0422691503580785	0.864756870194213	0.0488798086664352	0.961015079974926		ENSG00000105429
204.133189199965	0.0191799101121681	0.39279192674381	0.0488296953330149	0.961055016940987	0.997808269382397	ENSG00000108654
37.1139375332813	-0.0110610514008967	0.226699417929395	-0.0487917062245905	0.961085291777921	0.997808269382397	ENSG00000197771
85.0582530991533	-0.00879490955304225	0.18028693765297	-0.048782843990458	0.961092354407477	0.997808269382397	ENSG00000221867
14.8703673440037	-0.0194422109731076	0.399026587745676	-0.0487240990204375	0.961139170440462	0.997808269382397	ENSG00000116095
0.251154139027815	-0.159130337333159	3.26600872905819	-0.0487231818817113	0.961139901343197		ENSG00000171105
0.214794438883597	-0.268994719336278	5.52566727791592	-0.0486809476226251	0.961173559466076		ENSG00000242170
18.6590109431132	0.0129494734732106	0.266483474052811	0.0485939081935127	0.961242924788901	0.997808269382397	ENSG00000204054
0.5514148561497	0.06576883884373	1.35416953785979	0.0485676549390374	0.96126384715139		ENSG00000255423
0.200010905699123	-0.26904662265187	5.55021795595143	-0.0484749652693142	0.961337715801453		ENSG00000107201
9.25464038617566	-0.0171227296681016	0.353230617865615	-0.0484746474458109	0.961337969090155	0.997808269382397	ENSG00000119977
0.463546617948158	0.0781468153046828	1.61253839220931	0.0484619874368482	0.961348058458023		ENSG00000273055
