baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene
6.65610301023817	-0.116055256898702	0.438377955688237	-0.264737894305155	0.791211383253296	0.935890528590073	ENSG00000065308
0.990340409990596	0.298758895788936	1.12873077899643	0.264685699502733	0.791251594848784		ENSG00000054690
0.373727549916464	-0.568677449141032	2.14928218661184	-0.264589476748748	0.79132572764127		ENSG00000161082
0.710144834856609	-0.417862679601297	1.57930374957267	-0.264586644408565	0.79132790978666		ENSG00000178922
0.0746103747664155	-2.61232528317168	9.87449542268766	-0.26455278688667	0.791353995069184		ENSG00000269378
0.446789260303011	-0.568668203485197	2.14990762892227	-0.264508202973477	0.7913883447786		ENSG00000263235
0.160232053425812	-1.39073016587581	5.2586119308202	-0.26446716056853	0.791419966288422		ENSG00000276101
10.9964409918119	0.0905175608668973	0.342374059015204	0.264382065414827	0.791485529749486	0.936094625386738	ENSG00000003509
207.044889915554	-0.0712986459198088	0.269774074536697	-0.264290206693342	0.7915563060079	0.936094625386738	ENSG00000169021
0.155255165717081	1.90481764448828	7.20750300285349	0.264282601579791	0.791562165751524		ENSG00000119900
0.155514519833482	-1.27829733400871	4.83813276392508	-0.264212950818583	0.79161583224412		ENSG00000267058
91.0212860212841	-0.0812591761439551	0.307700358807084	-0.264085412376465	0.791714104237571	0.936154756393131	ENSG00000114686
4.13598544861759	-0.124410700088357	0.471251776218069	-0.264000490537752	0.791779540763033	0.936154756393131	ENSG00000258634
0.235442636857113	1.04301440472136	3.95298833361014	0.263854663028769	0.791891911577005		ENSG00000198754
4.19491453829334	-0.183862509100731	0.697080418969144	-0.263760828876288	0.791964219974641	0.936271186801412	ENSG00000142556
0.135509959305163	-2.2667154629857	8.59588179827712	-0.263697839986587	0.792012760082538		ENSG00000261766
0.156659756055201	-1.39078169536175	5.27797871851769	-0.263506499274469	0.792160214820292		ENSG00000220583
0.330096401793215	0.948774998705998	3.60102800186107	0.263473374329679	0.792185742970973		ENSG00000196421
89.437520601131	0.0523553264519497	0.198790062911083	0.26336993753741	0.79226545925536	0.936465282738896	ENSG00000198900
26.3644453106413	0.0869633878116656	0.330252390021618	0.263324022593668	0.792300845510332	0.936465282738896	ENSG00000105229
0.351523772305442	-0.64476114636304	2.44973058080069	-0.26319675780522	0.792398929631975		ENSG00000231878
7.74497585059075	0.110577936369044	0.420286137914806	0.263101554854179	0.79247230555425	0.936566018566345	ENSG00000134852
0.201183200194814	0.952827974894475	3.62162490343417	0.263094053166844	0.792478087419819		ENSG00000273045
0.343994723959721	-0.644808617644262	2.45163160353236	-0.263012035215735	0.792541302844598		ENSG00000204219
0.578171816086306	-0.437009181686534	1.6616975140747	-0.262989610314172	0.792558587099215		ENSG00000258072
24.1963752207499	0.0742005916930224	0.282192038509899	0.262943604237863	0.792594047138568	0.936607980194972	ENSG00000148484
0.201922168268181	1.31755276379211	5.012655320868	0.262845274500932	0.792669838051043		ENSG00000062370
30.05429310102	0.122081740955576	0.464630491734806	0.2627501705705	0.792743144429505	0.936682255401311	ENSG00000085832
8.36935018116973	0.122241991776133	0.465587215373533	0.262554442518488	0.792894017929124	0.936719701148498	ENSG00000017260
0.379119460995095	0.620287235211765	2.36386661703143	0.262403652872229	0.793010256743068		ENSG00000184949
1.65987277143212	-0.253565315534532	0.966484640327797	-0.262358349997711	0.793045180148177	0.936719701148498	ENSG00000223768
43.390290553994	-0.0954662932848119	0.363967614582298	-0.262293372981474	0.793095270821493	0.936719701148498	ENSG00000176783
31.4211838948923	-0.0671673183888853	0.256108164176076	-0.262261527682918	0.793119820620715	0.936719701148498	ENSG00000105058
0.917921065036857	0.245920622341744	0.938369115269771	0.26207237465509	0.79326564445072		ENSG00000166073
19.9304166296777	0.0733280694978518	0.279959080338492	0.261924240532554	0.793379850605058	0.936804741754614	ENSG00000121775
12.3375534900359	-0.133085645304016	0.508212484486428	-0.261870082625981	0.793421605536422	0.936804741754614	ENSG00000173542
3.38909064371566	-0.164504211169075	0.628280351678709	-0.26183249361457	0.793450586446984	0.936804741754614	ENSG00000289045
0.818552113768354	0.381507573284033	1.46075563275069	0.261171386048762	0.79396034314882		ENSG00000241404
119.597463169467	0.0729636590246025	0.279452112468002	0.261095392624585	0.794018944639599	0.937326373205129	ENSG00000138071
9.80625271738752	-0.0974599561798322	0.373358767404266	-0.261035670482339	0.794064999526783	0.937326373205129	ENSG00000158691
1.41206704184116	0.226451645289102	0.867667170299146	0.260989067053244	0.794100938382535		ENSG00000168502
66.0353213411896	0.149418240823019	0.572870912137845	0.260823577628368	0.794228561290782	0.937367906679512	ENSG00000113460
9.13885138849521	-0.129694879401828	0.497454628406524	-0.260717002105849	0.794310753616808	0.937367906679512	ENSG00000196205
7.78730216546186	0.131642507831839	0.50504634727701	0.260654311315384	0.794359102576027	0.937367906679512	ENSG00000197329
0.339860511849656	-0.568228457093362	2.18052534289873	-0.260592457200233	0.794406807041247		ENSG00000260063
9.62885058078256	0.10065645850059	0.386431022111923	0.260477168604327	0.794495724451734	0.937427274662714	ENSG00000072849
0.359773561479987	-0.568197846032089	2.18266681629959	-0.260322758283094	0.79461481904261		ENSG00000123965
0.235616033117655	-1.39095553723557	5.34462995000729	-0.260252917460389	0.794668687896404		ENSG00000215878
1.13868197155354	-0.301428472125854	1.15863537017542	-0.260158182535215	0.794741759359815		ENSG00000181524
0.360678148238234	-0.568163378991676	2.18518220528855	-0.260007324614219	0.794858123638079		ENSG00000258944
8.23358449394921	0.0961918317321327	0.369984588348137	0.259988752941301	0.794872449216149	0.937427605909299	ENSG00000147854
111.072960536609	0.136072350336645	0.523448817914987	0.259953496272379	0.794899645242025	0.937427605909299	ENSG00000115091
6.26041133427027	0.130958184458157	0.50379576624767	0.259943003160882	0.794907739388112	0.937427605909299	ENSG00000114107
7.77917589359613	-0.11375154228092	0.437640813947612	-0.259919867287643	0.794925585949294	0.937427605909299	ENSG00000072134
36.0190933704585	0.0502587580426879	0.193364416109885	0.259917305643904	0.794927561957891	0.937427605909299	ENSG00000111364
0.214846680112288	-1.19896636011554	4.61608621362103	-0.259736561370466	0.795066988349977		ENSG00000099337
4.643432068448	-0.141398924532169	0.54442483380004	-0.259721665422969	0.795078479397284	0.937503785119303	ENSG00000120675
12.2738764130388	0.100563071607865	0.38748967214865	0.259524521131717	0.795230564838182	0.93753432335372	ENSG00000119537
0.378556705454381	0.581470616207059	2.24078627614651	0.259494009936109	0.795254103159873		ENSG00000170776
4.9542363478081	-0.131874808865757	0.508258002983546	-0.259464303742653	0.795277020629576	0.93753432335372	ENSG00000121542
4.50804042765795	-0.136230565809535	0.525525140565786	-0.259227495116347	0.795459717955785	0.937647926711285	ENSG00000131848
0.199677438502819	-1.19895209772203	4.62750220185222	-0.259092712531208	0.795563707428145		ENSG00000272010
0.135287543137537	-1.95305911035822	7.54671700674547	-0.258795858995709	0.795792753104348		ENSG00000116985
1.31491316142574	-0.229301260973765	0.886069693409135	-0.25878467876667	0.795801379867795		ENSG00000198467
0.441215309679711	-0.436866510301046	1.6909392745879	-0.258357302870923	0.796131165586236		ENSG00000107104
0.359359859304895	0.574206890230996	2.22401911103639	0.258184332761158	0.796264648774883		ENSG00000212127
0.281486528992538	0.75416736763736	2.92354260596453	0.257963528938737	0.796435054497031		ENSG00000277775
0.240868910364501	1.65260139209768	6.40690345767078	0.257940735804139	0.796452645689915		ENSG00000231106
12.0260107344383	-0.0955259944457744	0.370410494878701	-0.25789224594475	0.796490069340774	0.938597972637494	ENSG00000107771
29.4339676936639	-0.0659360986397742	0.255713474157059	-0.257851483411767	0.796521529534273	0.938597972637494	ENSG00000148339
0.228496791993087	-1.39108932241944	5.39610373893408	-0.257795140664629	0.796565014955529		ENSG00000246863
0.172006301957843	-1.23132172127794	4.77670808464067	-0.257776213128285	0.796579623399721		ENSG00000247675
48.7156500621819	-0.0478021861751343	0.185518607955714	-0.257667878720529	0.796663238249377	0.938597972637494	ENSG00000128829
14.2396936104559	0.0996123647322041	0.386635606452647	0.257638880304223	0.796685620253167	0.938597972637494	ENSG00000269958
1.2277064443523	0.232282755320077	0.901592568196928	0.257636058141665	0.796687798507018		ENSG00000108018
54.5135320103982	0.130290244712553	0.505739736997939	0.257623111614589	0.796697791155976	0.938597972637494	ENSG00000104320
0.38584036876582	-0.584994602113783	2.27090300118862	-0.257604398694083	0.79671223459761		ENSG00000116833
12.4440583834633	0.0872461099207435	0.338897375912079	0.257441090200055	0.796838286113273	0.938661673045147	ENSG00000148180
0.202663816422338	0.949713190380824	3.69135986005673	0.257280034021453	0.796962604344186		ENSG00000179571
10.0765604811983	0.159864765938209	0.621368243336078	0.25727862286606	0.79696369362875	0.938707588819202	ENSG00000185418
0.157674488081677	-2.54019346697016	9.87572269104655	-0.257215957397541	0.797012066111686		ENSG00000279108
0.137985335610399	-2.54018885499611	9.87572331870123	-0.257215474048961	0.797012439219259		ENSG00000245522
0.0424118035960643	-2.54018704459736	9.87572335055952	-0.257215289901113	0.797012581367111		ENSG00000197734
0.0365420121131746	-2.54018704375748	9.87572335061059	-0.257215289814738	0.797012581433786		ENSG00000268678
0.0619638510650454	-2.54018084683618	9.87572345860444	-0.257214659511652	0.797013067978919		ENSG00000289859
0.216029780263743	-1.39112213470996	5.40938751997307	-0.257168141415922	0.797048976561334		ENSG00000175564
0.249690725609351	-1.39111882421367	5.40985258149185	-0.257145421849933	0.797066514567962		ENSG00000278156
2.07291898346938	0.200941114676895	0.781490711012342	0.257125403853612	0.79708196722588	0.938745092825882	ENSG00000125650
0.279440990137171	-0.646361446760991	2.51681479374256	-0.256817247088665	0.797319855265967		ENSG00000267710
0.239080747012194	1.52140790576524	5.92418695439677	0.25681294622819	0.797323175538155		ENSG00000168679
0.245004104244736	-0.99297363519417	3.86786089113572	-0.256724236766076	0.797391660223684		ENSG00000274979
0.391532333827514	-0.646401061959024	2.51854581729103	-0.256656463234129	0.797443983190657		ENSG00000259065
0.276791696947379	-0.646423023566192	2.51949779978386	-0.25656820324338	0.797512123612381		ENSG00000269846
0.311639618148723	0.71940855695465	2.80484322775876	0.256487974028231	0.797574065276708		ENSG00000258469
0.209695652972944	1.08961448319991	4.24852666714596	0.256468787550739	0.79758887855264		ENSG00000270503
21.0637187014154	0.0631915215625472	0.246429418444666	0.256428481475058	0.797619997843604	0.939142546821767	ENSG00000132680
0.346662974099105	-0.562362347273443	2.19318175902499	-0.256413926916595	0.797631235125279		ENSG00000197128
209.331989854334	0.0575385255406648	0.224403975615812	0.256405998970236	0.797637356150754	0.939142546821767	ENSG00000078304
14.026584922186	-0.0919495842167484	0.358684513379378	-0.256352256054875	0.797678850421766	0.939142546821767	ENSG00000161533
0.225923919303482	-1.27813850135675	4.98720328408111	-0.256283618002198	0.797731845883883		ENSG00000285637
3.67631029695932	0.172354578522508	0.672636025593358	0.256237507306373	0.797767448490185	0.93914505289962	ENSG00000204623
0.229348374678644	-1.39117218711192	5.43168779180757	-0.256121529888036	0.797856997867644		ENSG00000235706
0.306497176963972	0.78761858979538	3.0775206436046	0.255926338441346	0.798007716595941		ENSG00000287979
4.9394412750444	-0.130516027760811	0.510214735746393	-0.255806072652683	0.798100584592056	0.939378798232873	ENSG00000213020
0.435712103788508	-0.558035227838311	2.18204409095253	-0.255739666376178	0.798151864055254		ENSG00000257764
1.62088247791138	-0.206745768190078	0.808426087335325	-0.255738615352627	0.798152675671132	0.939378798232873	ENSG00000259343
114.300391464704	-0.0414326034914426	0.162071273945901	-0.255644337720655	0.798225479135548	0.939378798232873	ENSG00000130985
0.245113131500714	0.753947835306877	2.94922035886632	0.255643100062111	0.798226434897038		ENSG00000228509
2.56312033739395	-0.203199454666968	0.795330728389302	-0.255490511574331	0.798344271167895	0.939416807058993	ENSG00000174839
2.29141313188084	0.219934161639941	0.861413275606505	0.255317822313673	0.798477635777132	0.939471953436835	ENSG00000151474
0.226847921467557	0.753907524072383	2.95389244152103	0.255225110256276	0.798549237949898		ENSG00000236735
5.39340161809766	0.152917690293692	0.599214044065991	0.255197106623308	0.798570865685421	0.939479871339835	ENSG00000180773
0.71469195098369	-0.646771689206774	2.53490224531599	-0.255146599992912	0.798609873302334		ENSG00000235513
0.629629086032056	0.342067556421869	1.34071303521381	0.255138532584877	0.798616104023158		ENSG00000274677
1.09332230678603	0.301326591340352	1.18125731523892	0.255089714538112	0.798653808057275		ENSG00000103316
0.390692183471379	-0.567622079787653	2.22527806932817	-0.25507916858185	0.798661953162045		ENSG00000232150
12.5021745903452	0.0942579246877863	0.369627449842912	0.255007913313378	0.798716987306624	0.939549811860705	ENSG00000132478
7.8337133236832	-0.104347764942087	0.409373681646844	-0.254896124543993	0.798803329594121	0.939549811860705	ENSG00000234420
0.131711774761535	-2.20114470992438	8.63644931369265	-0.254866859049885	0.798825933789074		ENSG00000254285
0.213455648267378	-1.39124638257089	5.45954855375073	-0.254828099589864	0.798855871229464		ENSG00000231684
5.67286522133126	0.159338023160398	0.625422844540618	0.254768473123866	0.798901926725262	0.939564030986797	ENSG00000185246
0.235798322662093	0.78757133477887	3.09347141858087	0.254591437324534	0.799038673338453		ENSG00000290804
5.18198242199845	-0.125779665065859	0.494273784753051	-0.254473672174826	0.799129641322474	0.939582738784854	ENSG00000197429
101.221938292535	0.0580289845837383	0.228114891397752	0.254384903274711	0.799198212883093	0.939582738784854	ENSG00000166582
59.7619425179011	-0.0680906812748495	0.26789825539159	-0.254166198937431	0.799367162640476	0.939582738784854	ENSG00000162522
11.6734535366001	0.0979324639662494	0.385321715953323	0.254157655568296	0.799373762609443	0.939582738784854	ENSG00000163104
0.256575311312306	0.966398411935407	3.80389402529113	0.254055030321578	0.79945304433079		ENSG00000157224
45.5654377497698	0.105681257512629	0.416048788460337	0.254011693925901	0.79948652388738	0.939582738784854	ENSG00000185414
0.376183675839807	-0.647054555286261	2.54755980948131	-0.253989936910648	0.799503332420581		ENSG00000085465
2.33370846247758	0.251373082534514	0.989780256819711	0.253968576158719	0.799519834908163	0.939582738784854	ENSG00000236088
12.3010532982852	0.0886529056450371	0.349076719888904	0.253963958619903	0.799523402251139	0.939582738784854	ENSG00000167182
0.232997892222507	0.753778934457539	2.96956999948722	0.253834371504191	0.799623518261467		ENSG00000263826
0.134113914487337	-1.91867463706149	7.55985663999502	-0.253797754167829	0.799651808565995		ENSG00000244274
11.4985102346979	-0.136060592746629	0.536102908570262	-0.253795662309481	0.799653424729438	0.939599258272322	ENSG00000164823
58.2288115359118	0.0404094059510487	0.159277124928849	0.253705018652866	0.799723456568856	0.939599258272322	ENSG00000149792
