baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene
0.194465902609552	0.461574078800029	6.84465415238553	0.067435705080754	0.946234845326888	1	ENSG00000240750
57.1305246002663	0.0152440950522365	0.226108299036973	0.0674194406714092	0.946247792981405	1	ENSG00000166900
31.4913353349211	-0.0193023870514076	0.287025747795506	-0.0672496708036094	0.946382943008889	1	ENSG00000100266
11.9944764778893	0.0244743039496531	0.363953373615005	0.0672457125663089	0.946386094092261	1	ENSG00000125895
91.2680396989994	-0.0139537299564461	0.207510648723783	-0.067243440480107	0.946387902860661	1	ENSG00000183386
41.8545119218382	-0.0185219967110205	0.275830425197348	-0.0671499407571466	0.946462336607287	1	ENSG00000110711
57.4269228979832	0.0140572336167364	0.209366602692251	0.0671417190515298	0.946468881807896	1	ENSG00000110713
150.17538640235	-0.0123588077673315	0.184082503550372	-0.0671373298872464	0.946472375970086	1	ENSG00000102317
45.3245698068974	-0.0157155241010249	0.234218485216621	-0.06709771044113	0.946503916592889	1	ENSG00000173575
0.30837867452076	-0.143228717418095	2.13512669730621	-0.0670820694616391	0.946516368234633	1	ENSG00000229808
0.125445378333994	0.461573941224323	6.88805950748036	0.0670107365830766	0.946573155857125	1	ENSG00000169282
0.686938024333564	0.0977438430003125	1.4611364880089	0.0668957649079785	0.946664684601804	1	ENSG00000205930
5.98326062036624	-0.0390729277584416	0.585152708187519	-0.0667738988673025	0.946761702707095	1	ENSG00000108784
22.8224090238904	-0.026371950890857	0.395118606238498	-0.0667443913662183	0.946785193880731	1	ENSG00000169696
207.545549991114	-0.00849274805484403	0.1277720130274	-0.066467983509212	0.947005246780247	1	ENSG00000174021
0.223979539031948	-0.331385665322134	4.98593668274778	-0.0664640741365182	0.947008359126007	1	ENSG00000274427
12.1590126137494	-0.0300149147946178	0.451747223932587	-0.0664418356206585	0.947026063759489	1	ENSG00000197721
3.72755821298495	0.0416966786225759	0.628136941526479	0.0663815099319679	0.947074090666657	1	ENSG00000150967
0.977640827360011	0.0782617777411677	1.18063956459438	0.0662876123146486	0.947148845473905	1	ENSG00000276408
7.02891256474972	0.0373666437354803	0.563912674823145	0.0662631740760204	0.94716830159045	1	ENSG00000106404
6.23511893042196	0.0374486089603572	0.565902936833071	0.0661749683963979	0.947238525406965	1	ENSG00000127328
0.316115691930654	0.148676518249087	2.24676111624452	0.0661737098680082	0.947239527371111	1	ENSG00000187634
1.84353076939656	0.0755753507451941	1.1422235647864	0.0661651125708714	0.94724637202107	1	ENSG00000285533
5.31670210088794	-0.035994868768922	0.545223537005475	-0.0660185526226843	0.947363054819521	1	ENSG00000175711
18.5830782956319	-0.0189533157426398	0.287271081095087	-0.0659771100884541	0.947396049242307	1	ENSG00000179151
17.7061601144465	0.0241194228341546	0.366082202196947	0.0658852648104939	0.947469172069117	1	ENSG00000077147
49.8263508063326	0.0153594355851262	0.233174015727274	0.0658711286384972	0.947480426653892	1	ENSG00000142409
0.206194257769964	-0.331546001880203	5.03602212584591	-0.0658348977814533	0.947509272081671	1	ENSG00000159167
48.6665766453358	0.0117070727981928	0.177837562006923	0.0658301467140958	0.947513054679336	1	ENSG00000100335
2.13911149627057	-0.0573455477610642	0.871638562866692	-0.0657905124946091	0.947544609804486	1	ENSG00000289605
2.01496008826343	0.0592360385116541	0.900633548295809	0.0657715211960973	0.9475597299195	1	ENSG00000197208
0.17678498980915	0.461573470825242	7.03444780945783	0.0656161625372578	0.947683421000858	1	ENSG00000259659
258.151771230767	-0.0133773086197512	0.20390045931978	-0.0656070548559743	0.947690672254429	1	ENSG00000169230
39.7363572842391	-0.0168361632670043	0.256676119482908	-0.0655930255643645	0.947701841950088	1	ENSG00000163554
1.91821333476213	0.0543858886120582	0.829577533759747	0.0655585360003358	0.947729301536594	1	ENSG00000138166
0.181046865576656	0.461573437697718	7.04464243445683	0.0655212016780391	0.947759026106769	1	ENSG00000286989
1.86332344781368	-0.0605137047814927	0.924879161110478	-0.0654287687797349	0.947832618974683	1	ENSG00000010626
6.72074219259921	0.0402613012898046	0.616072816002772	0.0653515302801861	0.94789411476626	1	ENSG00000177663
6.3762114659328	0.0315500170950053	0.482883060258336	0.0653367651334186	0.947905870524386	1	ENSG00000174501
61.729427331581	-0.0119351872868862	0.182805918710177	-0.0652888449733866	0.947944023816936	1	ENSG00000204209
1.63106344650083	0.0657835718920573	1.00796406931764	0.0652638064138443	0.947963959179467	1	ENSG00000273702
0.233806781168737	-0.222481240641822	3.41139756640723	-0.0652170368041071	0.948001196597556	1	ENSG00000180815
0.208731699984066	-0.2224710375472	3.41475967052566	-0.0651498374739072	0.948054700119751	1	ENSG00000100271
13.8893847404737	-0.0223438431836444	0.342968853016119	-0.0651483159101746	0.948055911578273	1	ENSG00000005436
0.176841999728565	0.461573294681044	7.08848592198787	0.06511592175831	0.948081703606464	1	ENSG00000286104
8.1440382019691	0.038751879888591	0.595619373831072	0.065061483207532	0.948125047374539	1	ENSG00000104327
0.172172961684061	0.461573265125469	7.0975127687206	0.0650331010547337	0.94814764519806	1	ENSG00000278716
0.289344045587195	-0.22244918288709	3.42167304801829	-0.0650118172500219	0.948164591355842	1	ENSG00000225936
0.21917698688065	-0.222444890438716	3.42276064076388	-0.0649899054551099	0.948182037543695	1	ENSG00000267348
20.3636853408129	-0.0208008391550675	0.320152897795975	-0.0649715785746952	0.948196629438966	1	ENSG00000025156
0.122471176455472	0.641406044071453	9.87500828667768	0.0649524562867223	0.948211854657693	1	ENSG00000213293
0.0972876370235379	0.641344160118293	9.87501049850728	0.0649461750157369	0.948216855827201	1	ENSG00000288033
0.0985478007896651	0.641325421863802	9.87501083839637	0.0649442752376714	0.948218368437417	1	ENSG00000249684
163.957504859065	-0.0130051209698619	0.200254043368496	-0.064943113013357	0.948219293804741	1	ENSG00000113648
462.257488644682	-0.00682387843930933	0.105078477084183	-0.064940781677321	0.948221150023379	1	ENSG00000126067
127.693205567033	0.0117364980170219	0.180760448607106	0.0649284625450996	0.948230958568078	1	ENSG00000187735
0.184173059378711	-0.331779760741714	5.11632809968281	-0.0648472408879101	0.94829562778821	1	ENSG00000132122
0.1697610594123	0.461573192614519	7.11961053282418	0.0648312418897756	0.948308366336408	1	ENSG00000205702
0.171135810107971	0.461573190896636	7.12013322708666	0.0648264823389404	0.948312155936732	1	ENSG00000289340
44.0378017624996	0.0194203652015332	0.299704554708933	0.0647983652447118	0.948334543062454	1	ENSG00000119487
13.1391756814465	-0.0311689094432276	0.48160014352243	-0.064719477065056	0.948397354877317	1	ENSG00000156504
0.173171277994508	0.461573151009349	7.13225882285283	0.0647162648571304	0.948399912486666	1	ENSG00000224546
28.3363680225081	0.015921612893514	0.246718041420232	0.0645336384881351	0.948545323283734	1	ENSG00000183741
16.2863813330087	0.0294161570633844	0.455845030687369	0.0645310469196688	0.948547386755141	1	ENSG00000132964
0.0815105287752189	-0.637779891725355	9.88553482500795	-0.0645164781688827	0.948558986764062	1	ENSG00000162641
0.386803804299454	0.11880065875629	1.84338236260599	0.064447106127424	0.948614222692658	1	ENSG00000290382
32.4198266719863	0.0164781819559374	0.255809375083495	0.0644158641588448	0.948639098488517	1	ENSG00000086666
0.164009000238114	0.461573040785441	7.16565980195023	0.0644145903577251	0.948640112728376	1	ENSG00000167311
17.6003180050046	0.0200574711986739	0.311537713297551	0.0643821609472909	0.948665934056255	1	ENSG00000101019
0.16569996976365	0.461573023793046	7.17079513835054	0.0643684577355279	0.948676845005444	1	ENSG00000272498
10.2271766460114	0.0315983188347996	0.490949043678082	0.0643617076796238	0.948682219626135	1	ENSG00000058799
172.774913320987	-0.0204607278870741	0.318365989705692	-0.0642679449082757	0.948756876927848	1	ENSG00000160211
8.7321095347303	0.0301337005235011	0.46935574896938	0.0642022614821896	0.948809176709702	1	ENSG00000171953
0.182063986813865	-0.331960976795159	5.17978178751316	-0.0640878304169903	0.948900291846324	1	ENSG00000231784
13.1080931844901	-0.0212877051379851	0.332174930071892	-0.0640858271073552	0.948901886977089	1	ENSG00000170260
0.186486635439395	0.500385926099721	7.8133232941171	0.0640426496208697	0.948936267002779	1	ENSG00000214027
1.97597662152931	-0.0562620504475222	0.878809476028028	-0.0640207598828028	0.948953696718738	1	ENSG00000181381
0.213243764280138	0.293212715367832	4.58029356643975	0.0640161402570852	0.948957375101375	1	ENSG00000149922
0.168987708319331	-0.331989005007406	5.18751824491867	-0.0639976553976653	0.948972093704216	1	ENSG00000289124
0.162584609644175	0.519227315169768	8.1148521975764	0.0639848148219928	0.948982318046135	1	ENSG00000197575
0.150643655975903	0.416320576906438	6.51193500174491	0.0639319306465563	0.949024427297483	1	ENSG00000161609
0.190946484703448	-0.222269146684687	3.47891439280013	-0.0638903754414565	0.949057515907542	1	ENSG00000226026
0.124672619718109	0.438652902326996	6.87111871233541	0.0638400995080324	0.949097548573301	1	ENSG00000235934
0.161490086196495	0.51927257323856	8.13798907855943	0.0638084627818744	0.949122739667917	1	ENSG00000287064
3.48018230666652	0.0516768324373822	0.80999487980992	0.0637989618520911	0.949130304898721	1	ENSG00000288044
0.176754182795739	-0.332044990778486	5.20994197919989	-0.0637329536689926	0.94918286484327	1	ENSG00000100122
0.155255165717081	0.461572781893356	7.24350571393431	0.0637222914044825	0.949191354842157	1	ENSG00000119900
0.160162315022511	0.461572771622291	7.24657685824554	0.0636952840839726	0.949212859879479	1	ENSG00000135905
0.232547860687666	0.211990816775561	3.32906924143296	0.0636787045872053	0.949226061603493	1	ENSG00000011052
139.264678796817	-0.0127838967576454	0.201106452220671	-0.0635678100651778	0.949314363729547	1	ENSG00000168724
19.6206562980027	0.0227160182792846	0.357489782356681	0.063543125986801	0.949334019037648	1	ENSG00000160959
0.156461849638982	0.461572709016219	7.26526858188274	0.0635314033905415	0.94934335345574	1	ENSG00000231744
6.94673188602042	0.0284966269106975	0.448645296397183	0.0635170526461277	0.949354780613705	1	ENSG00000125772
0.178125229323642	0.448321890939868	7.05984465235841	0.0635030815855277	0.949365905448447	1	ENSG00000250546
0.164225283398316	-0.332099743324684	5.23018453249283	-0.0634967545143952	0.94937094355315	1	ENSG00000288738
0.18752587881295	0.325213900233564	5.14007262991038	0.0632702927855778	0.949551271275042	1	ENSG00000291010
3.28051471465915	-0.0394848218222443	0.624717732934017	-0.0632042596850932	0.949603852825655	1	ENSG00000186260
0.153811422170297	0.46157256650359	7.30763897544	0.0631630227019799	0.949636689567384	1	ENSG00000232485
14.26593626269	-0.0213768835021185	0.338487905818491	-0.0631540540582314	0.949643831251455	1	ENSG00000124659
24.5158260405868	-0.0155146304181251	0.24575731522513	-0.0631298824367147	0.949663079007286	1	ENSG00000116663
42.5105953417169	-0.0154402948551118	0.2450035042463	-0.063020710265392	0.949750012692564	1	ENSG00000148300
369.547134555224	-0.0200040021204235	0.317516340789051	-0.0630014885870505	0.949765318956779	1	ENSG00000197728
27.19129247289	0.0275349756157246	0.437339230076969	0.0629602233736924	0.949798178598411	1	ENSG00000106524
24.9867289863383	0.0161320930076118	0.256249141942591	0.0629547201029299	0.949802560879675	1	ENSG00000178252
0.152389066710596	0.461572472280245	7.3355180858041	0.0629229547090196	0.949827855846952	1	ENSG00000250081
0.528495906280141	-0.104600745787067	1.66272559625923	-0.0629092052365078	0.949838804647282	1	ENSG00000082014
0.172760167380724	-0.396583840907654	6.32169554512843	-0.0627337773666221	0.949978499907419	1	ENSG00000270580
44.0733522536816	0.0221700788576176	0.353838121442598	0.0626559929925872	0.950040441004471	1	ENSG00000156502
0.153340223558248	-0.332303503226357	5.30750040808089	-0.0626101700756181	0.950076930759326	1	ENSG00000281207
0.248552436946666	-0.222068002369143	3.54686586810231	-0.0626096420409484	0.950077351245077	1	ENSG00000288928
0.190166442749398	0.292678928985114	4.68169545531337	0.0625155847446132	0.950152251383509	1	ENSG00000272554
3.51476064777571	-0.0390767486897583	0.625618682806116	-0.0624609682602278	0.950195744035492	1	ENSG00000171428
20.5572982164498	0.0165208729537419	0.264557950405783	0.062447085519078	0.95020679927876	1	ENSG00000183020
1.90417999026497	-0.0635484537401729	1.01790667100471	-0.0624305307651127	0.950219982338524	1	ENSG00000153140
0.250704031880595	0.233888382854436	3.75041075506201	0.0623634044720973	0.950273437209878	1	ENSG00000261502
0.658794185316926	0.0956392164691558	1.5340716100764	0.0623433846509894	0.950289379694149	1	ENSG00000184163
0.235616033117655	-0.332402424722635	5.34462995000729	-0.0621937211428794	0.950408562614056	1	ENSG00000215878
0.14860199120498	0.461572156571162	7.42816842391785	0.062138084414585	0.950452868605347	1	ENSG00000244513
103.355399812865	-0.0128295658407092	0.206570980465847	-0.0621072999304	0.950477383719602	1	ENSG00000125166
14.397907083914	-0.0317663271418991	0.511728358794676	-0.0620765423607194	0.950501877447397	1	ENSG00000130244
36.4461214639013	-0.0132535503415543	0.21369013342032	-0.0620222849292019	0.950545085356168	1	ENSG00000171067
1.72025058520693	-0.0589834452999508	0.95104569893653	-0.062019570001638	0.950547247392714	1	ENSG00000185513
0.143954484059746	0.461572107626828	7.44242871571818	0.0620190162724706	0.950547688355793	1	ENSG00000173258
6.83538080945335	-0.026334335185149	0.424842524007083	-0.0619861094335979	0.950573893795013	1	ENSG00000198270
0.143656309639705	0.46157208313082	7.44955555670779	0.0619596806302367	0.950594940473988	1	ENSG00000228107
1.49986342302662	-0.0526382789225943	0.850505892268361	-0.0618905517305756	0.950649991701444	1	ENSG00000266173
0.142287547939033	0.46157201885674	7.46822304823113	0.0618047982600178	0.950718282336191	1	ENSG00000283095
39.4782585719722	0.0167691851233193	0.271339649410006	0.0618014549653241	0.950720944809724	1	ENSG00000134371
7.50392590937379	-0.0249420382203727	0.403593146087803	-0.0617999548856227	0.95072213941668	1	ENSG00000100503
11.262872331263	0.0206338240086834	0.333896918722382	0.0617969883868241	0.950724501824883	1	ENSG00000106683
0.139336294978981	0.461571994329582	7.47533432168296	0.0617460001742993	0.950765106989569	1	ENSG00000290890
0.260138596190651	-0.221909069169178	3.602438788952	-0.0615996779319972	0.950881633430209	1	ENSG00000269903
0.139666429453895	0.461571925509604	7.49525159191908	0.0615819122078893	0.950895781566766	1	ENSG00000278948
1.53041837901667	0.0694145058848226	1.12860763707915	0.0615045509212293	0.950957390159026	1	ENSG00000234745
0.138165018155024	0.461571842333129	7.5192533704201	0.0613853290472829	0.951052336049037	1	ENSG00000217648
30.9106882880086	-0.0237028412264652	0.386197975331958	-0.0613748459092551	0.951060684641472	1	ENSG00000185559
332.051883043151	-0.0193853630163476	0.31683718376572	-0.0611839897891586	0.951212680140472	1	ENSG00000132002
12.3010532982852	-0.0221482331880829	0.362522093178127	-0.0610948507825158	0.951283669972531	1	ENSG00000167182
0.227060393341565	-0.332667848566121	5.44974324641069	-0.0610428479883384	0.951325084900565	1	ENSG00000135835
0.13549401722197	0.461571685731018	7.56423648018797	0.0610202611909284	0.951343073024741	1	ENSG00000108691
1.38330932414771	0.0463209578867623	0.760064590835143	0.060943449340096	0.951404246163851	1	ENSG00000290994
0.457020847609154	0.112353956267159	1.84583802356676	0.0608688058392334	0.951463692698287	1	ENSG00000279579
0.236679151792665	-0.221796434772375	3.64469739348662	-0.0608545541170974	0.951475042886499	1	ENSG00000273216
1.11622359671597	0.0735190395710919	1.20957288493996	0.0607809917752425	0.95153362869442	1	ENSG00000249345
0.132722679665104	0.461571521986734	7.61098678731149	0.0606454241592213	0.951641596828294	1	ENSG00000269924
0.225923919303482	0.301629450624003	4.9741314009977	0.0606396225406315	0.951646217346364	1	ENSG00000285637
0.211673519192605	-0.221757696109194	3.659493141611	-0.0605979264143588	0.951679424972709	1	ENSG00000184307
35.2330486751574	-0.0218930402638588	0.361608739681549	-0.0605434489308496	0.951722812053224	1	ENSG00000049860
0.131100226461657	0.461571468428829	7.6262157932956	0.0605243125738205	0.9517380527079	1	ENSG00000250697
0.206397379013662	-0.332780271699383	5.49890104423393	-0.0605175959746232	0.951743401973117	1	ENSG00000266993
7.1581137091709	-0.0337185872595013	0.557876439069352	-0.0604409594994736	0.951804437305501	1	ENSG00000133863
0.131254212065781	0.461571398589621	7.64602876071938	0.0603674682680888	0.951862967947433	1	ENSG00000218996
