pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_OLD_UP	0.119844489519946	1	-0.352931091260131	-1.17715015684273	708	175	HOXC6|ZNF331|MATN1|RAP1GAP2|CPS1|GPRASP1|CILP|ZNF516|OVGP1|C1orf54|SEMA3G|ACP3|TKTL1|MYBL1|TIMP3|FCGRT|PHF11|UBL3|IFITM1|IRS2|ARHGEF3|YPEL5|USPL1|RGCC|TSC22D3|ARGLU1|DGKD|LIPT1|IL11RA|GDPD5|RPL23AP53|REN|MADD|RYK|KLF7|SLC2A9|MNT|HFE|MX2|CYB561|NR4A2|P2RX1
GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_YOUNG_DN	0.874165636588381	1	0.248066474023587	0.871993152148095	3535	197	BATF|LBHD1|BDH1|SFT2D2|LAMP3|BMAL2|IL1R1|TJP2|BATF3|STT3A|IL1R2|PBK|POLA1|VDR|EGR3|NUSAP1|ZNF248|ACO1|TMEM106C|PCNA|BUB1|RFC4|SHCBP1|CTNNA1|CKAP5|CDC25A|CCNB1|ELOVL6|FANCL|CCDC51|RBM4B|CDKN3|FANCI|CPPED1|TBL2|NEIL3|DCTPP1|HILPDA|CKS2|PCLAF|SLC43A3|ZNF706|WARS1|BUB1B|RAD51AP1|SLC25A5|CKS1B|TPGS2|RAD51D|MED14|MYL6B|KIF11|KIF20A|FABP5|IMMT|TTK|EXTL2|STIL|TOP2A|ACOT7|GPN3|TXN|MYB|POLA2|AGO3|RPA3|MYCBP|DNAJB6|TTF2|FH|PGAM1|GGH|ZWINT|TUBB6|RPP40|RRM2|GSTO1|AIMP2|SMC1A|KIFC1
GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_YOUNG_UP	0.824063182658377	1	-0.258664771074002	-0.869348470274018	4903	186	ZNF331|RAP1GAP2|TSPOAP1|PHC1|GPRASP1|MGAT4A|LYPD3|DNAJB9|HBB|PCMTD2|RALGPS1|FCGRT|TIPARP|ENTPD4|UBL3|IFITM1|TCTA|MBIP|IRS2|YPEL5|CAPRIN2|RGCC|TSC22D1|TSC22D3|NDEL1|PPP4R3A|TENT5A|NBPF10|IL11RA|PNISR
GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_16H_TSST_ACT_DN	0.11532599491956	1	-0.35827849652165	-1.18585577470433	680	162	B3GAT1|ZNF654|KANK1|DNASE1L2|PTGIR|HLA-F-AS1|IFT46|RGS17|CARMIL1|COL6A1|CBX7|ESR1|EGFL6|MGAM|ACE|ENTPD4|PRKAB2|NXPH4|MED18|SYNJ2BP|IKBKB|PHLDB1|GALC|LIPT1|PNISR|RPL23AP53|USP46|PRICKLE3|SYN1|HMGB1|CCS|ZKSCAN8|SURF1|SH3BGRL|ZNF35|MAFK|GLIPR1|NPIPB15|DMXL1
GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_16H_TSST_ACT_UP	0.724301439458086	1	-0.271671593905551	-0.899198058448259	4276	162	CCDC102B|CXCL1|MAP3K7CL|ACKR2|MYH8|DNAI7|PPP2R2B|TGFB3|TAP1|RFPL3S|LUZP4|FOCAD|AFAP1|C3AR1|SMTN|ABHD10|MYO16|DMD|ELP4|POLQ|MOGS|CDK10|ZDHHC14|TTC23|HAS1|FGF17
GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_40H_TSST_ACT_DN	1	1	-0.194218681479195	-0.653279284735107	5950	188	KANK1|ACYP2|PRKCZ|PLPP1|SLC35G2|TBC1D8|BSCL2|MAD1L1|H4C11|UPP1|HIVEP1|HACD1|COX6A1|TSC22D3|LMBR1L|RASSF1|SIRT7|TUSC2|DMAC2|COX8A|ZNF266|ACVR1|ZSCAN32|GON4L|SURF1|SOS2|MICAL1|FLII|SYNGR2|HLA-DMA|LRPAP1|CSTB|CBY1|ZNHIT3|LIN7B|BCKDK|PRKCD|APEH|TYK2|PI4KA|F2R|C1D|ZNF202|CDK5|SNRPD2|LUC7L
GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_40H_TSST_ACT_UP	0.163300239643958	1	-0.353332333334109	-1.14808486728855	953	140	ACKR1|ITGBL1|CUBN|EPM2A|C1QL1|GRM3|HSF2BP|CD93|UCHL1|GNRHR|NPHS1|GUSBP11|ARL4D|SPIB|NR1I3
GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_72H_TSST_ACT_DN	0.893509127789047	1	-0.250764597531078	-0.838361304887743	5285	178	PTGIR|N4BP2L1|BTD|PCMTD2|RGS16|ZNF816|IFI30|CSF1|CAB39L|CSF2RB|LRRC37A2|STX11|BSCL2|SIRT4|TMEM243|ING4|MAGEH1|CPT2|NTRK1|TRAPPC13|CAPRIN2|IL21R|APMAP|NSA2|NSUN5P2|ARGLU1|HEBP2|LIPT1|PNISR|ZNF266|PRICKLE3|GNRH1|ZSCAN32
GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_72H_TSST_ACT_UP	0.591604350781781	1	-0.286881860865426	-0.94480625119262	3480	156	MATN1|DACH1|CHRNA5|NR1D2|GRM3|MMP1|CD93|CARMIL1|KCNJ6|MFAP3L|PSPN|AARSD1|TREML2|CPLANE2|SOX12|NPHP4|XYLB|COQ7|TUSC2|PEX26|MYO19|REN|HAS1|SLC2A9|SPATA6|TTC38|MORC1|LDAF1
GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_DN	0.719952128568986	1	-0.276032584156329	-0.898895903049151	4210	142	SOD3|CPS1|ZNF711|PDLIM3|SLC39A2|PKD2L2|SYNGR4|PMEL|PRR36|CNGB1|ANPEP|TAS2R14|ARHGEF3|KSR1|XYLB|RPL23AP53|REN|HBQ1|RABEP2|SLC2A9|ADCY3|ALDH4A1
GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_UP	0.982767109798129	1	0.231056556166116	0.79877601557338	3991	173	ZC2HC1A|ERAP2|LTK|MYLK3|CYP2E1|ARMCX1|KLHL11|PPP1R3D|PER2|GNGT1|WWOX|WT1-AS|TRAM1|C21orf91|AFF4|SPRY1|MRC1|MARCHF1|JAM3|EPB41L4A|PBK|ADAM17|PLOD2|FBXL4|ENTPD7|P2RY1|UAP1|TMCO3|SHCBP1|PIEZO2
GSE36527_CD62L_HIGH_CD69_NEG_VS_CD62L_LOW_CD69_POS_TREG_KLRG1_NEG_DN	0.881298613459587	1	-0.253411108029698	-0.843523843995804	5211	172	KCNAB3|IFT70A|TXNRD3|HSD17B13|PHYHD1|GSDMA|STX1B|MYORG|MAP4K1|MYBL1|SLC39A13|HGSNAT|EEIG1|UNC119|ARID5A|SBF2|RNF19B|PTPN4|CDKN2D|RNF19A|MAGI3
GSE36527_CD62L_HIGH_CD69_NEG_VS_CD62L_LOW_CD69_POS_TREG_KLRG1_NEG_UP	0.326480665687714	1	0.300391477956559	1.04113872098666	1333	175	ZNF841|MMP14|AIM2|CFAP95|NOTCH4|FSCN3|SLC46A3|PLIN5|PFKFB1|RAMAC|PUS10|DUSP10|CRBN|SLC4A1|SGPL1|MUC15|GMFB|ZDHHC16|ATP1B2|ENO3|C8G|EPB41L5|B4GALT1|RASGRP2|ZDHHC9|MAPK14
GSE36527_CD62L_HIGH_VS_CD62L_LOW_TREG_CD69_NEG_KLRG1_NEG_DN	0.979322033898305	1	-0.234094635732777	-0.777842184871693	5777	169	PLAT|PURG|TMCO4|SPAG1|CSF1|PRKCZ|GSDMA|TTYH2|CYP2F1|CHDH|RTKN|QTRT1|CNNM4|ING4|MAGEH1|DGAT2|FANCE|TINF2|TBX1|ARMC7|SRR|TCEAL9|ECI1|TTC23|MNT|CKAP2|RFC2|RBM38|CRAMP1|TRIM13|GIPC3|RPP25L|ILKAP
GSE36527_CD62L_HIGH_VS_CD62L_LOW_TREG_CD69_NEG_KLRG1_NEG_UP	0.776141384388807	1	0.258279737777661	0.901058274882204	3161	184	TTC39B|IFIT3|USP18|SEMA7A|WIPF1|BLTP3B|IL18RAP|PUS10|IL10RA|AFMID|DCAKD|RUNX2|ANKRD46|RFFL|LAMP2|WDR36|B3GNT2|RAB10|IGSF9|EVI2B|RTP4|HTRA1|SERPINB9|CHMP4B|LIG3|TRIM21|HSPA5|STK24|BMI1|GRIK1|CRLF3|POLD3|ETFA|DDX24|STRAP|NUDT4|ATP2A2|B4GALT5|CD164|EEFSEC|RBPJ|ADSS1|ZNFX1|NUP153|ATL3|PARP14|SOCS3|IBTK|IRF7|TOR1AIP2
GSE36527_CD69_NEG_VS_POS_TREG_CD62L_LOS_KLRG1_NEG_UP	0.863121614967996	1	0.252262055079076	0.872084664377796	3505	173	ISG20|TTC39B|EPSTI1|PSMB8|IFIT3|USP18|IFIH1|ETNK1|ZBTB22|CCRL2|CMPK2|SOCS1|TNFSF10|SYNE2|TMEM140|OGFRL1|RTP4|NEFM|RBL1|CHMP4B|KBTBD2|PPA1|BCL3|TPST1|TRIM21|VPS54|PNPT1|TOR1AIP1|TDRD7|RAB29|DDX24|STAT3|EIF2AK2|ELOVL6|GBP2|CCND2|RIPK1|NAMPT|ZNFX1|MORC3|NUP153|PARP14|SOCS3|PRKCQ|IRF7|TOR1AIP2
GSE36826_NORMAL_VS_STAPH_AUREUS_INF_IL1R_KO_SKIN_DN	0.294292068198666	1	0.300013985226041	1.04957704248351	1190	190	C5AR2|RCBTB2|RUFY2|U2AF1|HLA-DPB1|STK38L|TLR5|TM9SF1|CLDND1|TFEB|VAV1|BICD2|TRPS1|SELENOT|WDR26|THBS1|EGR2|ARL4C|USP4|PLCB2|TMEM230|RPL27|TM6SF1|RTN3|SLC38A2|ABCD3|PAPSS1|ADK|PCGF3|SYK|LCP1|LPXN|DYM|HERPUD1|NAB1|CHP1|MAP3K4|XPOT|KRT10|SLC11A1|ZMIZ1|MAP4K3|AHNAK|GLT8D1|CPPED1|VPS13D|TTLL4|LRP8|PTGS1|MPP1|REV3L|ZFAND5|ZNF706|TDP1|RNFT1|RPS23|RPL7|TULP4|NACA|AMPD2|LRRC8D|RPL41|HCCS|METTL9
GSE36826_NORMAL_VS_STAPH_AUREUS_INF_IL1R_KO_SKIN_UP	0.882251295976302	1	0.248029624329423	0.86665547760643	3573	188	TNFSF12|AKR7A3|BTN3A3|NCF4|LGR4|CTSF|KDSR|ANKRD46|PPM1H|UAP1L1|BPHL|PLEKHA1|HEBP1|SCPEP1|WDR7|ASAH1|B3GNT2|RBMS1|FXYD6|PBXIP1|SYPL1|AAMDC|ACO1|GRAMD4|PEPD|COMMD9|PLD1|SNX6|TMEM62|IGFBP4|CRTAP|ITSN1|ARMC9|CKAP5|CCDC51|SLC8B1|SCCPDH|FOXRED2|OSBPL3|ACSL3|CDR2|ZMYM3|PFKM|EXT2|BRF2|IQCK|MTPAP|CASP6|HS2ST1|ATRAID|RAD51AP1|DSC2|MDH1|TULP4|TMEM59|MYLIP
GSE36826_NORMAL_VS_STAPH_AUREUS_INF_SKIN_DN	0.826837691169216	1	0.253729040081964	0.887209883387646	3351	189	TNFSF12|CD300A|TCEAL1|PANX1|NCF4|GATM|CTSF|PEX12|ABCA2|KDSR|QDPR|CASD1|ANKRD46|UAP1L1|SCPEP1|WDR7|B3GNT2|TMEM106B|RBMS1|ANXA4|PBXIP1|SKIC3|ACO1|UBE2L6|RHOBTB1|IDH1|SYK|MAN1A1|COMMD9|PLD1|EFCAB11|CRTAP|ITSN1|ZC3H3|HIBCH|PLAU|CCDC51|PILRA|SLC8B1|ALDH6A1|TSPAN14|FOXRED2|OSBPL3|SPATS2L|CDR2|FECH|PFKM|PIK3R1|AKAP11|ANKRD13C-DT|CASP6|HS2ST1|RAD51AP1|DSC2
GSE36826_NORMAL_VS_STAPH_AUREUS_INF_SKIN_UP	0.942236484818563	1	0.239964038123741	0.837752311144077	3816	187	CXCL8|C5AR2|ISG20|FPR3|IL18R1|LAMP3|STK38L|CORO1A|DNAJB5|KYNU|ORMDL2|SRC|CLDND1|BPNT2|PPP1CB|PIGL|SRPRB|H2BC9|GNG11|THBS1|PDE4D|HCLS1|U2AF2|PEX13|SQLE|LPXN|GRIK1|HMGCR|CHTOP|DDX17|TXNRD1|SHC1|NAMPT|EOLA1|PRKCH|H2AC6|NCBP1|HNRNPK|CD53|TTLL4|LRP8|KCNN4|TPMT|ADGRE2|RBM14|REV3L|PTP4A2|TCTN3|BUB3
GSE36826_WT_VS_IL1R_KO_SKIN_DN	1	1	0.203837627343231	0.710837570900271	4082	183	PTPN6|SFT2D2|LAMP3|DSE|ZNF614|POTEKP|LST1|STARD5|STK38L|DNAJB5|CGGBP1|PPP1CB|GNG11|THBS1|HCLS1|H2BC21|DUSP1|LCP1|MCUB|NAB1|LDHA|MGAT2|CHTOP|CEP43|MAPKAPK3|NAMPT|ACLY|H2AC6|DIDO1|AATF|CD53|LRP8|KCNN4|PTGS1|SETD1B|SPN|RBM14
GSE36826_WT_VS_IL1R_KO_SKIN_STAPH_AUREUS_INF_DN	0.908978786383818	1	0.244672542008049	0.855542185447108	3684	189	BATF|KDM4D|RBMS2|GADD45B|CLN5|USP18|PIGB|CNR1|SLC31A2|BMAL2|IFIH1|SCN1B|CNTNAP1|BATF3|PLGRKT|P4HA2|B3GNT2|C1GALT1C1|HESX1|DEPP1|FCGR1BP|RBMS1|RTP4|SYNPO|MYH11|SLC2A6|ATP2B4|PVR|TRIM21|MIA3|RNF115|BHLHE40|TDRD7|PLD1|SCO2|LDHA
GSE36826_WT_VS_IL1R_KO_SKIN_STAPH_AUREUS_INF_UP	0.994561186650185	1	0.22130264727353	0.777914039913408	4022	197	AIF1|PTPN6|POTEKP|EAF2|FAM124B|DEF6|ALDH18A1|HK2|P4HA2|FKBP1B|DET1|PITPNC1|FCGR1BP|NISCH|THBD|SLC31A1|EIF4G3|NUSAP1|COPS7A|PSMC1|MCUB|CEMIP2|RFC4|CAPN2|BAK1|ROGDI|CDC25A|ATP2A2|CCNB1|MAPKAPK3|ACLY|FANCI|AATF|ATP5MJ|CKS2|PEX10|TPMT|TUBB2A|PROCR|CSRP1|RAN|GCLM|WDR12|ATIC|CTNNAL1|PCCB|SEPTIN8|COX7A2|PARP11|KIF20A|PRIM1|PDLIM5|TMPO|ACOT7|SEC13|DONSON|RPA3|FZD5|FH|PGAM1|ABHD2|ZWINT|EIF2S1|RPP40|NDUFS1|MRPS14
GSE36826_WT_VS_IL1R_KO_SKIN_UP	0.940584335870366	1	0.241636104742054	0.836528393395875	3830	174	SLC46A3|BTN3A3|LGR4|PELI2|P2RX7|HYI|CTSF|HLA-DPB1|TLR5|CCNG2|MAP3K5|KLHL24|IL10RA|RGS2|MXI1|SAMD4A|NAAA|CLEC2B|AMZ2|FZD2|CREBL2|SLC29A3|DNAJB2|ABR|HLA-DPA1|CLIP4|FGD2|ITGAX|CDKN1C|PTPRH|PIK3CD|CTSS|RNF146|PCGF3|DNAJC22|STK24|SMPDL3A|RAB20|CLIC2|ALDH5A1
GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_17H_DN	0.998817367798615	1	-0.214514453513536	-0.715938774036009	5911	176	KIF23-AS1|TMEM91|CCPG1|ATXN1|GNG10|GCA|MTX1|WASHC4|TBC1D2|TYROBP|CPD|UPP1|GASK1B|EREG|MTMR3|ST20-AS1|TMEM205|GALC|AP1M1|ZNF226
GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_17H_UP	0.948610769609049	1	0.239251406556629	0.831806975968642	3857	180	BATF|ISG20|IL7R|BDH1|FCGR2B|ASS1|GPR183|PECAM1|TCF7|RUNX2|DNAJB5|PHC3|CMPK2|XKR8|TOR1B|MYC|SYNE2|TNFSF14|ITGA6|RETREG1|CDON|LIME1|MRPS24|BCAP29|IKBKE|TOR1AIP1|TIMM23|SYNJ1|COX15|KIF1B|DDX3X|AQP3|FHIP1B|USP48|DUSP12|CROT|EZH1|ABCC1|SERPINB1
GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_2H_DN	0.768255578093306	1	-0.266535145526812	-0.888989086341879	4544	175	A1BG|DYNC2H1|CFAP418|ATXN1|TRIOBP|GCA|COLEC12|TSHZ3|CRISPLD2|ZNF804A|ZNF467|IL1B|AFAP1|LTB4R|PTAFR|SYNGR1|PAAF1|DDRGK1|CELSR2|ACAP1|APBA3|ZNF358
GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_2H_UP	0.817367798614631	1	-0.260929903259982	-0.870849642014904	4837	176	FAM228B|EPS8|CIITA|RAB38|CYB5D2|PDK3|NR1D2|CD101|DPEP2|EPHX1|TBC1D2|SELENOP|DBP|TMEM134|CD9|ADGRD1|PHYH|PLA2G15|DGLUCY|MIF4GD|PSEN2|PAN2|CPVL|ACAA1|CASP10|KLF7|GRN|SLC17A5|TUT7|HLA-DMA|APOC1|ATP5IF1|PLCB1|METTL25|HEXA|TESK1|ACTMAP|ERP29|PPT1|AMDHD2
GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_6H_DN	1	1	0.180169234532442	0.631286520482815	4056	192	TLE4|BCLAF3|RFX3|FCER1G|IPMK|WDR31|IRGQ|PTCH1|ZDHHC16|ATL2|RFX5|SGO2|FKBP10|CELA1|TRIM36|SERPINB9|TGFBR1|DUSP1|PRPF3|ARL5A|FUCA2|PEPD|INPP4A|PDCD4|KLHDC2|ZNF473|CEMIP2|SRP68|CENPI|MORF4L2|DEPDC1B|PIAS3|CCP110|GLIS2|COPS3|PLIN2|ADSS1|UGCG|CENPJ|NEDD4|MKLN1|LRRC57|ZFAND5|ING1|HAUS3|CEP104|ASF1A
GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_6H_UP	0.906355645706558	1	-0.249010696503834	-0.832497627286034	5361	178	BEND6|CLN3|ESPN|IFIT2|MUC5B|RIGI|MTRES1|HELB|SUCO|IGFLR1|CLCN7|MYO9B|SGSH|CBLB|FHIP2B|GRAMD1A|YPEL5|IL21R|PDE7A|TASP1|NMRAL1|ZNF569|SC5D|SLC10A3|SH3KBP1|ISG15|AREL1|CXXC1|BORCS8|FUNDC1|SPRTN|PIK3AP1|EXOC1|ACP2|HVCN1|TMEM126A|HEXA|TRDMT1|LYL1|RHOB|MDK|BCKDK|NINJ1
GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_17H_DN	0.303453343130051	1	0.302463569902429	1.04971076041967	1238	177	ITGB7|SPNS1|ACSBG1|SLC9A5|GZMM|KLF4|RAMP1|CSAD|TNFRSF21|LPCAT2|KLHL24|HEY1|EGLN3|TLE3|DNAJB14|HK2|CLDND1|GNB4|SRCAP|SEC14L1|CARD10|SELENOT|WDR26|TFAP4|SCP2|ABLIM3
GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_17H_UP	0.326409996622763	1	-0.316484212963681	-1.0491085582575	1932	164	DHX9-AS1|FGD3|DACH1|DUSP18|ANO3|MYH8|FJX1|C5AR1|ATP13A3-DT|IL1B|MYO1G|TBC1D8|DUSP4|ENSG00000274253|LTB4R|PLSCR3|APH1B|FANCA|SGSH|IRS2|MTF1|CDKN2D|TRAF3IP2|RILPL2|KLHL2|ST20-AS1|GLRX|STX5|CERS5|ANKRD13D|TOM1|GCH1|HAS1|GNAI2|HLX|FIGNL1|GDI1|LSS|SLC49A4|PHF1|LIMK2
GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_2H_DN	0.22018123928484	1	0.312046364224574	1.08819103933228	898	183	REC8|ITGB7|H2AC11|ZAP70|HIVEP2|IL7R|GRAMD2B|TESPA1|TMEM182|ATP1B1|ETS1|IL2RB|SLAMF7|HAPLN3|EFHC1|TCEA3|ABCA2|IL18RAP|HEATR5B|CDCA7L|SPRY2|CEP128
GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_2H_UP	0.363367799113737	1	0.297080457720208	1.02702450110032	1475	173	TNFRSF9|CXCL8|BMAL2|FCER1G|GLIS3|FSD1L|WFDC21P|LRP12|DCUN1D3|MAML2|FNDC3B|SPRED1|TNFAIP8|BCL6|ERRFI1|NFAT5|KYNU|ASAP1|ELL2|CCL2|IL1A|NCF2|SERPINA1|TBC1D30|C15orf48|DGKH|PVR|HIC1|VDR|FUT8|HNRNPLL|C3|SMURF1|LDHA|SMPDL3A|TMEM138|LAMB3|ARMT1|PSTPIP2|ATP2A2|AZIN1|NFKB2|PLK3|TP53BP2|GPR68|IRAK2|TTLL4|SOCS3|KCNN4|HPS5|AFDN|CYP27B1
GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_6H_DN	1	1	0.201301734498909	0.704239433981652	4046	190	SERPINE1|SETD7|ATP1B1|NUDT12|NMB|SPRY2|ACOX3|TIMM21|AVPI1|GTF2E1|C17orf58|ME1|SRPRB|SLC29A3|FN1|UTP18|IL1R2|DCSTAMP|SP2-AS1|CSTF3|FUCA2|GFM1|MAIP1|ZW10|GLUD1|ZNF146|CYCS|AGPS|TRIAP1|NUDT9|ZZZ3|FNTB|TMEM70|MRPL15|AIRIM|ATP5MJ|COX10|ALG5|MTPAP|SLC25A5|ASPH|PTRH2|MDH1|E2F6|FABP5|PET117|SRD5A3|MRPS35|GLRX3|NDUFA4|SDHB|GATD3|HNRNPA3|COX7B|NDRG2|DCTD|NDUFAF4|FAM162A|FH|TIMM17A|ALDH1A2|TAF9|SLC25A13|SLC35B1
GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_6H_UP	0.186519607843137	1	0.323311299809038	1.11182927578742	760	164	PTPRF|IQUB|HTR7|INSIG2|BEST1|SLC16A10|FCGR2B|ISX|FSD1L|CYP3A5|EMILIN2|CA13|FCGR2C|IFT43|MAP3K5|CORO1A|MIR4453HG|MAGEA1|VAV1|SPACA6|CEP135|SOCS1|C3orf70|SLC4A8|LAT2|THBS1|LRRC25|CDC42EP5|TBC1D30|SERPINB9
GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_17H_DN	0.44539666993144	1	0.288495578826515	0.997313710921964	1818	171	TNFRSF9|BATF|INSIG2|BEST1|FERMT2|BMAL2|FCER1G|GLIS3|FSD1L|DCUN1D3|MT1X|MAML2|FNDC3B|BCL6|MIR3945HG|PLGRKT|NFAT5|KYNU|ASAP1|SPACA6
GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_17H_UP	0.965084829112368	1	0.23616884183593	0.821089802450397	3924	180	CNRIP1|PMFBP1|AMZ2P1|SETD7|ATP1B1|ARMCX1|LGALS3|IFTAP|RASAL2|CBR4|SNX29|ATP6AP2|CLEC2B|AVPI1|ADCK1|WDR7|MEF2C|PFDN5|ME1|CEBPA|RAB42|CHST13|GPX3|CHN2|ABHD14A|SKIC3|CAT|RHOBTB1|ADK|PCNA|PLD3|SEPTIN2|CRTAP|SCARB2|SLC16A5|ANGPT1|FAM13A|MAP4K3|ACADM|CCNY|RFX7|FNTB|PREPL|ZFP64|PRPS2|OSBPL3
GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_2H_DN	0.46551724137931	1	-0.2968932647593	-0.992579603766202	2753	178	EPB41L1|ABCB6|CD84|EPS8|SLC35F3|TMEM91|HSF2BP|ZNF22-AS1|SEMA3G|TIMP3|SHOX2|FAM120C|FAIM|SPINT1|TMEM134|CD9|TSC22D1|MAP4K3-DT|KAZN|DGLUCY|LGALS9|FMC1|C1orf198|ILVBL|CAMK1|ECI1|RAB40B|SPOCD1|CA2|LYSET|BLOC1S2|GCHFR|APOC1|TEX264|DAG1|DENND4C
GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_2H_UP	0.545409916543937	1	0.277262616485496	0.967283678732911	2221	184	NOTCH4|LONRF1|PLVAP|SLAMF7|YPEL2|LST1|SHISA4|TTPAL|SNX18|ARID5B|TCF7L2|SPRED1|GALNT10|NAAA|WDR11|TWF1|RRAS|DNASE1L1|KCTD9|INSIG1|CDYL2|ZSCAN16|ARHGAP29|PRR5L|SLC2A6|PEX1|VDR|STIM2|UBQLN1|LBH|R3HCC1L|TRAPPC2|C3|KLF11|ITGB1|HYCC1|TFRC|ST3GAL5|ABHD3|SLAIN2|VPS53|ACTR3|EFCAB11|ZBTB14|GRPEL2|FAM110A|TUBGCP5
GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_6H_DN	0.989891518737673	1	0.225129843499073	0.783818551220991	4014	182	SETD7|TANC2|WFDC21P|ZNF614|NMB|ARRDC3|IFTAP|COMMD10|ZNF561-AS1|AVPI1|ADCK1|SCO1|GTF2E1|GMFB|BPNT2|CD163L1|PACRGL|MEX3B|FN1|UTP18|IGFL2|B3GALT1|RAB42|SP2-AS1|LIG3|FUCA2|RHOBTB1|ARMCX5|KLF11|GFM1|ADK|PCNA|RIOK2|GLUD1|MORF4L2|TMEM138|AGPS|RBBP9|NUDT4|ADORA2B|ELOVL6|ALG2|ZZZ3|ACADM|ZNF664|PRPS2|DPCD|CHML|AASDHPPT|TMEM70|MRPL15|AIRIM|FECH|ALG5|AKAP11|PRKDC|MBNL3
GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_6H_UP	0.851808043257858	1	-0.257120527778511	-0.855605708945283	5040	171	CD14|SLC41A2|SLC7A7|FJX1|CA12|C5AR1|ATP13A3-DT|MYO1G|HS3ST3B1|DUSP4|IL6-AS1|ENSG00000274253|TECPR2|CPD|LTB4R|PTAFR|APH1B|FANCA|IRS2|YPEL5|NFKBIZ|ASPHD2|CDKN2D|TRAF3IP2|RILPL2|KSR1|ST20-AS1|SRGAP2|ARHGAP19|GALNT6|TMEM115|ANKRD13D
GSE36891_POLYIC_TLR3_VS_PAM_TLR2_STIM_PERITONEAL_MACROPHAGE_DN	0.808408982322026	1	0.260110926561768	0.874796295518187	3383	138	ZC2HC1A|CLN5|DPYSL2|AGA|BLZF1|EIF4E3|BMPR1A|CLOCK|ZDHHC2|HMCN1|TNFSF14|NCF2|SUCNR1|ANXA4|DNAJC24|YARS2|SH3BGRL2|STAMBP|ZDHHC20|RIOK2|NOL11|HYCC2|SLC25A24|MORF4L2|SLC15A2|CRTAP|PSMC2|WDR41|BIVM|PRPSAP1|TMEM126B|SKAP2|SIKE1|MRPL15|COMMD7|ALG5|E2F5|RAB11A|ZC3H14|MFSD1|RRN3
GSE36891_POLYIC_TLR3_VS_PAM_TLR2_STIM_PERITONEAL_MACROPHAGE_UP	0.492399049881235	1	0.29436192281181	0.977900170377132	2072	126	SERPINE1|FOSL2|NR4A1|MAGEA4|KLF4|SNX18|HBEGF|PHLDA1|DDHD1|AGBL2|RGS2|SMARCA1|IMPACT|SPRY2|PIK3C2A|EGR1|PMAIP1|CCRL2|FOSB|CCL2|SPRY1|IL1A|SLC23A1
GSE36891_UNSTIM_VS_PAM_TLR2_STIM_PERITONEAL_MACROPHAGE_DN	0.668712702472293	1	-0.280690511115444	-0.918518047238644	3921	147	WBP1|IFI30|RINL|GPX8|GOLM1|CARMIL1|ASPRV1|GSDMD|C1orf54|GATA5|AARSD1|URGCP|RHBDF1|B3GAT3|SERF2|OSBPL5|PRDM10|RARG|DOLK|CYP20A1|PDCD11|TMEM80|WDR13|NSUN5|BRD3|GNRH1|CAMK2G|NBEAL2|RIC8B|BIN2|TRMT1|MICAL1|TNIP1|PIGS|TBL1X|HYOU1|IL17RC|GUCA1B|LENG1|EDF1|ARHGAP9|SF3A1|IER5|NDUFA2|TAF1D|TMEM223|ALG3|NT5C|GSTA4
