pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GSE40274_HELIOS_VS_FOXP3_AND_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.382937211777226	1	-0.305539333595846	-1.02629759549268	2158	185	STX11|PPP1R3F|SELPLG|DYNC2H1|ADAMTS6|SYTL1|DNAH8|CSRP2|TEX48|STON1|SPTBN4|FAM234A|BCAS1|IFI27L2|RARG|CHRNB1|SHFL|ARHGEF3|IKZF3|SNX11|RCN1|NINJ1|ANKRD23|ITIH5|MXD1|HOOK2|ALDH16A1
GSE40274_IRF4_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	0.311263972484953	1	0.34297307675667	1.06336787307523	1447	83	ITGB1BP2|CHIC1|PLA2G3|CCDC7|CSPG5|PTPRF|PLAU|FAM161A|IFT57|SOCS5|RUNX3|NEK2|MUC19|MME|FGF10|GALNTL6|LY6G5C
GSE40274_IRF4_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	1	1	0.164721365373695	0.564561275448577	4391	175	MYO1F|CCRL2|UNK|LHPP|CD163L1|NPC2|RASSF3|PLD3|DOCK8|ANKRD6|SPATA13|IQGAP1|CBY1|VPS26C|CBX4|RTRAF|STRAP|FAM3C|SNAP29|UGGT1|GTPBP1|MAP1LC3B|GART|TMCO6|KPTN|XPOT|JOSD1|L3MBTL2|TMEM256|TENT5A|NUCB1|C11orf68|LBH|GNPAT|ERCC3|PEPD|NCKAP1|ARHGEF18|HCLS1|SYNRG|MAPK1|PYGB|TMEM41B|WASHC5|VPS26B|SKIC2|IGBP1|MTA2
GSE40274_LEF1_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	0.0634553857092073	1	-0.36603761093366	-1.22606082725029	356	181	AMZ1|ADGRG3|MGAT4A|MAML2|ARHGAP39|TRIO|IFIT2|DENND11|PLEKHG6|HID1|DNAH8|CATSPER3|PRF1|DIAPH2|ST8SIA1|PCED1B|RAB3D|CXCL11|EEIG1|SMURF2|QTRT1|ABRAXAS2|NUFIP1|GALNT6|HOXB6|TMEM9B|RAB11FIP4|NACC2|PDE7A|ORAI2|DYRK2|ZPR1|ICAM2|F2R|SMARCA2|LEF1|RIGI|ITGB3|GEMIN5|MFHAS1|RDH13|WNT5B|ZNF438|TBC1D16|LIPT1|TSPAN5|ACVR1B|POLR1G|SLC16A5|ID2|PWP2
GSE40274_SATB1_VS_FOXP3_AND_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.82931654676259	1	-0.263517727937342	-0.865643163532867	4610	152	LGALS3BP|PPM1M|STK36|TIGD4|CSRP2|LMF1|TMC8|RFNG|KLC4|CLCN7|CERS6|POLR1A|FIZ1|RNF19B|ENTPD5|BRMS1|SLC4A2|UNC45A|MIIP|MOCS1|ORAI1|SEMA4B|GRK6|NKX3-2|RIGI|LENG1|NFKBIB|RBM38|HNRNPUL1|SLC27A1|PRR5|POU6F1|DGKD|SYT5|COQ9
GSE40274_XBP1_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	0.998410174880763	1	-0.219266473659912	-0.737530088197829	5651	187	NFKBID|EMILIN1|CCR7|ARHGAP39|TMCC3|NIM1K|SPATA6|PTGIR|HOMER3|PYROXD2|JMJD4|HACD1|TRMT1|MACROD1|PROSER1|SANBR|METTL1|SLC9A1|NYAP1|LRFN4|OPA3|CLUH|ACTN1|TTLL12|GAR1|PWP2|SRM|INPPL1|CEP78|TSC22D1|RRP12|BACH2|TFDP1|SLC7A1|DDX39A|CHD1|GPAA1|RGS12|UBQLN4|ZNF22|TGIF2|KHSRP|CAPRIN1|SMYD2|CBX3|CTPS1|TAF2|PIP4K2A|INTS2|BYSL|BCAT1|ABL1|METAP2
GSE40274_XBP1_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.0734853720340935	1	0.34752552633386	1.19916567630549	318	187	OSGIN1|TTC39B|SLC46A3|MYO1F|GPR160|HERPUD1|ITGAV|TAPBPL|PLAAT3|ACBD4|CDC14B|HECA|MTMR6|TMEM140|ITGB7|ENDOD1|PBXIP1|ZBTB42|RAPGEF5|SLAMF6|AKAP7|DHRS7|BCAS3|IL18|SEC24A|ST8SIA6|MANSC1|ITM2B|BNIP3L|ZDHHC2|NSUN3|PIK3C2A|SELENOM
GSE40277_EOS_AND_LEF1_TRANSDUCED_VS_CTRL_CD4_TCELL_DN	0.995581477553906	1	-0.224273567950668	-0.754830862725542	5632	188	FARP1|SPIB|C12orf75|HGSNAT|TSHZ3|ANGPTL4|ANKRD63|DIAPH2|PDLIM7|RRP15|MACROD1|MCAT|MMD|MGAT4B|TRIM14|COBLL1|ATP2A3|OAS3|DPY19L1|ARAP3|PARP12|CCR10|COMTD1|IFT27|PDCD11|ARL4D|CHST15|TRPV2|ACVR1B|GYPC|AK7|GAR1|ID2|SRM|B4GALNT4|TTC27|MED10|SLC25A10|RRP12|FASN|FXYD5|DTNBP1|SLC7A1
GSE40277_EOS_AND_LEF1_TRANSDUCED_VS_CTRL_CD4_TCELL_UP	0.36526533425224	1	0.295661846818285	1.02400852344691	1589	192	BICDL1|ZNF608|DUBR|IL2RB|ARMCX1|BCL6|POGLUT2|CFAP410|SNX16|ITGB7|STARD5|TP53INP1|TTC8|RAPGEF5|PEAK1|SLC23A2|JDP2|RHOF|MCU|PHTF2|VANGL2|RALGPS2|UBASH3A|USP6NL|EXOSC8|CYTH3|FCMR|MAN1A1|GFI1|BRPF3|PATL2|BMAL1|PEX16|RDH12|ZFAND6|NUCB2|ABHD4|BICD2
GSE40277_EOS_AND_LEF1_TRANSDUCED_VS_GATA1_AND_SATB1_TRANSDUCED_CD4_TCELL_DN	0.10152644657437	1	-0.352568080832365	-1.18325913630756	571	184	AMZ1|MAML2|LAT|AFP|ARHGAP39|TMCC3|LGALSL|DOC2A|DENND2C|SELENON|POLE2|POP1|PAOX|ENC1|MSRA|CAMKK2|AMIGO2|EEIG1|DIPK1A|ENTPD5|SLC39A6|ATP2A3|TMEM9B|RAB11FIP4|DPY19L1|TWNK|F2R|IKZF1|FRMD8|HPCAL1|RIGI|CA2|ITGB3|ITGB5|HVCN1|TBC1D16|GYPC|AP1B1|SLC16A5|ATM|NAB1|SLC25A10|HAUS4|TAF5L|NOC3L|GPD2|SYCE2|ACP3|MAK16|FXYD5|TUBA4A|SKA2|DDX39A
GSE40277_EOS_AND_LEF1_TRANSDUCED_VS_GATA1_AND_SATB1_TRANSDUCED_CD4_TCELL_UP	0.281199908403939	1	0.308100582095764	1.05999467300484	1227	182	TTC39B|IGSF9|CREBL2|ZNF862|ABTB1|IL10RB|LNX2|INPP5F|DIABLO|CFAP410|SNX16|NOD1|TDRD7|ANXA4|TSPAN32|JDP2|TAMALIN|BMPR2|PMS1|EFCAB2|RHOF|VAMP5|HK2|PHTF2|RALGPS1|ILVBL|SLC12A4|RIMS3|ZDHHC2|TOM1L2|CYTH3|NOTCH2|PMEPA1
GSE40277_GATA1_AND_SATB1_TRANSDUCED_VS_CTRL_CD4_TCELL_DN	0.244729605866178	1	0.312216680014299	1.07669083952436	1067	185	CNFN|CMYA5|DHX58|VAV2|CTSK|TBC1D19|SERINC5|FOSL2|C14orf28|ARMCX1|TCF7L2|NUDT12|PKDCC|TTYH3|CCNJ|MEF2A|CAMK2N1|ATP11A|KCTD6|DCAF17|SNX18|NT5M|TRRAP|AHCYL2|ANKRD46|SFMBT2|DZIP3|DNAAF9|TBC1D4|ZBTB34|MACO1|TMEM120B|SATB1|PMEPA1|BASP1|DDX60|CACNB3|ZNF451|ABCD3
GSE40277_GATA1_AND_SATB1_TRANSDUCED_VS_CTRL_CD4_TCELL_UP	0.334780621572212	1	0.302082032833978	1.03850694791875	1464	181	SLC46A3|PXYLP1|MYO1F|GPR160|BTBD19|ELMO1|HERPUD1|ITGAV|IL10RB|GCNT1|CERS4|BMPR1A|SLAMF6|DHRS7|CCDC126|IL18|FBXL4|CRYL1|MANSC1|ELL2|TMED5|SEC23A|GZMB|EGLN3|CDR2|ST6GALNAC6|RIPK1|ARHGEF12|CLIP1|RNF146|MAP3K4|RRM2B|TRIM59|THTPA|MFSD1|LCA5|RAP1A|GRHL1|PLCL1|PLD1|DENND5A|TM7SF3|CRK
GSE40441_NRP1_POS_INDUCED_TREG_VS_NRP1_NEG_NATURAL_TREG_DN	0.946530147895336	1	0.241760107383637	0.829507222813374	4159	176	EFHC2|C14orf28|RCBTB2|MYLK2|CDC42BPG|INHA|ATG4A|CAMK2N1|ALPK1|DCAF17|C1QTNF12|RALGPS1|RALGPS2|NR4A1|SYTL4|DUSP5|REEP4|SLC12A6|LPP|SATB1|BASP1|SIRT4|RPRD1A|PLCH1|GALC|RBMS2|CENPJ|TMEM59|ANO6|ARV1|GIGYF2|KCNMB4|TNFSF4|OASL|ICAM5|RAB3IP|TLK2
GSE40441_NRP1_POS_INDUCED_TREG_VS_NRP1_NEG_NATURAL_TREG_UP	0.489384478144514	1	-0.298057745196733	-0.988045737975251	2742	163	S100A10|CACNB1|RNLS|ARHGAP39|PDE2A|TRAF5|MATN4|DOC2A|DENND2C|ANKH|CYP4V2|RGS3|TSPYL2|LHX6|GGACT|ZC3H12C|ARHGEF3|GABRA3|LCLAT1|SH3BGRL|ITGA7|CSF1|RNF19B|CDC42EP3|IGF1R|IL16|PDGFB|SYNGR4|OSBP2
GSE40443_INDUCED_VS_TOTAL_TREG_DN	0.484547069271758	1	-0.295383387657983	-0.988207735611995	2727	178	SMAD7|TSC22D3|SELPLG|IFI30|TRAF5|DENND2C|LATS2|NINJ2|C19orf38|TNFAIP8L2|CRYBG2|TMCO4|PCED1B|POLE2|IFI27L2|GGACT|RCN1|SOX6|AMIGO2|HDAC4|DIPK1A|CHST12|ENTPD5|OAS3|RNF207|DPY19L1|INF2|FRMD8|BMERB1|NDRG3|ITGB5|HVCN1|SYNGR2|IGFBP4|CHP2
GSE40443_INDUCED_VS_TOTAL_TREG_UP	0.447787610619469	1	-0.297605508016351	-1.00044893000341	2529	186	ATXN1|CHDH|HIVEP3|RELB|TRIO|GPRASP1|ZNF467|TMCC3|MAPK7|TM6SF1|SH2D1A|ADAM11|ZNF219|RAG1|SHF|SH3BP2|HACD1|TRIB1|GTDC1|SPIN1|SAMHD1|FIZ1|ZNF212|ERF|ARHGEF6|BCL2L11|WDFY2|PES1|MEX3A|SLC25A38|ALAD|PLOD2|FHIT|ARMCX6|CUL7|GREB1|SMAD3|SLC27A1|TRAF4|GNAQ|CSK|LCMT1|ST3GAL2|GSK3B|TSC22D1|CAND2|MAP2K2|GPD2|MIDN|PLD6|BCR|B9D1|MRTFB|UNC119|SH2D2A|PDXK|SMIM13|ZNF22|PIK3R3|TGIF2|EPHB6|FPGS|ARF1|TP53BP1|BUD23|DAP3|PHC1
GSE40493_BCL6_KO_VS_WT_TREG_DN	0.10977669356352	1	-0.408769361297921	-1.23007359118682	584	78	CYP27B1|CLDND2|GALNT14|NCCRP1|FMN2|C2CD4B|FMO4|PNPLA3|GABRQ|AKNAD1
GSE40493_BCL6_KO_VS_WT_TREG_UP	0.425410583941606	1	0.293320288741274	1.00271172413771	1864	172	EXO5|AGA|RALGAPA2|DHRS7|FGD3|GOLGA5|CTDP1|TRRAP|KATNAL1|SOS2|PNPLA8|KCTD21|LMAN1|RABL2A|ATXN3|RAD50|SUFU|CASP8|FBXO38|AQR|TNKS2|ZDHHC5|PTPN11|GNPDA2|ZWINT|USP47|UCHL5|SMG1|UBA6|ZYG11B|USP9X|GOLIM4|CRBN|MRPL45|SIN3B|MRPS5|N4BP2|ANXA9|ARHGEF7|ERI1|EFHC1|CHMP1B|COPS8|GOLGA3|PTP4A2|DYNC1LI2|FBXO11|MRFAP1|SLU7|PSMD4|TMF1|CFDP1|PKN2|PJA2|EIF4B|SERTAD3|PPT1|HS2ST1|TSNAX|CEP170|BOD1L1|COPB2|ROCK2|VPS41|VPS13D|TUBB2A|DDX24|RFXAP|TPRKB|PCGF3|TFG|UBE2Q1|HACE1|GFM1
GSE40655_FOXO1_KO_VS_WT_NTREG_DN	0.733010826998387	1	0.26448490317652	0.912627112995362	3181	187	DHX58|SLC44A1|LSM11|FAM229B|SLC9B2|CCL5|FUCA1|GAS2|CFAP20|NT5C3A|PPFIBP1|PRXL2A|CEP83|ELL2|SLC12A4|THG1L|POLD4|ARL3|IQGAP3|EGR2|CCDC184|TNFSF14|MAN1A1|CNIH2|PPP2R3A|GALC|RBMS2|TMEM14A|HLA-DMA|SPC24|AP4M1|PSRC1|C8orf76|H2BC5|CFAP68|MYB|RFC4|SMPDL3B|BLOC1S2|GGH|STIL|PRCP
GSE40655_FOXO1_KO_VS_WT_NTREG_UP	0.934328358208955	1	0.243061070736498	0.840816893495582	4068	190	MLYCD|PLEKHM3|SPNS1|FTX|SLC12A5|PNPLA7|UNK|TBX6|UFL1|DENND6B|C8orf58|MFSD6|DMTF1|ARID2|PREX1|ZNF287|GABRA2|OSBPL7|TAFAZZIN|TTLL4|ARHGEF12|PRKACB|GABBR1|SNAPC4|MYCBP2|ATP2B4|OTUD4|CBX7|MEF2C|LHFPL5|PRRC2B|PHF3|PHF20L1|ZNF770|LGALS8|SP1|TMEM64|PCNT|GAPVD1|TMEM91|PPP6R3|PRPS1|TECPR1|ZNF146|UBN1|ZNF182|ZMYM2|ABHD8|MFAP1|BOD1L1|CTCF|GGA3|TOR1AIP1|USP48|ZSCAN26|DDX39B|MAST3|NFIA|RASA3|MLLT6|G3BP2|PACS1|ALG1|PPP1R12A|RBM42|VPS28
GSE40666_NAIVE_VS_EFFECTOR_CD8_TCELL_DN	0.341909155429383	1	-0.311090791653082	-1.04153419907265	1926	179	S100A10|AMZ1|FARP1|LGALS3BP|PDE2A|TRAF5|MXRA8|HGSNAT|TSHZ3|ARHGAP26|PRF1|RNF32|ASNS|SCRN2|LCLAT1|OSBPL5|RCN1|TRPM4|RELL2|MACROD1|FKBP2|TNFRSF1B|SLC39A6|ACYP2|DPY19L1|ARAP3|NCEH1|SCARB1|COMTD1|ARL4D|GBP4|TBC1D16|SH3GL3|TRPV2|AK7|ID2|TRIP10|ABHD17A|B4GALNT4|ZNF23|RNF144A|MTHFD1L|USP20|YDJC|MYD88|PKP3|PPIE|ACTR3B
GSE40666_NAIVE_VS_EFFECTOR_CD8_TCELL_UP	0.667811355311355	1	0.27037022209966	0.931367524819331	2916	184	ZNF608|COL4A5|UNC5CL|MTSS1|EXT1|ARMCX1|BCL6|NABP1|POGLUT2|SLC12A5|APBB1|ZNF799|SLC23A2|GPRASP2|STAU2|MCU|VANGL2|RALGPS1|RALGPS2|MACO1|EGR2|SATB1|SMAD1|BASP1|CACNB3|MEGF9|TDRKH|SLC39A14|RBMS2|GPBP1|RBL1|ANO6|PPP1R13B|ABTB2|FMNL3|CRY1|MSH6|MBTD1|STRIP1|CBX4|HMG20A|TFRC|TMEM164|TTC3|CALCOCO1|N4BP2|ZNF740
GSE40666_NAIVE_VS_EFFECTOR_CD8_TCELL_WITH_IFNA_STIM_90MIN_DN	0.986418047882136	1	0.230003166123231	0.794323537464554	4284	188	ISG20|NIBAN3|TANC2|EXT1|ARMCX1|SLC12A5|GNG12|STAU2|DCLRE1A|IFT57|ARID2|RALGPS2|EMID1|RBMXL1|NSUN4|HACD3|RTN3|DNAJC18|HOMER1|CTSV|EGR2|SPATA13|RMDN1|SLC39A14|CENPJ|DHX57|PRKRA|S100PBP|ART5|SLC16A10|GNB4|KIF3A|PACSIN1|MSH6|XYLT2|BRCA2|CSNK1A1|HEMK1|PPA1|HMG20A|N4BP2|SMIM3|MYB|ZNF740
GSE40666_NAIVE_VS_EFFECTOR_CD8_TCELL_WITH_IFNA_STIM_90MIN_UP	0.89251507626818	1	-0.25164571005446	-0.845270506109562	5031	185	SELPLG|CD9|PDE1A|PDE2A|LATS2|DNAH8|RAB33B|ARHGAP26|TEX48|TNFAIP8L2|PCED1B|PRDM1|ANTXR2|PCDH9|ITGA7|GPD1L|MACROD1|THRA|NACC2|MRM1|ARRB1|DPY19L1|F2R|TRIB2|RBM7|TRIM15|CAPZA2|LIPT1|DDRGK1|ENDOG|EBAG9|SLC16A5|APEH|SESN1|SERINC3|HSD17B7
GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_DN	0.0500271886895052	1	-0.400199796380336	-1.28392731994815	275	125	AMZ1|JSRP1|NFYC-AS1|DUSP4|TNFRSF14-AS1|LINC00265|ATAD3C|ATP2B3|PCDHGB6|DOC2A|TEX22|SH2D1A|NRG1|FGF22|COX6B2|BCL6B|ACACB|CAMKK1|MALT1
GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_UP	0.27763732475293	1	0.304594300108097	1.05903362417757	1207	198	DCBLD1|L3MBTL3|GPR82|ZNF283|SP2-AS1|PELI2|SNX14|TP53INP1|GSTCD|ZNF879|AGO4|DNAJC28|TYSND1|VIPAS39|MIA2|ANKRD37|EPS8L1|CCDC92|DNAJC14|MAPK14|SLC25A14|ZNF658|HIBADH|CARD6|MTMR14|SMG8|PRIM1|SPDL1|NGDN|ZCCHC24|GIGYF2|IMPA2|DAGLB|CEP152|FRYL|CDKL3|INPP4A|MBLAC2|PRIMPOL|KLHDC2|ZYG11B|PFKFB4|SFXN4|PELI1|FIGNL1|DNTTIP1|NUDT6|HSF2|MARCHF6|PRDX4|EPRS1|ACTR8|CCP110|MMADHC|COQ3|CDCA7L|PLPP6|GMPR2|TMCO3|AIDA|CUL4B|WSB1|SMC2|TTC31|RFC1|TOR1AIP1|RBMX2|EMC10|POC5|ZSCAN26
GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_DN	0.117700072098053	1	-0.362912030195292	-1.18007537475287	652	139	LAG3|FAM167A-AS1|CASKIN1|KBTBD8|TNFRSF14-AS1|WTIP|ZNF467|CCK|ATP1A3|KRT13|DOC2A|TSC22D1-AS1|ANGPTL4|PTGIR|CPLX1|CASZ1|SH2D1A|ACACB|MAP2K3|CXCL2|NDEL1|CSRNP1|PLPP2|CADPS2|TMEM88|ZDHHC14
GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_UP	0.999770904925544	1	0.203233864265336	0.699645404176151	4363	183	CCDC159|DCP1B|CCDC7|RALGAPA2|ZFYVE1|FBXL17|ANKRD50|MIA2|GRAMD2B|NRGN|RALGAPB|PPP1R3D|KCNK1|ERLEC1|ZNF250|PKD2|NAGS|GLCE|FAM86B1|ACSL4|ZCCHC24|CCDC77|CDKN1B|AQR|KCTD14|SLC25A34|KBTBD6|PLCL1|MSH3|GLT8D1|INTS7|TRAPPC2|PSMG1
GSE40666_UNTREATED_VS_IFNA_STIM_CD8_TCELL_90MIN_DN	0.988045977011494	1	0.22817696607741	0.792596662313887	4297	197	CCT6B|C11orf65|GPR82|SP2-AS1|PDK1|PTGS1|TSPAN32|EFCAB2|SNX18|KDM7A|KAT2B|PIGH|SLC39A10|MRPS24|PIK3C2A|EGR2|C10orf143|CENPQ|CLCN3|LSM12|UBA5|ARV1|IMPA2|DAGLB|CEP152|ZWINT|ZNF367|ZNF813|MFAP3|RCN2|MSH3|SLC35D1|SFXN4|N4BP2|RPS6KB1|COQ6|SKAP2|THBD|IMPACT|EIF2D|PHKG2|TRIAP1|PLXND1|UHRF1|TRAM2|CCP110|TMEM160|POLE4
GSE40666_UNTREATED_VS_IFNA_STIM_CD8_TCELL_90MIN_UP	0.493220032543844	1	-0.30269120191035	-0.982328629515479	2727	137	PLAT|CCDC157|MATN1|TCL1A|UBE2NL|TEX22|SH2D1A|NKPD1|MX1|ZNF707|BCL6B|KMT2D|PARP9|WFIKKN1|ANO8|DCHS2|TMEM88|LYST|PCOLCE|PYCR1|EXTL1|WNK2|MVK|LINGO1
GSE40666_UNTREATED_VS_IFNA_STIM_EFFECTOR_CD8_TCELL_90MIN_DN	1	1	-0.206246760203076	-0.696015980302614	5625	194	RAB4B|ANPEP|RAB7B|TSHZ3|MBNL3|GLIPR1|ZNF697|BTBD3|MSRA|PMPCA|GPD1L|NIBAN2|LIAS|PYCARD|SNX8|PREP|SLC12A9|SULT1A1|MAP7|TP53RK|ALDH6A1|MRPS12|ADI1|SLC22A18|ARFIP1|SLC38A6|CORO1A|ABHD16A|USP16|LRRC58|LINC00667|URM1|MLH1|FOXRED1|COMMD5|ACAP3|CENPN|CLTA|EFTUD2|SNX4|ANAPC15|MAGOH|SKA2|TUT7|COX8A|SKI|ZNF263|JADE1|PAK1|MED31|UROS|TOMM70|NPM3
GSE40666_UNTREATED_VS_IFNA_STIM_EFFECTOR_CD8_TCELL_90MIN_UP	0.615700593336376	1	0.276296312876508	0.945278420913476	2697	173	BAIAP3|MYO1F|BATF|ITGAM|BMF|ACP5|STK38L|AKR7A3|ITGB7|ARHGAP44|TMEM104|TFEB|ACSF2|ITGB1|JDP2|HFE|SATB2|CD44|LPXN|TCF7|RUNX3|PREX1|ITPRIPL2|HSH2D|CTSV|CDYL2|TRERF1|PDE1B|TRIM8|PLCG2|CASP8|TWF1
GSE40666_UNTREATED_VS_IFNA_STIM_STAT1_KO_CD8_TCELL_90MIN_DN	0.336463582226294	1	0.30208432344784	1.03720306813822	1468	179	KCNG1|GPR160|UBE2E2|ABCB1|SERPINI1|PIK3IP1|GCNT1|CERS4|SPRY1|BCL6|STAP1|FAM234B|C1orf162|APOBEC3F|TCTN1|CD40|ANKRD50|PIK3C2B|FANCB|ACAD10|PPFIBP1|ANKRD16|SEMA4A|HYCC1|CTNND1|MYO1B|CD38|SNX27|TRPS1|PECAM1|HS3ST3B1|THRB|SAV1|FLACC1|SOBP
GSE40666_UNTREATED_VS_IFNA_STIM_STAT4_KO_EFFECTOR_CD8_TCELL_90MIN_UP	0.0934279825967483	1	0.343256218507705	1.18094474414482	407	182	BAIAP3|MYO1F|ADTRP|DPYSL2|ITGAM|BMF|ACP5|SAMD13|NAPSA|STK38L|ARHGAP44|VSIR|QPCTL|TFEB|ANXA4|RHOF|LPXN|ASPM|RUNX3|ITPRIPL2|ARL3|CDYL2|RASGRF1|TRERF1|CMTM7|MTMR14|ZYG11A|BAK1|ZDHHC16|PLCG2|CD226|C5AR2|SEC14L1|SLC16A10|INPP4A|ITGAX|NCOA4|VDR|MLKL|AZIN1|LTK|BUB1|XBP1|USP28|RSU1|RASGRP1|STK38|SCFD1
GSE40666_WT_VS_STAT1_KO_CD8_TCELL_DN	0.548489666136725	1	-0.287035209381541	-0.965478669663827	3104	187	S100A10|AMZ1|TNFRSF21|FARP1|IFI30|C12orf75|HGSNAT|RASGEF1B|TSHZ3|TM6SF1|ARHGAP26|ANKRD63|SH2D1A|FAM234A|TMEM115|RELL2|WWP1|HIP1R|RNF19B|TNFRSF1B|COBLL1|METTL1|ACYP2|ARAP3|F2R|TSPAN4|CCR10|SCARB1|COMTD1|IFT27|GBP4|PHYKPL|INPPL1|TXNRD2|B4GALNT4|BID|ZNF23|PTGES2|RNH1|TMTC4|ACP3|RNPEP|DTNBP1|APLP1|SDAD1|YBX3|UNC119|MRPL12
GSE40666_WT_VS_STAT1_KO_CD8_TCELL_UP	0.849769421780773	1	-0.257314706042473	-0.867194635301312	4790	191	ADGRG3|ZNF597|KLC3|LAT|KLF7|TMCC3|NIM1K|DENND2C|MAPK7|PTGIR|BIRC3|MX1|ARHGAP33|PARD6G|PCED1B|RELT|HLA-DOB|KCNN4|KIF24|PPP1R14C|GALNT6|KCNH2|KIAA0040|FAM168A|INF2|LYST|NYAP1|IPPK|TRIB2|PHF6|TIPARP|CA2|KLF13|MFHAS1|RBM38|SUSD6
GSE40666_WT_VS_STAT1_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_DN	0.999470058293588	1	-0.208410641099205	-0.701015143563031	5657	187	PURG|ADGRG3|KLC3|NIM1K|KLF12|SLC2A9|PTGIR|LMF1|MX1|PARD6G|DNMT3A|IFI27L2|KHDRBS3|POP1|PARP9|MFSD10
GSE40666_WT_VS_STAT1_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_UP	0.577960676726109	1	0.278203280846715	0.956024811004376	2527	180	OSGIN1|TTC39B|CREBL2|HERPUD1|AUH|CERS4|MAP3K14|LNX2|WDR5B|TBX19|APOBR|SLC49A4|TAMALIN|C8orf58|FBXL4|KDM7A|SOCS5|IDH1|PPM1K|SLC25A20|MRPL38|RCHY1|ARRDC4|NFATC1|CHAC2|PTPN14|NCF4|TNFSF14|FANCF|TXNIP|CLIP1|DAGLB|LRFN5|EHD3|DENND1B|KIFBP|THADA|EPS15|DENND5A|TTC9C|DEDD2|TMEM273|FHDC1|SGMS1|ARL13B|GBE1|SLC2A1|ANXA1|OSBPL9|PARD6B|ESYT2
GSE40666_WT_VS_STAT4_KO_CD8_TCELL_DN	0.746206896551724	1	0.262276654353086	0.911045511809393	3245	197	SYNE1|SLC46A3|C17orf100|WDFY3|EXOC6B|GPR82|TMEM170B|SNX14|VSIR|TP53INP1|MYL9|DENND2B|HS1BP3|TSPAN32|POLI|MIS18BP1|TMX4|PTER|LMBRD1|CHST13|RIN3|C10orf143|FAM86B1|LINC00324|PCNA|TMEM59|TRAPPC10|DYNC2LI1|RDH10|EAF2|ZNF367|TIMMDC1|PRIMPOL|DENND4C|LMAN2L|VPS53|ZNF266|PSMD5|ID3|TMEM164|ACAD8
GSE40666_WT_VS_STAT4_KO_CD8_TCELL_UP	0.267895878524946	1	-0.33520709027116	-1.08343331505702	1481	132	JSRP1|SEMA3F|MATN1|MAPT|TCL1A|CCK|KLF12|DOC2A|MX1|SLC8A2|MARCKS|ACACB|CACFD1|FHAD1|KMT2D
GSE40666_WT_VS_STAT4_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_DN	0.52812858783008	1	0.281218424478018	0.972813957195421	2299	190	DHX58|UBE2E2|TLE4|FOSL2|CCRL2|ENDOD1|UBE2V1|PRKCH|PTPRF|TDRD7|PPIC|TJP2|CD40|SLC43A2|VAMP5|NT5M|PSEN1|LPXN|EMID1|RGCC|PLS1|IL1R1|RUNX3|C11orf54|SEMA4A|CFAP20DC|HACD3|RTN3|DNAJC18|ATF6|EGR2|XCL1|CD38
GSE40666_WT_VS_STAT4_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_UP	0.366507007273372	1	-0.308143751075846	-1.03360786572336	2065	183	PHYHD1|TSC22D3|ZNF563|N4BP2L1|KBTBD8|ACSS1|HID1|CACNA2D2|RAB33B|PRF1|PAQR7|GPR146|PCED1B|KCNN4|ZNF526|RLIG1|EMC2|MITF|DIPK1A|RGS14|ZBTB6|NACC2|ALDH6A1|GPR180|TRIB2|TIPARP|CYP2S1|NEDD4L|SPICE1|MFHAS1|HIPK1|NCK1|SUSD6
GSE40685_NAIVE_CD4_TCELL_VS_FOXP3_KO_TREG_PRECURSOR_DN	0.524142882785855	1	-0.295352571435504	-0.974172805628123	2919	158	S100A10|PLSCR3|AMZ1|FARP1|IGFBP2|ZNF697|TPST1|PRSS23|MELTF|UBTD1|WFS1|HSD11B1L|HYAL1|DNAJC12|WDR27|NCKAP5L|MINDY1
GSE40685_NAIVE_CD4_TCELL_VS_FOXP3_KO_TREG_PRECURSOR_UP	0.928253516111803	1	-0.246811007762514	-0.824912106922442	5213	177	RAP1GAP2|H2BC13|L1CAM|GOLM1|NCCRP1|GLIPR1|MDFIC|MYO1G|S1PR5|BCL6B|RELT|KCNK5|FKBP1B|ADAM8|DNAJC15|SWAP70|FCHO1|FCGRT|CRYBG1|FSTL3|PGM2L1|BCL2L1
