pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GSE34156_NOD2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_UP	1	1	-0.188071081590184	-0.633011263040764	5915	184	RIMS4|QRICH1|LCDR|MYH3|CERS6|ZNRD2-DT|TMEM243|MAGEH1|CDKN2AIP|DNHD1|SARNP|PAXBP1|NSA2|ZC3H13|TMEM50B|ZDHHC24|PDRG1|NUP88|PGBD4|MFHAS1|ZNHIT6|DQX1|SERINC3|FOXO1|PPDPF|NOL7|TRIM52|CEP76|ZNHIT3|NAA16|KBTBD4|RPF1|YTHDC1|SLC41A1|KBTBD6|ZNF789|TNFAIP1|MED6|NDUFAF6|USP16|COQ9|HSP90AB1|CIPC|ELF2|SLC25A38|KDM2A|RPAIN|PNN|WRAP73|LINC02604|TENT4A|CEP85L|NOPCHAP1|CDS2|ANAPC4|STRBP|UBP1|AP4B1|FBH1|RPL13
GSE34156_NOD2_LIGAND_VS_TLR1_TLR2_LIGAND_24H_TREATED_MONOCYTE_DN	0.995450716090986	1	-0.222610446307554	-0.75084813287531	5907	187	C14orf178|MIR99AHG|QRICH1|MYH3|CERS6|TMEM243|MAGEH1|MED19|SARNP|PAXBP1|NSA2|TMEM50B|PSMA3-AS1|PDRG1|NUP88|PGBD4|TUSC2|NR2C2|PAN2|CENPT|ZNF891|ZNHIT6|DQX1|ERCC6L|HELQ|ZKSCAN2|SFMBT1|SERINC3|FOXO1|SNRPN|DLAT|ANKRD36|NOL7|KBTBD4|YTHDC1|SLC41A1|KBTBD6|CCDC136|PFDN2|ZNF789|NDUFAF6|JRKL|USP16|ZNF778|COQ9|HSP90AB1|FANCD2|CIPC|RPLP2|SLC25A38|KDM2A|RPAIN|PRPS1|PNN|WRAP73|TENT4A|CEP85L|CWC15|NOPCHAP1|CCNQ|NABP2|HSPH1|CDS2|ANAPC4|PIM2|NAT10|UBP1|FBH1|RPL13
GSE34156_NOD2_LIGAND_VS_TLR1_TLR2_LIGAND_24H_TREATED_MONOCYTE_UP	0.508653846153846	1	0.286222361196714	0.973869822463706	2115	155	ITGB7|TAL2|CD70|EPB41L4B|TMEM182|FERMT2|FIGN|TDH-AS1|SDCBP2-AS1|NOXRED1|ZNF574|SLC13A3|FMNL1|MPZL3|HMCN1|NCR3|SPOCK2|RORC|RBMS1|ADCY9|KIAA0825|CFAP68|IQCC|NCS1|SKIL|RRAS2|SCART1|G3BP1|AP1M2|SLAIN2|PLEC
GSE34156_NOD2_LIGAND_VS_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_DN	0.537506378635822	1	-0.290643793811442	-0.964954314327084	3159	161	CD14|CXCL1|IFI30|AATK|CXCL16|TMCC3|CD93|HPSE|CSF2RB|PITPNM3|ZNF697|SEMA3F|TYROBP|ANPEP|PTAFR|C3AR1|LAMA4|GASK1B|LINC00879|CARD19|RRBP1|PLXNB2|LGALS9|QSOX1|SGK3|BLVRB|FLOT1
GSE34156_NOD2_LIGAND_VS_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_UP	0.918978639823226	1	0.24396199495366	0.846977786821345	3742	185	ISG20|BMP10|PSMB8|IFIT3|USP18|CYP26A1|IFIH1|KLF4|SLC25A44|HLA-C|GNA13|ARG2|TNFAIP8|ETNK1|FES|RFX2|NGDN|GNB4|PELI1|DLX1|SOCS1|TNFSF10|RORC|PTPN13|FGF10|SERPINB9|NISCH|CBX4|DUSP1|TRIM21|HSDL2|NPC2|UBE2L6|ITM2B|VPS54|PNPT1
GSE34156_TLR1_TLR2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_24H_TREATED_MONOCYTE_DN	0.192850194552529	1	0.323967971399467	1.11148657254172	792	169	PXYLP1|PLPP7|GADD45B|CD44|HIVEP2|C3orf62|ATXN7L1|CAMKMT|CNN1|STARD5|ZNF708|EAF2|WDR44|RGS2|SMARCA1|RASAL2|BCL6|EID3|KANSL1L|ARID1B|BPNT2|UBLCP1|EPS8L1|RIC1|ARHGEF16|RTL8B|KCNG1
GSE34156_TLR1_TLR2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_24H_TREATED_MONOCYTE_UP	0.46709853392431	1	-0.297994877027746	-0.9918326968733	2739	166	CD14|DOCK4|PLEKHN1|CXCL1|IFI30|CXCL16|TMCC3|CD93|HPSE|CSF2RB|TYROBP|ANPEP|MERTK|FCGRT|PTAFR|C3AR1|RCOR2|IFNGR1|KAZALD1|CARD19|RRBP1|PLXNB2|LGALS9|FLOT1|PPARG|DUSP6|FAM89B|GRN|NRM|CYTH3|CYBB|CXCL3|SLC37A2
GSE34156_TLR1_TLR2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_DN	0.205199306759099	1	-0.342382880930094	-1.11697808449892	1183	141	VWCE|SLC9A3-AS1|PLLP|DNAH3|NEMP2|MC1R|LINC02981|SMG1P2|DCHS1|RYR2|TTYH2|SHD|EPHX3|CYP21A2|MICAL3|TSSK3|OSBPL5|KDM8|GAK|HEXIM2|GAS6
GSE34156_TLR1_TLR2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_UP	0.653026634382567	1	0.272836362500498	0.930580291906177	2696	159	HECA|MADCAM1|SLC5A5|CCDC126|TTYH3|HCN2|STAP2|SNAI3-AS1|CDC14B|DENND6B|GNGT1|INPP5K|TCF7|DDHD1|KIAA0513|NFIB|ATP11B|TRMT12|C11orf54|NAV1|PLEKHO2|RFX5|ZBTB16|ADCY6|NUDT11|CNN3|COX7B2|PIGG|PALM|ZFHX4|KIDINS220|EGR3|VPS26A|CCDC186|ITGB1|PPP1R37|CNOT6|NF1|GDF11|TRIM46|HMG20A|ATXN10
GSE34156_UNTREATED_VS_24H_NOD2_AND_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_UP	0.640348752724631	1	0.273122187400549	0.93516880929079	2643	165	ARHGAP23|EPB41L4B|NOTCH4|NPM2|FERMT2|DSE|DUXAP10|UBTD1|ZNF574|SPRYD3|RASAL2|RBP5|MUC3A|NFAT5|ZNF702P|PLEKHO2|FMNL1|GABRE|NCR3|CCDC168|HCG9|RORC|CD40LG|NEURL1|ADCY9|SIRPA|SH3BP1|TMEM230|ENSG00000213963|NCS1|RTN3|PLOD2|SCART1|RNF115|LCP1
GSE34156_UNTREATED_VS_24H_NOD2_LIGAND_TREATED_MONOCYTE_DN	0.800915719857555	1	-0.262053710203298	-0.877547495154426	4722	174	PRG2|CD14|DOCK4|CXCL1|IFI30|CXCL16|GCA|NKX6-1|MNDA|HPSE|CSF2RB|ZNF697|ALDH3B1|HS3ST3B1|ANPEP|PTAFR|GASK1B|GRTP1|TSC22D1|CARD19|CNPY3|MANBAL|LGALS9
GSE34156_UNTREATED_VS_24H_NOD2_LIGAND_TREATED_MONOCYTE_UP	0.713150164161051	1	-0.275756399351263	-0.902451817622227	4126	144	MAPK8IP2|B3GALNT1|ODF2L|PITPNM2|IL17RE|LINC02481|LCTL|SMG6|ENSG00000291065|FGF14-AS2|H4C11|MED19|DLG5|CDC14A|KMT2D|TUSC2|ENGASE|DQX1|FGF17|N4BP3|BTN2A3P|DLAT|TMEM263|WDTC1|PPDPF|ANKRD36
GSE34156_UNTREATED_VS_24H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_DN	0.436560229768542	1	-0.299034276562396	-1.00348828841084	2583	178	CLYBL|E2F7|IFT46|GCA|LCDR|NFYC-AS1|MYH3|POLE2|CERS6|TMEM243|RAB30|IL6ST|HLA-DOB|LRRC56|LCAT|PHYH|SEPTIN1|NAXD|PDPR|ARGLU1|CNPY3|NECAP1|VPS11|RBM20|FDX2
GSE34156_UNTREATED_VS_24H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_UP	0.710521813515825	1	-0.274646556203992	-0.905392231751251	4152	152	WTIP|LINC01134|CDC42EP3|IFI30|LINC02981|LINC02481|TSPAN9|CLDN11|PTAFR|SNX22|ABHD15|IFNGR1|NXPH4|CACNB3|PACSIN3|SLC45A4|DLG5|RRBP1|PLXNB2|ARFGAP3|KMT2D|TUSC2|SIX5|GRN|SAMD4B|N4BP3|HFE|AOPEP|CYTH3
GSE34156_UNTREATED_VS_6H_NOD2_AND_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_DN	0.765124555160142	1	0.264155499294549	0.89063586987595	3224	144	SLC9B2|IFIT3|USP18|NABP1|IFIH1|AGAP2|KDM4C|ETNK1|TRIM5|FNBP1L|IREB2|MFAP3|ATP11B|PSEN1|DEPDC5|RASGRP4|RAPGEF2|TNFSF10|MSS51|STAP1
GSE34156_UNTREATED_VS_6H_NOD2_AND_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_UP	0.996633806203414	1	0.217964524652089	0.738348841099685	4144	150	SLC9B2|ZXDB|HEMGN|KIN|BSN|TENM1|ZNF582|FAM199X|TMEM225B|DOCK5|OOSP2|JAM3|LRRC25|MIR646HG|PLXNC1|RP1L1|TOB1|C17orf100|TAF1A|SUV39H2|SRP68|PIEZO2|TCEANC2|EXOSC3|MAP2K4|RBBP9|ADORA2B|GNAI3|SAR1B|PRKCH|BRF2|SART3|UCA1|ARHGAP5-AS1|ZNF229|MKLN1|F8|ZBTB37
GSE34156_UNTREATED_VS_6H_NOD2_LIGAND_TREATED_MONOCYTE_DN	0.338946355544864	1	0.304515193791122	1.03691190058611	1408	156	CD69|ISG20|CSPG5|IFIT3|USP18|SEMA7A|LIPG|PRNP|CCNG2|SETDB2|DENND6B|AHCYL2|TENM1|TRIM5|CCNL1|ATP11B|SERINC1|CMPK2|MEF2C|RAPGEF2|TNFSF10|COX7B2|RND3|CASP8|HDC|TPST1|TRIM21|PLOD2|ENDOD1|DYNC1I2|LMO2|LPXN|ZDHHC5|IFI16|STAT3|RAB1A|GBP2|CYP2S1|CPSF2|ZNFX1|CENPJ|PCGF5|ALDH1B1|CORO2A|TOR1AIP2
GSE34156_UNTREATED_VS_6H_NOD2_LIGAND_TREATED_MONOCYTE_UP	0.440944881889764	1	-0.302684868718385	-0.999898268179853	2575	155	IKBKG|CDC42EP3|MTX1|SLC8A2|DUSP7|UFSP1|TBKBP1|SAMD8|CD9|CCDC57|YAF2|NT5M|RFNG|RRBP1|RXRA|KDM6B|CNPY3|NDEL1|ZFYVE9|ECM1|TJAP1|TOM1|HBQ1|TSEN54|LBP|GEMIN7|PKDCC|PPDPF|GUF1|SLC29A1|SARS2|CTDNEP1|UBE2A|NADSYN1|SEPTIN9|HADH|PTGES2|RPIA|UBQLN4|MGRN1|NAT9|RNF215|ATOX1|SPTLC2|MFGE8|NEBL|EID2|MINDY1
GSE34156_UNTREATED_VS_6H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_DN	0.766814612495732	1	-0.266864382963628	-0.888556708917804	4491	167	CD14|CTBP2|FGD3|RAB38|MSTO1|RABL2A|FAM174A|SMIM29|PRKAB2|SAMD8|APH1B|MAP4K5|CD9|CPNE2|SPSB2|SH3BP5L|MRPS31|KIAA1328|ARHGAP22|NDEL1|PON2|TMEM9|TBC1D17|CRAT|ANKRD13D|TOM1|BRD3|SLC43A2|LBP|DNAAF10|PUSL1|ZFAND2A|MTCH1|SLC25A30|FAM8A1|ITPRIPL1|ZNF512B|AKAP8L|CCDC93|POP1|COX5B|DCAF5
GSE34156_UNTREATED_VS_6H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_UP	0.264301476829061	1	-0.322404121667533	-1.07806109130189	1556	171	PRG2|CD14|DOCK4|CXCL1|IFI30|AATK|CXCL16|GCA|TMCC3|MNDA|HPSE|CSF2RB|ALDH3B1|HS3ST3B1|RAB34|ANPEP|FCGRT|PTAFR|C1orf226|GASK1B|HLA-DOB|GRTP1|TSC22D1|CARD19|CNPY3|LIFR|PLXNB2|MANBAL
GSE34179_THPOK_KO_VS_WT_VA14I_NKTCELL_DN	0.0756769825918762	1	0.354248903829394	1.21391219224376	312	166	TNFRSF9|CD83|CD69|GADD45B|CCDC159|NR4A1|RASIP1|UTF1|TAS2R4|INHBE|FNDC3B|CDK5R1|TEKT2|HK2|EGR1|KYNU|ZKSCAN8P1|PLEKHO2|RASL10A|SPRY1|EFEMP1|IL1RN|EGR2|ANXA4|PARD3|NCS1|EGR3|BCAP29|MYRF|VPS54|C3|BHLHE40|KLHDC2|ZNF473|TFRC|SUV39H2|EXOSC3|PPARA|H2AZ1|CUL2|TIMM8A
GSE34179_THPOK_KO_VS_WT_VA14I_NKTCELL_UP	0.589224768405656	1	0.276273080589307	0.950049567908293	2416	172	ACSBG1|BCLAF3|MPP2|LTK|TNN|SERPINI1|HOXC4|FAR2|LGR4|C3orf52|KIN|IRGQ|FAM124B|AFMID|HEY1|ERCC6|TFEB|ATP11A|MGA|SRCAP|ME1|TMEM106B|RASGRP2|RTEL1|COX7B2|G6PC2|SCN11A|MCTP1|CKMT1B|VAMP5|CLDN12|ZNF451|ITGB1|AP1M2|CRLF3|PACS1|ZNF579|PPP1R12B|PDCD6IP|NOSTRIN|LAMB3
GSE34205_HEALTHY_VS_FLU_INF_INFANT_PBMC_DN	0.999155262713296	1	-0.213961020710388	-0.718002567891254	5913	178	KLHDC7B|TCN2|RELB|HERC6|HPSE|IFI6|LGALS3BP|TMEM255A|MX1|FAS|OAS3|H2AC13|IFITM1|C4orf33|SHFL|STX1A|NAPA|NECTIN2
GSE34205_HEALTHY_VS_FLU_INF_INFANT_PBMC_UP	0.999510523739599	1	0.209112868090234	0.725536519347819	4083	184	CD44|HSPA1L|ZNF785|MOB3B|HLA-DPB1|KDM4C|ZNF641|GALNT10|ZNF577|FCRLA|ACOX3|WDR11|ZMAT3|ZNF91|LZTFL1|ZNF264|SGSM3|LINC00921|MRC1|EFCAB13|PBXIP1|SYPL1|RPL27|LBH|PTGDR2
GSE34205_HEALTHY_VS_RSV_INF_INFANT_PBMC_DN	0.538487508440243	1	-0.287063382609998	-0.964659209395631	3189	180	TCN2|UBE2C|GNG10|HPSE|EXTL1|LCN2|KLHL15|TNS1|AHSP|STAG3|H2AC13|PRTN3|SMTN|OSBP2|RAP1GAP|SNCA|HEPACAM2|KLHL2|NECTIN2|FAM53C|BLVRB|GYPB|ALAS2|HBD|HBQ1|S100P|SLC6A8|HMGN2|HLX|FOXM1|LIMK2|IFITM3|THBS3
GSE34205_HEALTHY_VS_RSV_INF_INFANT_PBMC_UP	0.882143462777684	1	-0.253241705163031	-0.848038456933308	5201	174	LMO7|S1PR5|CIITA|DENND11|CBX7|AKT3|PRSS23|FZD3|MYBL1|DBP|ANKH|ABHD15|SFI1|ALDH16A1|SGPP1|TMEM134|AKAP12|PTPN4|LTBP3|GLG1|SRGAP2|SPON2|HIF1AN|IL18BP|STMN3|IL16|TSEN54|UBN1|KIF21A|PRF1|ARAP1|SUN2
GSE34205_RSV_VS_FLU_INF_INFANT_PBMC_DN	0.320142059868087	1	-0.313646393435845	-1.05248308312943	1892	179	CD84|H2BC17|S1PR5|IKBKG|BEX5|IFI30|HERC6|H19|USP30-AS1|LGALS3BP|RFPL3S|TMEM255A|STAB1|OAS3|UCK1|MAP3K11|MROH8|ARSA|IFITM1|EREG|PTPN4|SLX4IP|TYMP|PPCDC|TAF1C|SHFL|GLG1|SREBF1|ZDHHC24|SRGAP2|CHST12|SPON2|CCDC8|COX8A|CYB561D2|HCST|TSEN54|UBA7|GRN|KIF21A|PRF1|SH2D2A|MVB12A|C1orf174
GSE34205_RSV_VS_FLU_INF_INFANT_PBMC_UP	0.443627031650984	1	-0.302486997162802	-0.999833219995377	2592	156	SMIM24|ACSS1|EFNA1|HBB|BDNF-AS|ESPN|LINC01116|PALD1|TRIM10|FZD8|DAND5|GPR135|DPY19L1P1|TNS1|GPR161|AHSP|SIRT4|LRRC56|RAP1GAP|SNCA|HEPACAM2|TMEM247|MAP4K3-DT
GSE34217_MIR17_92_OVEREXPRESS_VS_WT_ACT_CD8_TCELL_DN	0.966045038705137	1	-0.242511103069388	-0.772636801613445	5490	117	BCAM|POMT2|MX1|FCSK|CYB5RL|CENPQ|XYLT2|IL21R|NECTIN2|CPQ|MTERF2|HMGXB3|WDR4|TRMT1|TMEM42|NUFIP1|RPF2|TLCD1|PPM1F|LYRM1|CDC20|DTYMK|RRAGA|PPAN|ITPK1|UNC13B|CCDC112|SEMA4C|HARS2|PLOD3|HDAC5|QRSL1|GOLGA2|TMEM177|COL25A1|ZC3H8|TESC|CEP85|EEA1|LMNB2|NOL10
GSE34217_MIR17_92_OVEREXPRESS_VS_WT_ACT_CD8_TCELL_UP	0.271415850400712	1	-0.347506314076666	-1.08639627960629	1523	102	RAP1GAP2|RAB27B|TRIM26|MYL11|LARGE2|KRT4|COBLL1|DPEP2|ARL4D|LYG2|LCT|SYNM|UFSP1|CACNB3|IRF9|TRIM65|KAZALD1
GSE34392_ST2_KO_VS_WT_DAY8_LCMV_EFFECTOR_CD8_TCELL_DN	0.207807953443259	1	0.320918626275379	1.10255372453167	856	170	CD70|ICA1L|FOSL2|GADD45B|TTC39B|SLC16A10|PDGFB|USP18|LONRF1|EXT1|IL2RB|NCF4|MCEMP1|PPP1R3B|HBEGF|FNDC3B|PHLDA1|PDGFA|IFT57|EGR1|RNF11|CCRL2|CMPK2|ZSWIM4|PLEKHO2|PSMD10|PLPP3|IGSF9|SDC1|STAP1|EGR2|BCL2A1|SLC2A6|SERPINB9|SKIL|BCL3|DUSP1|SLC2A1|ADAM17|FAM241A|C3|TNFSF9|UAP1|HERPUD1|MTMR14|KPNA3|RAB20|JAK2|PSTPIP2|PLAU|NFKB2|PLK3|POGK|PILRA|ZNFX1|GPR68|FEM1B
GSE34392_ST2_KO_VS_WT_DAY8_LCMV_EFFECTOR_CD8_TCELL_UP	0.965176586811558	1	0.235663934489474	0.823018842984475	3907	195	GPR160|RCBTB2|DPYSL2|YPEL2|P2RX7|KIF21B|FAM117B|PAOX|KLHL6|CNOT8|SOCS6|TXNDC16|MBLAC2|CDCA7L|ZNF8|HEY1|PIKFYVE|TIMM21|DEPDC5|NCOA3|ZBED4|IL6R|C1orf21|PDE7B|FGD2|TBC1D10C|RPL27|CBX4|THBD|EIF4G3|DOCK11|GRAMD4|UQCC5|PDCD4|C5orf34|LPXN|ANGPTL4|RALGAPB
GSE34515_CD16_NEG_MONOCYTE_VS_DC_DN	0.989887072307433	1	-0.229193475196022	-0.772545133104265	5872	186	IFI30|IFT46|MAP1LC3A|SLC26A10P|QRICH1|TMCC2|CA12|CDKL4|CERS6|FAM219B|CRYL1|SELENOS|POU2F2|CDKN2D|NSA2|NEDD4L|PTK2B|NSUN5|KAT14|ARHGAP45|QTRT2|UNC13D|CA2|SURF1|PHPT1|TNFRSF1A|SLC29A1|PPM1F|RNF167|CDC20|AKR7A2|ELOVL1|FCGR2A|RFX1|FAM174C|PI4KB|IFI35|MAX|MTFR1L|ADAT1|RRP15|SLC22A5|RGS19|UBASH3A|CHERP|BSDC1|BRD2|TUT1|OMA1|ELMOD2|CCDC82|CPNE1|RPAIN|SEPTIN6|HINT2
GSE34515_CD16_NEG_VS_POS_MONOCYTE_DN	0.948360254527655	1	0.238919819085411	0.82895450445278	3874	184	ITGB7|RBMS2|H2AC11|USP13|TCEAL1|GRAMD2B|ARMCX1|SNAI3|RUNX2|GOLPH3L|ADCK1|IRAK1BP1|DARS1|SCFD2|ATL2
GSE34515_CD16_NEG_VS_POS_MONOCYTE_UP	0.993725623198236	1	-0.224826280042888	-0.753249993823112	5859	175	KCNK6|SLC30A4|IFI30|MIR99AHG|KCNK3|NSG2|IL17D|DUSP4|ANKH|RETSAT|ACACB|TRAF5|SHOX2|IL6ST|NT5DC3|ZNF585A|DOLK|GLRX|FMC1|HEBP2|IGSF3|COX8A|NSDHL
GSE34515_CD16_POS_MONOCYTE_VS_DC_DN	0.282491582491583	1	-0.316014723218408	-1.06976234417767	1677	194	CYFIP2|PDLIM2|N4BP2L1|DBNDD2|ZNF329|SASH1|IFIT2|CD93|RASGEF1B|CCDC12|PLCG2|PLEKHM3|C5AR1|DBP|SIDT2|WWP1|TPCN1|RABAC1|SPSB2|WASHC1|FRRS1|XYLT2|CARD19|PAXBP1|GTPBP2|PLD2|RNF149|ATOSA|APOE|ANTXR2|NEDD4L|PTK2B|PPOX|ZBTB4|GDPD5|CAMK1|ANAPC15|PIK3AP1|GDF15|TMEM35B|SURF1|TIFA|CYBB|TRMT112|SLC37A2|CCNT2|CYP4V2|PCK2|IFITM3|STX16|SAP130|RANBP10|NINJ1|AGAP1|PPT1
GSE34515_CD16_POS_MONOCYTE_VS_DC_UP	0.826738756451217	1	0.254895552095894	0.881378508046092	3363	181	LONRF1|BMPR2|FOXA1|KDM7A|CDK5R1|GGT7|IMPACT|TNFAIP8|ERCC6|FMNL3|TWF1|ABHD4|PER1|MOB4|KANSL1L|LYSMD3|ATL2|PPP1CB|RAB3GAP2|EFHC2|SPOCK2|NKG7|LMBRD1|DIPK2A|UBA5|STYX|EED|ITM2B|HSPA5|ZBTB38|FANCF|MARCHF6|DYM|NAB1|SELENOF|KPNA3|DLG1|TNKS2|TMEM30A|FAM110A|KLF6|DDX17|ZMIZ1|CRY1|CCNC|TP53BP2|BAZ2B|PHTF2|ITPRIPL2|PCLAF|MCM9|VIL1
GSE35435_RESTING_VS_IL4_TREATED_MACROPHAGE_DN	0.713249516441006	1	0.266945596490712	0.914748107172467	2949	166	ZC2HC1A|RFX3|GPT|RAD21L1|IL17RB|ZNF214|TRIM2|PECAM1|DSE|KLF4|GNA13|PDP1|C11orf21|NR5A2|TM9SF1|GCKR|TFPI2|THG1L|ELL2|DARS2|PTPRC|DES|SLC18A2|CLIP4|EGR2|UCN|ERMP1|FANCC|CYFIP1|ALDOC|VPS39|PTGDR2|ABCB1|PEPD|ADK|LCP1|PPAT
GSE35435_RESTING_VS_IL4_TREATED_MACROPHAGE_UP	0.325330720235179	1	0.300634397879054	1.04077401878088	1327	182	ZNF257|EXO5|SNX16|MYO1F|SLC35A3|P2RX5|SLC46A3|FBXO2|TRDN|TPH1|CYP3A5|HSPBAP1|PTH2R|EFHC1|IL18RAP|TTBK2|ZMAT3|DNAJB14|PPM1H|TRMT12|ZNF91|TMEM187|H2BC8|FN1|LAT2|GATA3|NRN1|PIGG|ZNF623|STOM|EGR3|F11R|EVI5|ZNF407|IKBKE|SMURF1
GSE35543_IN_VITRO_ITREG_VS_CONVERTED_EX_ITREG_DN	0.161391640492873	1	0.33164975339074	1.13412225859363	667	163	GPD1|CNIH2|TCP11L2|CPNE8|ST6GALNAC6|SCN1B|PRKG2|LGALS3|ARID5B|MMRN2|BTBD9|FBXO36|COMMD10|TMEM191C|GPRC5C|SLC18B1|IKZF3|ATP11A|ARL3|MAGI1|CRABP2|BTBD19|ZDHHC11|ARC|CABP4|TMEM121B|PCDH7|EGR2|TOB1|NCS1|TRIM8|VPS29|KLF9|LDLRAD3|ALDOC|FAM241A|GRAMD4|PAPSS1
GSE35543_IN_VITRO_ITREG_VS_CONVERTED_EX_ITREG_UP	0.195685150851171	1	-0.330765548547758	-1.11245737620793	1160	181	HPX|DBNDD2|UBE2C|L1CAM|SLC30A4|ABCA7|KDF1|CCDC12|LGALS3BP|FCGRT|CENPP|CHTF18|WDR62|CENPQ|COX18|HASPIN|CYP20A1|METRN|CDCA3|GRK6|MFSD10|PARP12|SELENOH|ANAPC15|TAF1B|NRM|NUP210|IFT27|TCIRG1|TAMM41|PDCL2|POC1A|PKMYT1|FOXM1|PRIM2|NTAN1|POLE|BIRC5|CDCA8|TRAIP|PCNT|CNP|NDUFS8|SKA1|RBBP8|NSMCE1|MCM7
GSE35543_IN_VIVO_NTREG_VS_CONVERTED_EX_ITREG_DN	0.257991660875608	1	-0.332858425083337	-1.08618472113274	1484	142	PRG2|PLEKHN1|ZBTB49|DACT3|FILIP1L|RGS16|SPAG1|CLDN6|RHPN1|GGN|NPHS1|ESR1|NECAB1|MORC4|CD276|TMEM17|ASAP2|PHYHIP|RAB30|TMEM52|LZTS3
GSE35543_IN_VIVO_NTREG_VS_CONVERTED_EX_ITREG_UP	0.257619615188149	1	-0.326101935578286	-1.08500975060631	1512	165	ACTG1P17|RAB27B|LILRA2|TSFM|RGS16|ATXN1|MIR99AHG|KCNK3|RSPH9|LHX6|DNLZ|RENBP|DIRAS1|B3GAT3|NME6|TMEM208|BEX2|PDRG1|LONP1|UQCC6|DHX30|RPL26L1|NDUFAF3|HGH1|SNHG15|TBRG4|C1orf122|ZNF16|SND1-IT1|GLA|NDUFAB1
GSE35543_IN_VIVO_NTREG_VS_IN_VITRO_ITREG_DN	0.341025641025641	1	-0.316424926548887	-1.0443111225635	1994	153	HPX|NEIL1|DUSP8|DPF1|STK36|ENSG00000284691|RTL9|MYPN|ATG9A|TMEM163|RIGI|PRR36|FAS|ENSG00000289161|SEL1L3|TP53INP1|ZNF776|KYAT3|PLTP|CPLANE2|ARHGEF3|HIVEP1|LINC00879|ATOSA|ZNF224
GSE35543_IN_VIVO_NTREG_VS_IN_VITRO_ITREG_UP	0.0570684347620175	1	0.373300334809248	1.25814401987342	240	143	RELN|FBXL8|CD300A|SLC16A10|TMT1B|TANC2|FGF5|PRKG2|PRDM10-DT|FNDC11|HAPLN3|SMARCA1|BBOF1|KCNK1|MUC15|ZSWIM4|C15orf62|TRAM1|EN1|MEF2C|ZEB2|ZBTB11-AS1|ACSM1|MYT1|SOHLH1|SERTAD4|PKHD1|LYNX1|EGR2|IL34
GSE3565_CTRL_VS_LPS_INJECTED_DUSP1_KO_SPLENOCYTES_DN	0.969740982812878	1	0.23484157511883	0.802388210087682	4005	162	BICDL1|GPR146|EXT1|TCP11L2|INPP5F|DUSP10|TCF7|TMEM108|PIK3C2A|ID3|ACSF2|SCMH1|PELI1|ITM2A|MYC|WDR26|TANC1|ADCY6|TOX|RETREG1|TRERF1|EGR2|CHST15|FANCC|LBH|RRAS2|NPC2|IKBKE|TMEM131|NLK|KLHDC2|TFRC|PIK3IP1|JMJD1C|CNST
GSE3565_CTRL_VS_LPS_INJECTED_DUSP1_KO_SPLENOCYTES_UP	0.0990314769975787	1	0.347867860494399	1.18649498254861	408	159	RHBDF2|CD44|IL12RB2|MYO1F|EPSTI1|IL7R|FCGR2B|ZFAND4|SH2D1A|IL18R1|SLAMF7|GZMM|LGALS3|ARRDC3|GABBR1|IL18RAP|RDM1|RUNX2|ERRFI1|IKZF3|ELL2|PTPRJ|PROS1|ZDHHC2|UBA6|ZEB2|CCL5|TNFSF14|DOCK5|GIMAP6|F2RL2|PTPN13|NKG7|SYTL2|ARL4C|ITGAX|ATP2B4|DIPK2A|ANXA1|CYFIP1
GSE3565_CTRL_VS_LPS_INJECTED_SPLENOCYTES_DN	0.645983645983646	1	0.272411601671367	0.932849243261502	2685	164	CD69|SESN3|BICDL1|GPR146|EXT1|DUSP10|TCF7|ID3|ACSF2|PLEKHA1|THG1L|PELI1|ITM2A|NCOA3|MYC|WDR26|TANC1|TOX|RTP4|RETREG1|ADGRG5|CHST15|LBH|RRAS2|PIP4K2A|NPC2|IKBKE|TMEM131|KLHDC2|TFRC
