pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GSE4748_CTRL_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_UP	0.514327580592641	1	-0.30685472171441	-0.977063758952778	3158	176	FARP1|TGFB1I1|RGS16|SH3D19|PHYHD1|CCK|UCHL1|SGK1|KLF2|GCH1|TNS2|DNAJB4|RAB3IP|PBX1|RPAP3|GTF2IRD1|SLC25A28|PCOLCE2|CDC42EP1|PLEKHA2|CLCN5
GSE4748_CTRL_VS_LPS_STIM_DC_3H_DN	0.97156704361874	1	-0.24655411209124	-0.78726020315734	6013	179	ADGRG3|TCN2|WBP1|SLC2A9|MRM2|ATF3|ANKRD33B|LGALS3BP|ATP6V1A|RARRES2|SPATA6|SMNDC1|SCRIB|GLRX|CYP2F1|LMF1|SMPD1|MYO5A|ARRDC4|RNF19B|HOXB6|BCAT2|TNFRSF1A|CTH|ZC3HC1|PLEKHH3|WDR45B|ST3GAL1|AZIN1
GSE4748_CTRL_VS_LPS_STIM_DC_3H_UP	0.743562795585917	1	0.272773856419779	0.90899776149242	2829	170	SERPINE1|IFIT3|FBN1|ITGAV|PTCH1|SLC16A3|CAV1|ZFP90|ELK3|CCN1|TUBA3C|FBXL20|LRBA|ANGPTL4|HBEGF|NMD3|PDK1|AHNAK|SIN3A|MT2A|MBTPS1|TWF1|BCL2L11|RAPGEF1|PYGL|AMPD3|CGGBP1|SEC23A|HECTD1|SLC25A37|NAB2|EDEM1|MORF4L2|CMAS|ERRFI1|TUT7|TEAD3
GSE4748_CYANOBACTERIUM_LPSLIKE_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_UP	0.618701298701299	1	0.286316020982841	0.944107739964715	2381	156	ZNF677|BACH2|CD83|P2RX5|MTSS1|ZBTB16|MIR600HG|NCR3|ARID5B|SLC2A11|DIP2C|AKR1C3|EIF2B2|NIBAN3|RP9P|SNX25|RBL1|NACA2|FBXO25|FOXO1|MEF2C|SH2D1B|YES1|SLC25A36|TSPAN3|AGPAT5|ATF7IP2|CCDC66|WASF1|TRMT10A|AIMP2|MRPS35|DNAAF10|CCDC127
GSE4748_LPS_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_DN	0.776468663066601	1	-0.281761366258289	-0.877074728344188	4744	141	ZFP42|PCDH10|RGL3|KIAA1549|PEG10|BDNF-AS|ATAT1|DERL3|JDP2|LINC00240|USP54|SVOP|S100A5|DENND2C|DGKA|MAP3K15|PTCD1|ZNF747|ZNF865|UEVLD|RAB5C|TYSND1|GRID1|SHFL|ANKRD13C-DT|E2F4|RELL2|AURKB|POLR2C|ELOF1|ST7|APOE|TCF3|AP2B1
GSE4748_LPS_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_UP	0.337526205450734	1	0.310541442527007	1.03743735732049	1287	173	KRT8P12|SESTD1|CCZ1B|BATF3|DNAAF9|ZNF501|DUSP10|IL18R1|IL10RA|CYBB|DSE|ATP2B4|RNPC3|TRMT2B|CMKLR1|BCAP29|EGR1|ATF7IP|ATP1B1|S100A4|DMAC2L|ZEB2|DNAJB14|FAM9B|TGFBR3|DSTYK|CTSL|CREG1|SERPINB1|AP5B1|CLOCK|BHLHE40|GPATCH2|VPS53|KATNAL1|RANBP2|SNTB2|ACTR2|ERP44|SNX18
GSE4811_CLASSSICALY_ACTIVATED_VS_TYPE_2_ACTIVATED_MACROPHAGE_DN	0.42750450682462	1	0.307127117885925	1.00471841028684	1659	146	KRT79|ISX|BBOF1|AVIL|CFAP410|RGS20|ARIH2OS|TBC1D10C|SLC38A3|ALPK1|PTPRN|TRMT12|VAMP1|GDAP1L1|VEPH1
GSE4811_CLASSSICALY_ACTIVATED_VS_TYPE_2_ACTIVATED_MACROPHAGE_UP	0.965427690310015	1	-0.247669422165282	-0.782785234032793	5947	162	PTPRU|VWCE|SYPL2|GSDMA|CCDC162P|EPM2A|EFNA1|RPP25|FRA10AC1|CLSTN1|TMEM92|TMEM79|PROKR1|CCDC183|RASAL2|CATSPER3|MATCAP1|CYP2F1|ZNF879|SLC36A1
GSE4984_GALECTIN1_VS_LPS_STIM_DC_DN	0.668682576005231	1	-0.292647535641048	-0.918679938010379	4090	153	CRYGS|IRAG2|SGIP1|GSDME|CLGN|APOL6|TASP1|KLF7|ACKR2|DISP2|FAM234A|HSD17B7|TSEN54|HAND2|POGK|TMEM117|TEX15|CARS1|TSC22D1|GAR1|AKT2|RNF126|CYP2R1|TRMT2A|ISG20L2|FYN|MRRF|LYAR
GSE4984_GALECTIN1_VS_LPS_STIM_DC_UP	0.794368380263498	1	0.270678101154096	0.886586268140687	3074	148	SPNS1|YPEL3|ACOX3|CALCOCO1|DSE|FUCA1|ST8SIA4|VPS54|MLH3|ZSCAN20|FBXO25|TNFAIP8L1|HSDL2|SYNJ1|FAM120B|USP25|RDH10|INPP4A|VPS13A|DCAF12|KIF21B|CHD8|BRAP|CCDC32|TMEM106B|TFDP2|EPS15|WDCP|IFI27L1|ARRDC1|AKAP10|ZZEF1|PHYH|MKRN1|POLG2|IGBP1|TUSC3|SLCO4A1|ZER1|SLC66A3|GGA3|FUCA2
GSE4984_GALECTIN1_VS_VEHICLE_CTRL_TREATED_DC_DN	0.990790111488124	1	-0.238080253342271	-0.762748743879017	6131	186	ADAM19|IFI16|RAB34|THPO|IPPK|GCH1|SPSB2|SNHG12|POTEKP|CLIC4|ULBP2|PARP9|GBP4|EMC2|TFE3|MYO16|SMARCB1|PPP2R5B|TOMM40|APTX|TOP3A|IPO8|STARD3|SIRT6|SLC52A2|ZC3H15|AMMECR1L|GPT2|PLAA|APOOL|ILK|RAD54L|GNL3|PPID|ALDH9A1|NEFH|SPIRE1|FOSL1|SYNGR3|GINS4|METTL1|NACC1|ACD|PEF1|ME2|COQ7|ITPR1|CDKAL1|WDR1|PUS1
GSE4984_GALECTIN1_VS_VEHICLE_CTRL_TREATED_DC_UP	0.136957658128594	1	0.339334525192671	1.13842867164572	523	178	CTSK|FCHSD1|LTK|MCEMP1|TP53INP1|ABCA2|LINC00964|DOK2|ACRBP|CCR10|ZC3H6|ASPRV1|ATM|LRCH4|ATP2B4|TANC2|FRMD3|NBPF10|INPP5F|CD37|REC8|LRIG2|IFT20|DNASE1|SIRT5|TMEM107|SYK|TARS3|ZNF821|ZNF548|ABRAXAS1|TMEM42|APPL2|TESK2|EAPP|TMEM59|CLCN6
GSE4984_LPS_VS_VEHICLE_CTRL_TREATED_DC_DN	0.743966421825813	1	0.270781120779783	0.912333717852046	2835	183	DCP1B|H3C7|AIM2|MSS51|TBXAS1|AGO4|ZBTB16|CEP128|ATP2B4|PRDM1|TBC1D2B|BATF|RHBDF2|GRAMD4|PLEKHA5|EPCAM|TNRC18|NCOA2|TGFBR3|BMPR1A|LLGL2|TBX19|DGKH|IQGAP2|MBOAT1|EPS15|HNRNPLL|KATNAL1|CPEB4|PPP1R16B|TMEM106C|SLC6A6|PDZD11|TMX4|DCN|NFAT5|GLUL|SMAD5|MGAT2|CD82|ACVR2A|CNNM3|GTDC1|CFLAR
GSE4984_LPS_VS_VEHICLE_CTRL_TREATED_DC_UP	0.593051704452781	1	-0.301836611076827	-0.944793532775332	3635	148	POU2F2|PPFIBP2|RAPGEF6|AEBP1|KRT73|NR1I3|PITPNM2|HBB|FSTL3|RECQL5|BACE2|ERGIC1|ARFIP1|MFSD13A|SLC19A1|CHMP7|FCSK|MRM1|RCAN3|MRTFA|USP19|SLC25A42|UBE3D|TYSND1|GXYLT2|TBRG4|AAMP|ACTN1|GDPGP1|BAIAP2
GSE4984_UNTREATED_VS_GALECTIN1_TREATED_DC_DN	0.621261378413524	1	-0.296962889664123	-0.935214386899753	3821	156	SPIB|FCRLA|TCL1A|CD48|HLA-DOB|PCDH9|PIK3C2B|EPM2A|PLPP5|PBX4|PLSCR3|DENND5B|DGKA|NOP2|TRAF5|CHMP7|FARSB|EEIG1|UTP20|TMEM161A|GEMIN4|MRNIP|USP44|QRSL1|WDR77|CXXC1
GSE4984_UNTREATED_VS_GALECTIN1_TREATED_DC_UP	0.0761954808197583	1	0.359946827915144	1.19949494106811	289	170	KRT8P12|ATG16L2|NATD1|TLR5|ARL11|SESTD1|ABCA2|VPS9D1|DSE|ATP2B4|RUFY2|RFX2|YPEL4|RNPC3|ETV6|EGR1|SLC22A4|ATF7IP|VANGL1|S100A4|GLIPR2|ZEB2|BMP2K|CHP1|SERPINB1|AP5B1|TRIM8|USP4|SORT1|JAK2|LRRFIP2|CTSB|GATAD2B|CPEB4|CREB5|ERP44|SNX18|ARL4A
GSE4984_UNTREATED_VS_LPS_TREATED_DC_DN	1	1	-0.202488225565246	-0.639112780634348	6149	160	C1QTNF12|CARF|MRPL1|PCYT1B|RELL1|CENPS|SH2D1A|FANCM|FUT4|GPR89B|CCDC25|TMA7|B9D2|KDM4A|ZCCHC9|GMNN|TRIM37|UQCR10|DNAJC12|FLII|CWC15|TIMM44|FANCG|SYNGR3|DDX19A|NACC1|WDR62|ISCA2|RCC1|TUBGCP2|COQ7|AIFM2|PRKAR2A|B4GALNT4|MRPS18A
GSE4984_UNTREATED_VS_LPS_TREATED_DC_UP	0.566353717330627	1	0.293910807255637	0.954894367587553	2231	135	SLC18A2|PPP1R3B|TMEM182|POU6F1|CREBL2|DUSP10|CASD1|SLC27A6|TDRKH|TBC1D2B|BCAR3|PLCG2|LZTFL1|HEATR5B|AKAP11|TAF4B|LRIG2|ZMYM5|TULP3|TMEM42|SH3BGRL2|MBTPS1
GSE4984_UNTREATED_VS_VEHICLE_CTRL_TREATED_DC_DN	0.997910681640115	1	0.223492803693879	0.737616270455244	3820	158	ZC2HC1A|AGA|REEP2|CPT1C|GNG10|ARHGEF16|ENDOD1|SEMA4F|GEMIN2|NEDD1|DMWD|SUN1|PMPCB|PALS2|HMGCR|CENPQ|MLF1|TMEM165|GIPR|DDX28|SNUPN|ETFA|ZMAT3|ATP5PB|EXOSC3|SEPHS2|KRTCAP2|PPP2R2D|TMCC2|SART3|STIM2|ECI2|ASNSD1
GSE4984_UNTREATED_VS_VEHICLE_CTRL_TREATED_DC_UP	0.0956052428681573	1	0.367433060939683	1.19783385534156	371	141	MLYCD|AIF1|BMF|CCL2|ZFYVE1|YPEL3|ACOX3|CDC14B|CREBL2|HYKK|ATXN3|CASD1|DSE|RFX5|FBXL20|PIK3C3|PPIC|FAM124B|CCDC88B|TNFAIP8L1|FBXO38|CBX4|RDH10|DNAJC6|DCAF12
GSE5099_CLASSICAL_M1_VS_ALTERNATIVE_M2_MACROPHAGE_DN	0.483671895088712	1	0.29963738468631	0.9860011451257	1880	152	ZBTB12|PELI2|PTGDR2|ZNF257|FCGR2C|BATF3|LINC00205|TCF7|COL6A3|RUFY2|AKR1C3|PTGS1|ANKRD20A11P|LMO2|CD300A|LAPTM4A|TRDMT1|ITPRID2|DST|SPCS2|TIMM23B|RAPGEFL1|PCGF5|EPM2AIP1|PHLPP1|CEP97|NEIL3|OSBPL5|SORT1|TFPI|IFT81|ETV5|RTN4|GPRIN1|R3HDM2|NEK2|HNRNPK|GLI4|CHSY1
GSE5099_CLASSICAL_M1_VS_ALTERNATIVE_M2_MACROPHAGE_UP	0.994219653179191	1	0.230233218106435	0.77549679172901	3783	184	NMRK1|LAMP3|BTN3A3|LFNG|GGT1|GIMAP2|ERAP2|FUCA1|COL1A2|IFIH1|KDM7A|ELMO1|PARP11|FOXO1|SMIM20|DOCK9|PFDN5|C17orf49|TRIM69|HLA-B|CD55|IMPACT|C11orf21|LRRC8D|CTSL|SFMBT2|SUSD3|NKIRAS1|IL4R|EEF1G|HEBP1|ZNF16|BTG1|TES|CAPN2|UBALD2|ATP8B2|STIM2|FYB1|LITAF|PLEKHO1|PANK4|TRMT10C|ZNF883|RASA3|CEPT1|RNF213|AP3M2|TOMM5|KIAA0513|EEF2|LRRC8C
GSE5099_DAY3_VS_DAY7_MCSF_TREATED_MACROPHAGE_DN	0.97430441898527	1	-0.245944198562653	-0.764121924010494	5952	139	SYPL2|HCRT|SNX21|SYCE1|SYNM|HNMT|PIK3C2B|PAX9|RARRES2|FBXL14|SMPD3|CD84|ERGIC1|CYP2F1|TNRC6C|FAAP100|GALNT7|NIN|SP4
GSE5099_DAY3_VS_DAY7_MCSF_TREATED_MACROPHAGE_UP	0.247901364113326	1	0.320150836935584	1.07482990073597	944	179	CCDC191|ISG20|AGA|BTN3A3|GRASLND|AMIGO1|HECA|GIMAP2|PIK3IP1|IFIH1|BMPR2|KDM7A|PDE8A|ZFYVE26|PARP11|PFDN5|C17orf49|TMEM104|PDE3B|CD55|TARBP1|VPS13A|TIMP1|CTSL|S100PBP|SUSD3|NKIRAS1|SMIM19|CUL2|EEF1G|LEPROT|ZNF395|IGBP1|VCL|HEBP1|DDB2|ARL4A|BTG1|FLOT2|DCTD|STIM2|FYB1|FAM171A1|ASNSD1|ZDHHC9|PLEKHO1|SMC1A|ZNF883|RASA3|PLLP|RNF213|TOMM5|HLA-C|RMND5B|OXA1L|NPDC1|NPAT|EPRS1|SSR2|C14orf119|RPL13A
GSE5099_MONOCYTE_VS_ALTERNATIVE_M2_MACROPHAGE_DN	0.572618427902134	1	0.288443657522332	0.959695017633754	2199	167	DNAJB2|CMYA5|OR7D2|ATP6V1G2|ZNF708|EVI2B|GIMAP2|ANKRD37|BET1|SEC24A|CCDC88B|ZNF277|APOL2|BTBD8|ZNF425|SYNJ1|STXBP3|PER1|INPP4A|TRRAP|CHMP5|DCP2|ZNF526|GOLM2|HIBCH|WDR33|ZNF493|TET3|POMGNT2|PNRC2|ATP2A2|GMDS|TULP4|HEMK1|ZNF638|SNX27|STON2|R3HDM2|NCKIPSD|STRAP|ARL5A|UBR1
GSE5099_MONOCYTE_VS_ALTERNATIVE_M2_MACROPHAGE_UP	0.381497221314155	1	-0.327947545104529	-1.02949382350796	2333	153	KLHDC7B|IZUMO4|BCDIN3D-AS1|IFI16|A2ML1|CD93|ENSG00000257711|LENEP|EVC2|NEK3|SNX8|SNHG12|STYK1|LINC02481|CYP2F1|RCAN3|FARSB|SWSAP1|SNHG17|ISL2|DLAT|C19orf47|ZNF771|CARS1|PARP2|CPSF4|FBXO45|ZNF593|P2RX4|GOLGA1|CMC4|TAF2|LTBR
GSE5099_MONOCYTE_VS_CLASSICAL_M1_MACROPHAGE_DN	1	1	-0.211902109273727	-0.680335821186526	6193	190	ARK2C|SH2B2|ATAT1|RGS2|NEK3|MXD1|PABPN1|UNC5B|ALDH16A1|PDSS2|DTX2|PROSER1|ZMYND11|CALML4|HOXB6|TMA7|MAP2K7|PRPF6|API5|MICAL1|MSTO1|FOS|FAM98C|CORO7|COX6A1|ZBTB8OS|COA5|SPART|TRMT2A|HSPH1|TP53RK|INO80C|RGP1|LSM2|WDHD1|EIF5A|MFSD5|STUB1|WDR1|PHKA1|DERL2|PIGL|ANKS3|CDK8|RPS8|SNRNP70|PSAP|C18orf21|MIF|SMS|HSBP1|MAGED2
GSE5099_MONOCYTE_VS_CLASSICAL_M1_MACROPHAGE_UP	0.371771966866981	1	-0.32617680064251	-1.03128063090433	2288	163	TAMALIN|ELL3|LENG9|MANEAL|TYROBP|EFHD1|CGRRF1|ZNF490|DYNC2H1|TRAIP|XIST|MARVELD3|NCR1|CYP2S1|NINJ1|CXADR|NHLRC3|PDP2|NSA2|PAQR8|LYPLA2|SESN2|SP4|YJU2|CLEC2L|TAB1|RAB5C|GLOD5|SLC39A8|AP2A1|PRPF19|RPS29|CCNYL1|MRPL52|DUSP4|UBE2M|DYNC1LI1|AUP1|FKBP4|DLST|SEC61B
GSE5099_UNSTIM_VS_MCSF_TREATED_MONOCYTE_DAY3_DN	0.424222797927461	1	-0.316457654111984	-1.0097539433714	2619	178	PRG2|ARK2C|ALKBH6|CHST15|MYO1G|ADAM11|HLA-DOB|AKNA|ARMC5|SELPLG|ARHGAP39|KLF7|MINDY1|PAK1|SGSH|MXD1|PABPN1|UNC5B|CNBD2|TTC7A|MAP2K7|API5|MICAL1|ZYG11A|PHF2|MAP2K3|WDR5|FOS|GSK3A|GGA1|SUMF2|TCOF1|NRROS|STX6|NSF|VARS1|FASN|ULK3|ZCCHC17|BLTP2|OPA3|PIEZO1|NAGK|TBCC|ARL2BP|FSCN1|MAP2K2|NAA60|PUM1|TOMM34|DOT1L|C1orf198|ECE1|CSNK1D|ANXA6|CSRNP1|PIGL
GSE5099_UNSTIM_VS_MCSF_TREATED_MONOCYTE_DAY3_UP	0.907067424857839	1	-0.260967545695033	-0.831679997532589	5582	177	MID1|TEP1|LRRC39|CLN3|FCRLA|PLXNA2|CCDC162P|ZSCAN5B|ZNF600|FAM3C|ABHD6|APBB2|IFI27L2|FAM149B1|C4orf33|OSTM1|DDRGK1|CHM|ZUP1|SH3BGR|RAB5C|IPO8|ZDHHC14|ELP4|TEX30|TTC13|FRG1|PWP1|CCNYL1|THEM4|ECHDC1|RNF170|CCNG1|COX7A2|ARAF|HAPLN2
GSE5099_UNSTIM_VS_MCSF_TREATED_MONOCYTE_DAY7_DN	0.761396702230844	1	-0.279340229530654	-0.889107818153095	4709	173	CD14|LAG3|FZD7|IFI30|ALKBH6|GSDMA|HDC|RTKN2|TRPC3|MAN2B1|RDH16|DERL3|RANBP6|MERTK|KMT2D|TAX1BP3|MFSD13A|ZNF711|USP36|BOP1|CPSF4|MFHAS1|POP1|RBM38|POLR2A|ORAI1|PEX5|SRF|SREBF1|ARF1|CHD3|CCDC85B|GAA|AMPD2|CCHCR1|APOE|GRINA|TNIP2|PELP1|NAA60|PML|GMEB1
GSE5099_UNSTIM_VS_MCSF_TREATED_MONOCYTE_DAY7_UP	0.308691043985162	1	0.308293833061792	1.0447575507173	1164	193	PXYLP1|MEMO1|UTRN|NUDT12|NABP1|IL10RB|FMNL2|VPS54|ANKHD1|TRMT2B|IFTAP|ATP11B|SESN3|PIGF|GABPB2|PSMD10|ZNF445|IDS|TMEM107|ETNK1|RHD|ZNF318|AP3S1|DAZAP2|MGA|PBK|TRAM1|GCLM|ABHD17B|ARFGEF1|PHF10|SNX5|SQLE|PCMTD1|UBR3|BTBD1|AKAP9|ANKRD10|ALDH18A1|DPY19L4|BAG1|FAM162A|ECI2|FNTA|HPRT1|EIF3L|FAM98A|MAPK9|TSC22D2|POGLUT3|PSMC2|PPP2R5C|MMUT|ZNF281|CTBS|TMEM167A|CCT5|NBN|PCMT1|SFXN4|CDC5L|H2AZ1|SNX2|UBE2D3|AGO2
GSE5142_CTRL_VS_HTERT_TRANSDUCED_CD8_TCELL_EARLY_PASSAGE_CLONE_DN	0.288529886914378	1	-0.334115830554607	-1.06684935979962	1785	179	WDR83OS|VWCE|RIGI|ZNF575|SGK1|KLF2|CCDC180|SEMA6A|ACP3|CFAP45|FAM234B|KLHL15|EPB41L1|SNX15|COX16|GRAMD2B|PDCD7|ADSS2|SUV39H1|ZNF169|PUS7L|EPOP|HS3ST3B1|ACTR5|MRTO4|MAZ|RNF32|ESRRB|PIAS1|ERP29|ACTN1|RAB11FIP4|ANAPC11|NAT10|ANKRD13A|GPATCH4|TTC27|RNF167|DDX19A|UTP14A|NACC1|GUCD1|PTGR3|NINJ2|ITPR1|PUS1|UFC1|FNTB|SYS1|CLYBL|SNAPC1|POLR2M|CHD7|ENC1|CHD4|PPP6R3
GSE5142_CTRL_VS_HTERT_TRANSDUCED_CD8_TCELL_EARLY_PASSAGE_CLONE_UP	0.49908208759507	1	0.2912124399372	0.982936867921018	1902	186	OSGIN1|CNRIP1|MYO1F|PLAAT3|ZNF862|TTC39B|ACSBG1|ZDHHC21|MTMR11|JMY|POGLUT2|VPS54|PEAK1|VAV2|EIF2B2|PHLDA1|TDRD7|INPP5F|FMNL3|BPNT2|CIBAR1|VMP1|SLC35D1|S100A4|MXD4|TJP2
GSE5142_HTERT_TRANSDUCED_VS_CTRL_CD8_TCELL_LATE_PASSAGE_CLONE_DN	0.0765256700032289	1	-0.379168708872238	-1.21608950887887	473	188	ADGRG3|FPGT|TCN2|TVP23B|SMAD7|VWCE|DENND11|FRMD6|OTUD1|RGS2|DNAJB9|TIRAP|H2BC13|PRKCZ|PHETA1|KLF7|DENND2C|TRIB3|MINDY1|SLC25A35|NCKAP5L|INPP5A|TSC22D3|ZBTB2|FCSK|KCTD10|KHNYN|SLC36A1|CRY2|FAAP100|RHOB|BET1L|BRAT1|CHM|KLHL8|RABGGTA|CASC3|POLG|SHOC2|THRA|RFX1|SERTAD2|PITPNM1|CYRIA|NR3C1|CDC42SE2|PEX5|TCTA
GSE5142_HTERT_TRANSDUCED_VS_CTRL_CD8_TCELL_LATE_PASSAGE_CLONE_UP	0.847885512140216	1	-0.267840097972282	-0.861195197219603	5272	192	MID1|LAG3|MFSD2A|CENPS|SMYD5|PDSS1|PLPP1|PCBP4|NUDT2|TEX9|ARL6|RRP15|NAA38|TFE3|PUS7L|CENPL|TEX15|E2F8|MRNIP|ZGRF1|GMNN|BORCS8|GAR1|SNRPB2|UQCC6|MYBBP1A|RPS27L|RILPL2|MCM8|GTSE1|EHD1|VARS1|LMNB2|DHDDS|FIRRM|LANCL2|PRKCSH|CDCA5|ZNF296|FANCA|LSS|NDUFB7|LSM3|TBCD|PRKRIP1|TIMM17B|FKBP5|CKS2|HDLBP|DDX39A|LRRC75A|RMDN3|ALAS1|TMEM126A|BCS1L|TAMM41|SLIRP|METAP2|NOP56|SEC61G|NDUFA10|DAP3|HSPD1|MRPL21|CISD1|DTYMK
GSE5455_EX_VIVO_VS_POST_24H_INCUBATION_MONOCYTES_FROM_TUMOR_BEARING_MOUSE_DN	0.459127625201939	1	-0.311920859084242	-0.995979652534852	2841	179	PLEKHN1|ACSS1|LEAP2|RIGI|SGK1|KLF2|SHD|C19orf38|ITGA4|SFN|SAMD9L|ASPHD2|SPACA9|RYR1|FAM3C|LIAT1|IRF9|NCKAP5L|DGKA|SDCBP2|AKT3|RNF19A|SLC45A4|EEIG1|ARID5A|HS3ST3B1|BCL3|HOXB6|ARMC7|IFI35|ZNF3|FAM98C|RNF32|SLC25A23|CTSA|ARHGAP4|NDOR1|PGS1
GSE5455_EX_VIVO_VS_POST_24H_INCUBATION_MONOCYTES_FROM_TUMOR_BEARING_MOUSE_UP	0.99903132063287	1	-0.222701003150314	-0.714258184314343	6187	188	COX6B2|TPD52|ST6GALNAC6|HIVEP3|FOCAD|CRYBG3|PIH1D2|PTGIR|DNAJC15|PHLDB1|VWA7|KLF7|PLPP1|CAMK2N2|MFSD13A|NAA38|BRME1|NME6|LONRF1|MCEE|MID1IP1|POLE3|SFMBT1|TIMM8B|ALAD|UQCR10|COBLL1|RAB11FIP4|UBE2M|HMGB3|TBCB|LMNB2|NEFH|NIF3L1
GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_24H_INCUBATION_DN	0.0678365636458879	1	0.360754458586387	1.20601497186889	258	174	ZC2HC1A|PLAAT3|ARHGAP26|TTC39B|IL1R1|BAIAP3|CD83|SYP|PLCL1|ARID5B|ABCB1|SLC22A15|BATF|VSTM4|L3MBTL3|MPP2|ENDOD1|ELL2|GABARAPL1|S100A4|UBE2H|GADD45B|SLC17A7|BMP2K|B3GNT2|DYNLT3|CYB561|MAP3K5|MYB|TAF12
GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_24H_INCUBATION_UP	0.577246452968996	1	0.28524520567516	0.96079420544305	2196	184	OSGIN1|ITGB3|TLE4|REEP1|TTYH3|PRRT1|GPRASP2|TBC1D19|TPST1|TANC2|RFX2|NIPAL1|SEMA4A|VAMP1|DRC3|DNASE1L1|SMUG1|SENP8|PRKD3|CDC42BPG|FBXL4|KCTD6|SPATS2L|FGGY|SUN1|P4HA2|TENT5A|RBM4B|NPC2|TESK2|PTK2|WDR48|RPS6KB1|SLC25A37
GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_DN	0.201938610662359	1	-0.348356870728836	-1.11232174752677	1249	179	RAP1GAP2|SYBU|ADGRG3|IZUMO4|RCN3|PHYHD1|SMAD7|L1CAM|CRYBG1|CRYBG3|TKTL1|KLK8|FRMD6|ANGPTL6|ITGA4|PPM1J|DNAJC15|SELPLG|MEX3A|NOD1|SLC52A3|ACTN2|ENTPD1|PAQR8|PPP3CA|ZC3H8|NIN|KLF16|APPBP2
GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_UP	0.170776495278069	1	0.331614275981989	1.11331565691977	650	179	SERINC5|PLAAT3|ISG20|TRPM6|ADAMTS3|BCL6|PTRH1|OTUB2|SLC22A15|GPR137B|GDPD5|OTUD7B|ABAT|CBR4|IFT43|NFATC1|SENP8|BET1|SCCPDH|GGT7|PAIP2|ANXA3|SPTBN2|LAMP2|VIPAS39|BMP2K|DYNLT3|PDE3B|FAM241B|TTC8|SORD|SIX5|ECHDC3|NRGN|EGLN3|DDX28|MYO18A|ZFP41|JAK2|HNRNPLL|ATOSA|PBX3|PLD1|BAZ1A|CTSB|ZMAT3|PPP1R16B
GSE5463_CTRL_VS_DEXAMETHASONE_TREATED_THYMOCYTE_DN	0.985635894125242	1	-0.240072552818212	-0.768487327990034	6106	184	SOX11|SGK1|ACP3|FRMD6|COL1A1|RBBP9|UQCRHL|MTERF2|ADI1|GRAMD2B|CEBPB|RPAP3|NFIL3|DDIT3|BCL2|NSA2|RFC3|EMC2|TAF1C|NAT1|DCK|RC3H2|WDR45B|GMNN|CDC26|PRIM2|STMN3|NR3C1|TCOF1|SELENOW|RPS29|GABPA|FMR1|RBM26
GSE5463_CTRL_VS_DEXAMETHASONE_TREATED_THYMOCYTE_UP	0.825046040515654	1	0.263115404313477	0.890175378178595	3135	189	MAP2K6|MAP1LC3A|SEMA7A|FAM53A|SOCS1|VAV2|P2RX1|CD74|MAFF|MSMO1|CD37|SEPSECS|ST3GAL4|LCP2|SLC20A1|CBX4|SMAD4|B3GNT2|RDH11|GPSM3|DUSP12|RBM4B|AHNAK|FNBP1|WDR48|PKNOX1|EIF4A2|AGPAT5|TMEM230|UBXN8|LCP1|IL4R|OSBPL5|VTA1|BHLHE40|CMAS|JKAMP|PDZD11|HDAC7|F2RL3|LAMB3|CDR2|TCF20|HIBADH|NEK2|ERBB3|RCC2|MAP3K1|MPV17|PLEKHO1|KLF10|CIC|UBE4B|SLC35C2|STK3|STX2|POLE4|CYTH2
GSE5503_LIVER_DC_VS_MLN_DC_ACTIVATED_ALLOGENIC_TCELL_DN	0.906845334194382	1	-0.260760636819331	-0.837201680491231	5616	190	IL21R|CCPG1|BMAL1|NTRK3|TMCC3|DENND11|RIGI|KLK8|MAN2B1|MERTK|GTF2H2|SZT2|PSD4|NXF1|FOXN3|ARFIP1|PNPLA7|TNRC6C|LIMK2|GAK|ATP6V1H|PYCARD|CNP|PATL1|ZNF707|AAMP|IMP4|TCOF1|SPATA2|LETM1|EIF2B4|STX6|NCOA6|TMEM199|STMP1|MINDY3|CBR1|MVB12A|PEDS1|MKLN1|RNF167|PIGO|FAM50A|CSRNP2|DDI2|TOX4|MFSD5|ARF6|SIKE1|ORMDL1
GSE5503_LIVER_DC_VS_MLN_DC_ACTIVATED_ALLOGENIC_TCELL_UP	0.985658409387223	1	-0.239876976682094	-0.758549392742421	6047	164	AKNAD1|IL11RA|PCDH10|AARSD1|ST6GALNAC6|BICDL2|STAG3|PIH1D2|TRAIP|PDZK1IP1|SOX12|UNC13B|PAK6|GTF2IRD1|PEX7|DYNLT2B|TMEM39A|HAND2|PHGDH|RTKN|ERCC6L|ASAP2|AP2A1|UQCC6
